PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
468321	5043304	He did not say when that would be.	He did not say when that would be.	239396824	1478402678903	1478402679231	SHIFT	16
468321	5043304	He did not say when that would be.	He did not say when that would be.	239396825	1478402679153	1478402679303	H	72
468321	5043304	He did not say when that would be.	He did not say when that would be.	239396827	1478402679558	1478402679678	e	69
468321	5043304	He did not say when that would be.	He did not say when that would be.	239396829	1478402679836	1478402679953	 	32
468321	5043304	He did not say when that would be.	He did not say when that would be.	239396833	1478402680576	1478402680688	d	68
468321	5043304	He did not say when that would be.	He did not say when that would be.	239396836	1478402680838	1478402680976	i	73
468321	5043304	He did not say when that would be.	He did not say when that would be.	239396863	1478402681228	1478402681341	d	68
468321	5043304	He did not say when that would be.	He did not say when that would be.	239396864	1478402681461	1478402681568	 	32
468321	5043304	He did not say when that would be.	He did not say when that would be.	239396865	1478402681743	1478402681863	n	78
468321	5043304	He did not say when that would be.	He did not say when that would be.	239396866	1478402682076	1478402682213	o	79
468321	5043304	He did not say when that would be.	He did not say when that would be.	239396867	1478402682496	1478402682606	t	84
468321	5043304	He did not say when that would be.	He did not say when that would be.	239396898	1478402682773	1478402682893	 	32
468321	5043304	He did not say when that would be.	He did not say when that would be.	239396899	1478402683146	1478402683248	s	83
468321	5043304	He did not say when that would be.	He did not say when that would be.	239396900	1478402683373	1478402683503	a	65
468321	5043304	He did not say when that would be.	He did not say when that would be.	239396901	1478402683828	1478402683936	y	89
468321	5043304	He did not say when that would be.	He did not say when that would be.	239396902	1478402684093	1478402684213	 	32
468321	5043304	He did not say when that would be.	He did not say when that would be.	239396939	1478402684643	1478402684753	w	87
468321	5043304	He did not say when that would be.	He did not say when that would be.	239396940	1478402685053	1478402685181	h	72
468321	5043304	He did not say when that would be.	He did not say when that would be.	239396941	1478402685731	1478402685841	e	69
468321	5043304	He did not say when that would be.	He did not say when that would be.	239396942	1478402686158	1478402686271	n	78
468321	5043304	He did not say when that would be.	He did not say when that would be.	239396943	1478402686326	1478402686446	 	32
468321	5043304	He did not say when that would be.	He did not say when that would be.	239396964	1478402686643	1478402686746	t	84
468321	5043304	He did not say when that would be.	He did not say when that would be.	239396965	1478402686861	1478402686986	h	72
468321	5043304	He did not say when that would be.	He did not say when that would be.	239396967	1478402687056	1478402687196	a	65
468321	5043304	He did not say when that would be.	He did not say when that would be.	239396969	1478402687296	1478402687406	t	84
468321	5043304	He did not say when that would be.	He did not say when that would be.	239396973	1478402687541	1478402687666	 	32
468321	5043304	He did not say when that would be.	He did not say when that would be.	239397022	1478402688083	1478402688218	w	87
468321	5043304	He did not say when that would be.	He did not say when that would be.	239397023	1478402688268	1478402688383	o	79
468321	5043304	He did not say when that would be.	He did not say when that would be.	239397024	1478402688481	1478402688596	u	85
468321	5043304	He did not say when that would be.	He did not say when that would be.	239397025	1478402688986	1478402689103	l	76
