PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78613724	1473953033703	1473953034181	SHIFT	16
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78613730	1473953034087	1473953034212	H	72
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78613740	1473953034252	1473953034388	e	69
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78613750	1473953034453	1473953034605	 	32
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78613758	1473953034556	1473953034644	r	82
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78613764	1473953034989	1473953035117	e	69
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78613822	1473953035261	1473953035396	m	77
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78613833	1473953035476	1473953035637	a	65
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78613844	1473953035652	1473953035844	i	73
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78613857	1473953035821	1473953035948	n	78
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78613924	1473953035884	1473953036020	s	83
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78613932	1473953036068	1473953036228	 	32
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78613938	1473953036229	1473953036388	a	65
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78613945	1473953036349	1473953036476	 	32
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78613952	1473953036460	1473953036604	g	71
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78613959	1473953036605	1473953036676	o	79
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614020	1473953036773	1473953036925	o	79
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614023	1473953036853	1473953036980	d	68
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614033	1473953037020	1473953037133	 	32
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614040	1473953037133	1473953037316	SHIFT	16
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614051	1473953037260	1473953037412	F	70
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614067	1473953037468	1473953037596	a	65
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614167	1473953037565	1473953037708	n	78
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614176	1473953037709	1473953037836	t	84
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614187	1473953037900	1473953038005	a	65
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614199	1473953038124	1473953038244	s	83
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614211	1473953038428	1473953038540	y	89
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614221	1473953038620	1473953038740	 	32
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614270	1473953038744	1473953038860	b	66
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614274	1473953038861	1473953038996	a	65
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614286	1473953038972	1473953039116	c	67
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614295	1473953039076	1473953039212	k	75
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614304	1473953039332	1473953039516	u	85
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614332	1473953039620	1473953039804	p	80
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614338	1473953039748	1473953039868	 	32
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614345	1473953039892	1473953040020	w	87
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614352	1473953039988	1473953040140	h	72
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614411	1473953040108	1473953040252	e	69
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614419	1473953040253	1473953040380	n	78
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614429	1473953040356	1473953040508	 	32
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614435	1473953040509	1473953040660	h	72
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614441	1473953040588	1473953040716	e	69
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614450	1473953040717	1473953040860	a	65
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614507	1473953040780	1473953040948	l	76
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614513	1473953040988	1473953041092	t	84
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614522	1473953041093	1473953041228	h	72
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614531	1473953041244	1473953041316	y	89
152218	1653841	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy.	78614540	1473953041412	1473953041588	.	190
152218	1653866	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax	78614813	1473953043796	1473953044004	SHIFT	16
152218	1653866	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax	78614817	1473953043924	1473953044100	P	80
152218	1653866	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax	78614823	1473953044076	1473953044220	e	69
152218	1653866	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax	78614829	1473953044244	1473953044428	n	78
152218	1653866	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax	78614837	1473953044404	1473953044556	s	83
152218	1653866	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax	78614848	1473953044604	1473953044788	k	75
152218	1653866	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax	78614930	1473953044756	1473953044900	e	69
152218	1653866	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax	78614941	1473953044964	1473953045100	 	32
152218	1653866	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax	78614955	1473953045132	1473953045252	d	68
152218	1653866	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax	78614967	1473953045253	1473953045412	o	79
152218	1653866	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax	78614978	1473953045372	1473953045500	e	69
152218	1653866	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax	78614993	1473953045612	1473953045748	s	83
152218	1653866	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax	78615103	1473953045804	1473953045940	n	78
152218	1653866	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax	78615109	1473953046108	1473953046320	'	222
152218	1653866	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax	78615117	1473953046300	1473953046444	t	84
152218	1653866	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax	78615128	1473953046516	1473953046636	 	32
152218	1653866	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax	78615132	1473953046636	1473953046820	l	76
152218	1653866	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax	78615165	1473953046764	1473953046892	e	69
152218	1653866	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax	78615172	1473953046956	1473953047068	t	84
152218	1653866	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax	78615178	1473953047124	1473953047252	 	32
152218	1653866	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax	78615185	1473953047204	1473953047324	t	84
152218	1653866	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax	78615192	1473953047276	1473953047380	h	72
152218	1653866	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax	78615272	1473953047348	1473953047532	i	73
152218	1653866	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax	78615283	1473953047500	1473953047636	n	78
152218	1653866	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax	78615294	1473953047588	1473953047692	g	71
152218	1653866	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax	78615305	1473953047836	1473953047972	s	83
