PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84372940	1474078379063	1474078379326	SHIFT	16
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84372942	1474078379294	1474078379449	W	87
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84372946	1474078379406	1474078379553	e	69
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84372951	1474078379506	1474078379661	 	32
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84372955	1474078379613	1474078379801	t	84
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84372978	1474078379734	1474078379909	a	65
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84372981	1474078379830	1474078379969	l	76
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84372983	1474078379890	1474078380043	k	75
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84372984	1474078380042	1474078380141	e	69
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84372986	1474078380312	1474078380459	d	68
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84373016	1474078380400	1474078380568	 	32
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84373018	1474078380771	1474078380890	q	81
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84373022	1474078380879	1474078381011	u	85
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84373027	1474078380923	1474078381058	i	73
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84373032	1474078381242	1474078381402	e	69
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84373090	1474078381386	1474078381565	s	83
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84373092	1474078381494	1474078381665	t	84
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84373094	1474078381646	1474078381817	l	76
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84373097	1474078381754	1474078381925	y	89
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84373100	1474078381878	1474078382042	 	32
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84373102	1474078382257	1474078382333	BKSP	8
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84373104	1474078382425	1474078382496	BKSP	8
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84373106	1474078382567	1474078382622	BKSP	8
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84373107	1474078382694	1474078382753	BKSP	8
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84373108	1474078382829	1474078382904	BKSP	8
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84373109	1474078383011	1474078383130	t	84
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84373113	1474078383087	1474078383246	l	76
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84373115	1474078383243	1474078383374	y	89
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84373117	1474078383319	1474078383462	 	32
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84373120	1474078383467	1474078383610	w	87
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84373123	1474078383571	1474078383718	h	72
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84373137	1474078383659	1474078383866	i	73
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84373138	1474078383790	1474078383934	l	76
163569	1775943	We talked quietly while everybody gathered.	We talked quietly while everybody gathered.	84373140	1474078383875	1474078384018	e	69
