PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
235106	2516152	Money wise that is.	Money wise that is.	119490882	1475197813059	1475197813235	SHIFT	16
235106	2516152	Money wise that is.	Money wise that is.	119490884	1475197813131	1475197813315	M	77
235106	2516152	Money wise that is.	Money wise that is.	119490886	1475197813499	1475197813699	o	79
235106	2516152	Money wise that is.	Money wise that is.	119490888	1475197813619	1475197813786	n	78
235106	2516152	Money wise that is.	Money wise that is.	119490892	1475197813779	1475197813930	e	69
235106	2516152	Money wise that is.	Money wise that is.	119490905	1475197813899	1475197814018	y	89
235106	2516152	Money wise that is.	Money wise that is.	119490910	1475197814027	1475197814202	 	32
235106	2516152	Money wise that is.	Money wise that is.	119490915	1475197814179	1475197814355	w	87
235106	2516152	Money wise that is.	Money wise that is.	119490920	1475197814323	1475197814483	i	73
235106	2516152	Money wise that is.	Money wise that is.	119490923	1475197814459	1475197814683	s	83
235106	2516152	Money wise that is.	Money wise that is.	119490947	1475197814627	1475197814803	e	69
235106	2516152	Money wise that is.	Money wise that is.	119490952	1475197814739	1475197814890	 	32
235106	2516152	Money wise that is.	Money wise that is.	119490958	1475197814915	1475197815027	t	84
235106	2516152	Money wise that is.	Money wise that is.	119490961	1475197814995	1475197815131	h	72
235106	2516152	Money wise that is.	Money wise that is.	119490963	1475197815075	1475197815210	a	65
235106	2516152	Money wise that is.	Money wise that is.	119490996	1475197815163	1475197815355	t	84
235106	2516152	Money wise that is.	Money wise that is.	119490999	1475197815227	1475197815395	 	32
235106	2516152	Money wise that is.	Money wise that is.	119491003	1475197815403	1475197815555	i	73
235106	2516152	Money wise that is.	Money wise that is.	119491007	1475197815515	1475197815699	s	83
235106	2516152	Money wise that is.	Money wise that is.	119491010	1475197815691	1475197815875	.	190
235106	2516164	Is this cash coming into TW?	Is this cash coming into TW?	119491173	1475197819524	1475197820228	SHIFT	16
235106	2516164	Is this cash coming into TW?	Is this cash coming into TW?	119491177	1475197820164	1475197820292	I	73
235106	2516164	Is this cash coming into TW?	Is this cash coming into TW?	119491183	1475197820324	1475197820452	s	83
235106	2516164	Is this cash coming into TW?	Is this cash coming into TW?	119491188	1475197820412	1475197820547	 	32
235106	2516164	Is this cash coming into TW?	Is this cash coming into TW?	119491191	1475197820588	1475197820707	t	84
235106	2516164	Is this cash coming into TW?	Is this cash coming into TW?	119491213	1475197820637	1475197820780	h	72
235106	2516164	Is this cash coming into TW?	Is this cash coming into TW?	119491215	1475197820716	1475197820868	i	73
235106	2516164	Is this cash coming into TW?	Is this cash coming into TW?	119491217	1475197820804	1475197820988	s	83
235106	2516164	Is this cash coming into TW?	Is this cash coming into TW?	119491221	1475197820900	1475197821084	 	32
