PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750199	1475349859126	1475349859221	CAPS_LOCK	20
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750202	1475349859269	1475349859332		83
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750205	1475349859373	1475349859452	CAPS_LOCK	20
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750208	1475349859485	1475349859580		72
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750211	1475349859589	1475349859646		69
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750214	1475349859660	1475349859764		32
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750233	1475349859829	1475349859860		87
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750235	1475349860012	1475349860076		8
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750236	1475349860173	1475349860236		8
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750237	1475349860341	1475349860396		8
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750239	1475349860444	1475349860573		32
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750249	1475349860548	1475349860628		87
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750251	1475349860884	1475349860940		8
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750256	1475349861068	1475349861148		72
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750260	1475349861140	1475349861236		65
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750266	1475349861212	1475349861300		83
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750281	1475349861261	1475349861373		32
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750283	1475349861413	1475349861476		84
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750285	1475349861477	1475349861564		72
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750287	1475349861556	1475349861644		69
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750288	1475349861628	1475349861740		32
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750295	1475349861917	1475349861956		71
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750296	1475349862044	1475349862116		65
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750297	1475349862324	1475349862388		8
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750298	1475349862501	1475349862556		8
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750299	1475349862628	1475349862708		65
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750300	1475349862740	1475349862828		77
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750311	1475349862845	1475349862900		69
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750312	1475349862908	1475349863028		32
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750313	1475349863084	1475349863156		84
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750314	1475349863221	1475349863316		79
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750315	1475349863324	1475349863404		77
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750337	1475349863484	1475349863573		77
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750340	1475349863581	1475349863661		79
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750343	1475349863901	1475349863973		8
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750346	1475349864069	1475349864118		8
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750348	1475349864348	1475349864444		79
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750366	1475349864493	1475349864564		82
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750367	1475349864789	1475349864861		82
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750369	1475349864956	1475349865028		79
245718	2627158	She has the game tomorrow.	She has the game tomorrow	124750373	1475349865060	1475349865116		87
