PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782355	1473374233154	1473374234089	SHIFT	16
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782352	1473374233940	1473374234022	I	73
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782359	1473374234186	1473374234295	 	32
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782362	1473374234411	1473374234493	t	84
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782366	1473374234502	1473374234562	h	72
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782370	1473374234616	1473374234700	i	73
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782388	1473374234759	1473374234850	n	78
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782390	1473374234890	1473374235015	k	75
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782393	1473374235031	1473374235174	 	32
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782395	1473374235225	1473374235305	t	84
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782429	1473374235288	1473374235380	h	72
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782431	1473374235538	1473374235591	e	69
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782433	1473374235801	1473374235899	s	83
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782434	1473374235997	1473374236089	e	69
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782438	1473374236170	1473374236276	 	32
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782443	1473374236508	1473374236617	w	87
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782457	1473374236695	1473374236777	i	73
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782459	1473374236898	1473374236957	l	76
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782461	1473374237023	1473374237100	l	76
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782464	1473374237169	1473374237285	 	32
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782466	1473374237390	1473374237458	b	66
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782535	1473374237623	1473374237722	e	69
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782537	1473374237783	1473374237891	 	32
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782539	1473374238540	1473374238596	j	74
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782541	1473374238685	1473374238778	u	85
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782544	1473374238983	1473374239072	s	83
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782562	1473374239094	1473374239181	t	84
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782563	1473374239236	1473374239341	 	32
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782565	1473374239460	1473374239539	f	70
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782567	1473374239599	1473374239688	i	73
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782569	1473374239815	1473374239878	n	78
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782673	1473374240041	1473374240128	e	69
109387	1194167	I think these will be just fine.	I think these will be just fine.	56782679	1473374240368	1473374240429	.	190
109387	1194176	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	56782883	1473374246517	1473374247383	SHIFT	16
109387	1194176	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	56782882	1473374247218	1473374247289	N	78
109387	1194176	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	56782884	1473374247540	1473374247646	e	69
109387	1194176	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	56782888	1473374247782	1473374247902	w	87
109387	1194176	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	56782893	1473374247958	1473374248052	 	32
