PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368146	1473701893366	1473701894522	SHIFT	16
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368142	1473701893492	1473701893554		89
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368150	1473701894522	1473701894524		79
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368156	1473701894524	1473701894526		85
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368163	1473701894527	1473701894528		32
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368171	1473701894528	1473701894529		74
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368233	1473701895369	1473701895433		85
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368237	1473701895512	1473701895590		83
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368240	1473701895705	1473701895771		84
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368245	1473701895851	1473701895947		32
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368247	1473701895975	1473701896124		67
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368275	1473701896130	1473701896248		65
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368276	1473701896294	1473701896374		78
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368277	1473701896706	1473701896770		222
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368279	1473701896843	1473701896922		84
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368280	1473701897001	1473701897099		32
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368379	1473701898546	1473701898644		87
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368384	1473701898704	1473701898780		79
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368389	1473701898843	1473701898934		82
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368395	1473701898999	1473701899078		75
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368400	1473701899205	1473701899315		32
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368498	1473701900497	1473701900591		87
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368500	1473701900723	1473701900809		73
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368504	1473701900886	1473701900998		84
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368506	1473701901003	1473701901081		72
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368507	1473701901186	1473701901264		79
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368526	1473701901363	1473701901424		85
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368531	1473701901496	1473701901574		84
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368537	1473701901619	1473701901711		32
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368544	1473701901780	1473701901870		77
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368548	1473701901930	1473701902021		69
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368691	1473701902091	1473701902146		32
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368699	1473701902732	1473701902789		8
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368706	1473701904544	1473701904636		8
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368713	1473701904882	1473701905038		67
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368720	1473701905072	1473701905220		65
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368763	1473701905256	1473701905346		78
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368768	1473701905418	1473701905506		32
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368773	1473701905813	1473701905880		8
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368778	1473701905961	1473701906022		8
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368788	1473701906188	1473701906242		8
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368825	1473701906610	1473701906705		8
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368831	1473701906785	1473701906864		69
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368836	1473701906909	1473701906993		32
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368841	1473701907076	1473701907214		67
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368844	1473701907235	1473701907366		65
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368865	1473701907384	1473701907450		78
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368869	1473701907543	1473701907545		32
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368872	1473701907778	1473701907860		89
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368875	1473701908162	1473701908291		79
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368878	1473701908335	1473701908394		85
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368946	1473701908771	1473701909025	SHIFT	16
130407	1416603	You just can't work without me can you?	You just can't work without me can you?	67368942	1473701908907	1473701908978		191
130407	1416625	Good luck this week, I can't see any sure things out there.	Good luck this weeek, I can't see any suew things out there.	67369100	1473701912118	1473701912448	SHIFT	16
130407	1416625	Good luck this week, I can't see any sure things out there.	Good luck this weeek, I can't see any suew things out there.	67369098	1473701912271	1473701912332		71
130407	1416625	Good luck this week, I can't see any sure things out there.	Good luck this weeek, I can't see any suew things out there.	67369102	1473701912756	1473701912795		79
130407	1416625	Good luck this week, I can't see any sure things out there.	Good luck this weeek, I can't see any suew things out there.	67369105	1473701913444	1473701913516		79
130407	1416625	Good luck this week, I can't see any sure things out there.	Good luck this weeek, I can't see any suew things out there.	67369109	1473701913556	1473701913657		68
130407	1416625	Good luck this week, I can't see any sure things out there.	Good luck this weeek, I can't see any suew things out there.	67369114	1473701913693	1473701913777		32
130407	1416625	Good luck this week, I can't see any sure things out there.	Good luck this weeek, I can't see any suew things out there.	67369132	1473701913908	1473701913980		76
130407	1416625	Good luck this week, I can't see any sure things out there.	Good luck this weeek, I can't see any suew things out there.	67369133	1473701914129	1473701914196		85
130407	1416625	Good luck this week, I can't see any sure things out there.	Good luck this weeek, I can't see any suew things out there.	67369134	1473701914264	1473701914364		67
130407	1416625	Good luck this week, I can't see any sure things out there.	Good luck this weeek, I can't see any suew things out there.	67369135	1473701914427	1473701914523		75
