PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
195156	2114480	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	100445340	1474507363218	1474507363498	SHIFT	16
195156	2114480	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	100445345	1474507363393	1474507363507	G	72
195156	2114480	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	100445346	1474507363774	1474507363826	BKSP	8
195156	2114480	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	100445349	1474507363894	1474507363999	e	69
195156	2114480	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	100445353	1474507364115	1474507364180	 	32
195156	2114480	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	100445356	1474507364316	1474507364421	b	66
195156	2114480	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	100445372	1474507364390	1474507364473	e	69
195156	2114480	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	100445374	1474507364510	1474507364617	a	65
195156	2114480	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	100445376	1474507364659	1474507364763	t	84
195156	2114480	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	100445378	1474507364764	1474507364821	 	32
195156	2114480	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	100445380	1474507364868	1474507364992	w	87
195156	2114480	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	100445383	1474507365002	1474507365074	o	79
195156	2114480	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	100445398	1474507365099	1474507365192	r	82
195156	2114480	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	100445401	1474507365227	1474507365301	l	76
195156	2114480	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	100445403	1474507365332	1474507365428	d	68
195156	2114480	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	100445404	1474507365431	1474507365496	 	32
195156	2114480	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	100445405	1474507365556	1474507365663	n	78
195156	2114480	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	100445406	1474507365705	1474507365806	u	85
195156	2114480	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	100445407	1474507365884	1474507365990	m	77
195156	2114480	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	100445408	1474507366078	1474507366160	b	66
195156	2114480	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	100445409	1474507366119	1474507366209	e	69
195156	2114480	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	100445410	1474507366229	1474507366327	r	82
195156	2114480	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	100445434	1474507366424	1474507366521	 	32
195156	2114480	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	100445436	1474507367039	1474507367099	o	79
195156	2114480	He beat world number one Greg Norman by six strokes.	He beat world number one Greg Norman by six strokes.	100445437	1474507367191	1474507367272	n	78
