PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
84660	924752	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	43994147	1473081902368	1473081902732	SHIFT	16
84660	924752	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	43994150	1473081902624	1473081902748	F	70
84660	924752	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	43994154	1473081902854	1473081902967	o	79
84660	924752	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	43994156	1473081902934	1473081903061	r	82
84660	924752	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	43994158	1473081903029	1473081903153	e	69
84660	924752	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	43994160	1473081903220	1473081903331	i	73
84660	924752	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	43994227	1473081903406	1473081903502	g	71
84660	924752	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	43994228	1473081903585	1473081903691	n	78
84660	924752	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	43994230	1473081904393	1473081904527	 	32
84660	924752	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	43994234	1473081904692	1473081904777	i	73
84660	924752	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	43994239	1473081904897	1473081904994	n	78
84660	924752	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	43994265	1473081905020	1473081905154	s	83
84660	924752	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	43994269	1473081905143	1473081905255	u	85
84660	924752	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	43994276	1473081905318	1473081905409	r	82
84660	924752	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	43994281	1473081905547	1473081905688	a	65
84660	924752	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	43994284	1473081905762	1473081905883	n	78
84660	924752	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	43994333	1473081905924	1473081906057	c	67
84660	924752	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	43994337	1473081906080	1473081906198	e	69
84660	924752	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	43994342	1473081906650	1473081906813	 	32
84660	924752	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	43994343	1473081907323	1473081907444	f	70
84660	924752	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	43994344	1473081907474	1473081907592	i	73
84660	924752	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	43994395	1473081907572	1473081907682	r	82
84660	924752	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	43994398	1473081908624	1473081908745	m	77
84660	924752	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	43994401	1473081908759	1473081908878	s	83
84660	924752	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	43994407	1473081908896	1473081909050	 	32
