PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242109339	1478504250543	1478504250775	SHIFT	16
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242109342	1478504250674	1478504250785	I	73
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242109345	1478504251682	1478504251799	n	78
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242109346	1478504252115	1478504252205	d	68
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242109348	1478504252855	1478504252966	y	89
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242109350	1478504253273	1478504253374	 	32
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242109446	1478504254868	1478504254974	t	84
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242109448	1478504255581	1478504255672	i	73
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242109450	1478504256224	1478504256310	m	77
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242109451	1478504256995	1478504257112	e	69
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242109452	1478504257656	1478504257757	 	32
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242109628	1478504259286	1478504259398	t	84
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242109630	1478504260981	1478504261072	i	73
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242109632	1478504261908	1478504262030	a	65
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242109634	1478504263952	1478504264044	BKSP	8
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242109635	1478504264896	1478504264986	i	73
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242109636	1478504265392	1478504265535	a	65
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242109850	1478504266492	1478504266599	l	76
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242109853	1478504267011	1478504267150	s	83
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242109856	1478504267228	1478504267339	 	32
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242109859	1478504270511	1478504270645	ARW_LEFT	37
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242109860	1478504270714	1478504270820	ARW_LEFT	37
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242109861	1478504270870	1478504270987	ARW_LEFT	37
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242109862	1478504271032	1478504271123	ARW_LEFT	37
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242109863	1478504271177	1478504271279	ARW_LEFT	37
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242109864	1478504272012	1478504272092	BKSP	8
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242109865	1478504272745	1478504272865	t	84
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242109866	1478504274043	1478504274133	BKSP	8
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242109867	1478504274672	1478504274791	r	82
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242110093	1478504275968	1478504276820	ARW_RIGHT	39
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242110094	1478504278490	1478504278607	b	66
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242110096	1478504279897	1478504280030	e	69
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242110099	1478504281391	1478504281487	g	71
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242110102	1478504282858	1478504282959	i	73
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242110106	1478504283268	1478504283379	n	78
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242110323	1478504284150	1478504284245	 	32
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242110325	1478504287539	1478504287989	SHIFT	16
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242110326	1478504287883	1478504288037	S	83
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242110327	1478504289082	1478504289199	a	65
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242110328	1478504291101	1478504291191	t	84
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242110329	1478504291718	1478504291823	u	85
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242110423	1478504292972	1478504293080	r	82
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242110426	1478504294407	1478504294502	d	68
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242110429	1478504294846	1478504294965	a	65
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242110432	1478504295269	1478504295375	y	89
473469	5100131	Indy time trials begin Saturday.	Indy time trials begin Saturday.	242110438	1478504296546	1478504296642	.	190
473469	5100213	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	242110830	1478504308565	1478504308870	SHIFT	16
473469	5100213	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	242110831	1478504308753	1478504308875	I	73
473469	5100213	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	242110832	1478504309695	1478504309785	 	32
473469	5100213	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	242110833	1478504309974	1478504310081	b	66
473469	5100213	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	242110834	1478504311255	1478504311346	e	69
473469	5100213	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	242110835	1478504311889	1478504312001	t	84
473469	5100213	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	242110880	1478504312098	1478504312189	 	32
473469	5100213	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	242110884	1478504313773	1478504313884	y	89
473469	5100213	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	242110888	1478504313956	1478504314074	o	79
473469	5100213	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	242110891	1478504314194	1478504314306	u	85
473469	5100213	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	242111039	1478504314464	1478504314538	n	32
473469	5100213	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	242111041	1478504315584	1478504315669	BKSP	8
473469	5100213	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	242111043	1478504316206	1478504316296	i	73
473469	5100213	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	242111045	1478504316595	1478504316691	n	78
473469	5100213	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	242111047	1478504318352	1478504318437	BKSP	8
