PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
207741	2250785	What is the cost issue?	What is the cost issue?	106931498	1474648224141	1474648227510	SHIFT	16
207741	2250785	What is the cost issue?	What is the cost issue?	106931504	1474648227464	1474648227553	W	87
207741	2250785	What is the cost issue?	What is the cost issue?	106931514	1474648227552	1474648227613	h	72
207741	2250785	What is the cost issue?	What is the cost issue?	106931527	1474648227650	1474648227762	a	65
207741	2250785	What is the cost issue?	What is the cost issue?	106931534	1474648227760	1474648227824	t	84
207741	2250785	What is the cost issue?	What is the cost issue?	106931538	1474648227857	1474648227941	 	32
207741	2250785	What is the cost issue?	What is the cost issue?	106931542	1474648227966	1474648228052	i	73
207741	2250785	What is the cost issue?	What is the cost issue?	106931545	1474648228052	1474648228126	s	83
207741	2250785	What is the cost issue?	What is the cost issue?	106931551	1474648228125	1474648228191	 	32
207741	2250785	What is the cost issue?	What is the cost issue?	106931557	1474648228214	1474648228303	t	84
207741	2250785	What is the cost issue?	What is the cost issue?	106931596	1474648228245	1474648228326	h	72
207741	2250785	What is the cost issue?	What is the cost issue?	106931601	1474648228305	1474648228378	e	69
207741	2250785	What is the cost issue?	What is the cost issue?	106931608	1474648228347	1474648228417	 	32
207741	2250785	What is the cost issue?	What is the cost issue?	106931613	1474648228492	1474648228583	c	67
207741	2250785	What is the cost issue?	What is the cost issue?	106931620	1474648228581	1474648228627	o	79
207741	2250785	What is the cost issue?	What is the cost issue?	106931626	1474648228671	1474648228758	s	83
207741	2250785	What is the cost issue?	What is the cost issue?	106931650	1474648228797	1474648228879	t	84
207741	2250785	What is the cost issue?	What is the cost issue?	106931654	1474648228878	1474648228949	 	32
207741	2250785	What is the cost issue?	What is the cost issue?	106931662	1474648229012	1474648229081	i	73
207741	2250785	What is the cost issue?	What is the cost issue?	106931674	1474648229133	1474648229204	s	83
207741	2250785	What is the cost issue?	What is the cost issue?	106931683	1474648229275	1474648229370	s	83
207741	2250785	What is the cost issue?	What is the cost issue?	106931732	1474648229369	1474648229412	u	85
207741	2250785	What is the cost issue?	What is the cost issue?	106931739	1474648229439	1474648229531	e	69
207741	2250785	What is the cost issue?	What is the cost issue?	106931754	1474648229603	1474648229783	SHIFT	16
207741	2250785	What is the cost issue?	What is the cost issue?	106931747	1474648229646	1474648229709	?	191
207741	2250803	Lance and I have the same chance to win.	Lance and I have the same chance to win.	106932059	1474648232681	1474648232791	SHIFT	16
207741	2250803	Lance and I have the same chance to win.	Lance and I have the same chance to win.	106932066	1474648232756	1474648232829	L	76
207741	2250803	Lance and I have the same chance to win.	Lance and I have the same chance to win.	106932071	1474648232894	1474648232985	a	65
207741	2250803	Lance and I have the same chance to win.	Lance and I have the same chance to win.	106932077	1474648233021	1474648233092	n	78
