PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
63984	699422	There's been a shortage of blood in this area.	There's nrrn shortage of blood in this area. 	33255683	1472748937330	1472748937786	SHIFT	16
63984	699422	There's been a shortage of blood in this area.	There's nrrn shortage of blood in this area. 	33255688	1472748937615	1472748937816	T	84
63984	699422	There's been a shortage of blood in this area.	There's nrrn shortage of blood in this area. 	33255694	1472748937906	1472748938151	h	72
63984	699422	There's been a shortage of blood in this area.	There's nrrn shortage of blood in this area. 	33255701	1472748938077	1472748938301	e	69
63984	699422	There's been a shortage of blood in this area.	There's nrrn shortage of blood in this area. 	33255706	1472748938251	1472748938401	r	82
63984	699422	There's been a shortage of blood in this area.	There's nrrn shortage of blood in this area. 	33255711	1472748938452	1472748938645	e	69
63984	699422	There's been a shortage of blood in this area.	There's nrrn shortage of blood in this area. 	33255958	1472748939311	1472748939495	'	222
63984	699422	There's been a shortage of blood in this area.	There's nrrn shortage of blood in this area. 	33255961	1472748939717	1472748939923	s	83
63984	699422	There's been a shortage of blood in this area.	There's nrrn shortage of blood in this area. 	33255966	1472748940183	1472748940350	 	32
63984	699422	There's been a shortage of blood in this area.	There's nrrn shortage of blood in this area. 	33255971	1472748940611	1472748940776	n	78
63984	699422	There's been a shortage of blood in this area.	There's nrrn shortage of blood in this area. 	33255975	1472748941136	1472748941321	r	82
63984	699422	There's been a shortage of blood in this area.	There's nrrn shortage of blood in this area. 	33256207	1472748941443	1472748941596	r	82
63984	699422	There's been a shortage of blood in this area.	There's nrrn shortage of blood in this area. 	33256215	1472748943115	1472748943258	n	78
63984	699422	There's been a shortage of blood in this area.	There's nrrn shortage of blood in this area. 	33256226	1472748943578	1472748943733	 	32
63984	699422	There's been a shortage of blood in this area.	There's nrrn shortage of blood in this area. 	33256234	1472748943903	1472748944085	s	83
63984	699422	There's been a shortage of blood in this area.	There's nrrn shortage of blood in this area. 	33256241	1472748944181	1472748944403	h	72
