PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112645626	1475054492449	1475054492607	CAPS_LOCK	20
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112645628	1475054492872	1475054493040	W	87
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112645630	1475054493180	1475054493321	CAPS_LOCK	20
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112645632	1475054493806	1475054493971	e	69
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112645633	1475054494064	1475054494174	 	32
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112645634	1475054495271	1475054495358	k	75
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112645635	1475054495779	1475054495872	n	78
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112645730	1475054496578	1475054496672	o	79
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112645732	1475054496812	1475054496952	w	87
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112645733	1475054497139	1475054497253	 	32
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112645734	1475054498129	1475054498219	t	84
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112645735	1475054498360	1475054498453	h	72
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112645740	1475054498719	1475054498802	i	73
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112645742	1475054498818	1475054498981	s	83
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112645745	1475054499137	1475054499234	 	32
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112645749	1475054499751	1475054499836	i	73
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112645752	1475054499883	1475054500046	s	83
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112645809	1475054500172	1475054500298	 	32
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112645812	1475054500532	1475054500678	a	65
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112645815	1475054501196	1475054501313	 	32
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112645818	1475054501485	1475054501564	b	66
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112645821	1475054502503	1475054502582	i	73
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112646042	1475054503036	1475054503145	g	71
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112646043	1475054503317	1475054503412	 	32
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112646045	1475054504117	1475054504258	t	84
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112646048	1475054504351	1475054504429	i	73
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112646052	1475054504930	1475054505042	m	77
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112645966	1475054505090	1475054505239	e	69
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112645969	1475054505426	1475054505508	 	32
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112645973	1475054505680	1475054505822	a	65
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112645979	1475054506793	1475054506891	t	84
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112645984	1475054507032	1475054507138	 	32
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112646069	1475054508251	1475054508386	t	84
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112646070	1475054508510	1475054508590	h	72
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112646071	1475054508840	1475054508969	e	69
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112646072	1475054509172	1475054509270	 	32
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112646073	1475054509835	1475054509966	s	83
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112646165	1475054510595	1475054510685	p	80
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112646166	1475054511091	1475054511200	e	69
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112646167	1475054511278	1475054511352	e	69
221093	2371120	We know this is a big time at the speedway.	We know this is a big time at the speedway.	112646168	1475054511711	1475054511847	d	68
