PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124144955	1475326255777	1475326256577	SHIFT	16
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124144953	1475326256261	1475326256526	O	79
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124144957	1475326256477	1475326256708	K	75
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124144959	1475326257022	1475326257210	 	32
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145014	1475326257249	1475326257617	SHIFT	16
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124144961	1475326257432	1475326257597	I	73
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145017	1475326257582	1475326257748	 	32
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145019	1475326257773	1475326257824	l	76
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145021	1475326257918	1475326258141	t	84
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145024	1475326258113	1475326258237	j	74
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145028	1475326258701	1475326258852	BKSP	8
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145031	1475326259139	1475326259281	BKSP	8
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145034	1475326259312	1475326259425	BKSP	8
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145035	1475326260874	1475326261063	t	84
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145052	1475326260963	1475326261149	h	72
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145055	1475326261072	1475326261253	o	79
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145058	1475326261207	1475326261393	u	85
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145062	1475326261827	1475326262061	g	71
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145065	1475326262077	1475326262290	h	72
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145101	1475326262190	1475326262409	t	84
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145104	1475326262872	1475326263056	 	32
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145106	1475326263156	1475326263308	i	73
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145107	1475326263515	1475326263713	t	84
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145108	1475326263609	1475326263805	 	32
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145122	1475326263752	1475326264029	w	87
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145124	1475326263919	1475326264120	a	65
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145127	1475326264152	1475326264340	s	83
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145131	1475326264310	1475326264484	 	32
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145135	1475326264472	1475326264651	i	73
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145138	1475326264651	1475326264796	n	78
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145156	1475326264767	1475326264982	 	32
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145159	1475326265083	1475326265369	SHIFT	16
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145162	1475326265221	1475326265398	W	87
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145165	1475326265473	1475326265670	a	65
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145167	1475326265686	1475326265821	s	83
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145169	1475326266300	1475326266470	h	72
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145210	1475326266440	1475326266624	i	73
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145211	1475326266903	1475326267098	n	78
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145212	1475326267641	1475326267804	g	71
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145213	1475326267857	1475326268074	t	84
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145238	1475326267946	1475326268142	o	79
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145239	1475326268057	1475326268310	n	78
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145240	1475326268258	1475326268474	 	32
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145241	1475326268706	1475326268921	s	83
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145242	1475326269008	1475326269199	t	84
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145243	1475326269163	1475326269332	a	65
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145254	1475326269282	1475326269443	t	84
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145255	1475326269475	1475326269650	e	69
244586	2614501	OK I thought it was in Washington state.	OK I thought it was in Washington state.	124145257	1475326269696	1475326269879	.	190
244586	2614508	What is the purpose of this?	What is the purpose of this>	124145331	1475326272675	1475326272998	SHIFT	16
244586	2614508	What is the purpose of this?	What is the purpose of this>	124145332	1475326272963	1475326273158	W	87
244586	2614508	What is the purpose of this?	What is the purpose of this>	124145333	1475326273115	1475326273264	h	72
244586	2614508	What is the purpose of this?	What is the purpose of this>	124145334	1475326273612	1475326273824	a	65
244586	2614508	What is the purpose of this?	What is the purpose of this>	124145335	1475326273766	1475326273960	t	84
244586	2614508	What is the purpose of this?	What is the purpose of this>	124145336	1475326273897	1475326274067	 	32
244586	2614508	What is the purpose of this?	What is the purpose of this>	124145337	1475326274098	1475326274291	i	73
244586	2614508	What is the purpose of this?	What is the purpose of this>	124145338	1475326274222	1475326274407	s	83
244586	2614508	What is the purpose of this?	What is the purpose of this>	124145339	1475326274344	1475326274498	 	32
244586	2614508	What is the purpose of this?	What is the purpose of this>	124145340	1475326274467	1475326274668	t	84
244586	2614508	What is the purpose of this?	What is the purpose of this>	124145352	1475326274583	1475326274756	h	72
244586	2614508	What is the purpose of this?	What is the purpose of this>	124145354	1475326274691	1475326274884	e	69
244586	2614508	What is the purpose of this?	What is the purpose of this>	124145356	1475326274835	1475326275012	 	32
244586	2614508	What is the purpose of this?	What is the purpose of this>	124145358	1475326275189	1475326275301	p	80
244586	2614508	What is the purpose of this?	What is the purpose of this>	124145360	1475326275517	1475326275692	u	85
244586	2614508	What is the purpose of this?	What is the purpose of this>	124145376	1475326275684	1475326275853	r	82
244586	2614508	What is the purpose of this?	What is the purpose of this>	124145377	1475326276047	1475326276270	p	80
244586	2614508	What is the purpose of this?	What is the purpose of this>	124145380	1475326276262	1475326276434	o	79
244586	2614508	What is the purpose of this?	What is the purpose of this>	124145382	1475326276482	1475326276694	s	83
244586	2614508	What is the purpose of this?	What is the purpose of this>	124145384	1475326276629	1475326276808	e	69
244586	2614508	What is the purpose of this?	What is the purpose of this>	124145397	1475326276786	1475326276970	 	32
244586	2614508	What is the purpose of this?	What is the purpose of this>	124145399	1475326277089	1475326277242	o	79
244586	2614508	What is the purpose of this?	What is the purpose of this>	124145400	1475326277355	1475326277527	f	70
244586	2614508	What is the purpose of this?	What is the purpose of this>	124145401	1475326277473	1475326277638	 	32
244586	2614508	What is the purpose of this?	What is the purpose of this>	124145402	1475326277626	1475326277789	t	84
244586	2614508	What is the purpose of this?	What is the purpose of this>	124145423	1475326277724	1475326277906	h	72
244586	2614508	What is the purpose of this?	What is the purpose of this>	124145426	1475326278078	1475326278211	i	73
244586	2614508	What is the purpose of this?	What is the purpose of this>	124145429	1475326278203	1475326278386	s	83
244586	2614508	What is the purpose of this?	What is the purpose of this>	124145432	1475326278471	1475326278887	SHIFT	16
244586	2614508	What is the purpose of this?	What is the purpose of this>	124145436	1475326278753	1475326278918	>	190
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145631	1475326284423	1475326284805	SHIFT	16
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145635	1475326285249	1475326286144	SHIFT	16
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145633	1475326285677	1475326285857	L	76
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145636	1475326286312	1475326286429	o	79
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145638	1475326286492	1475326286690	o	79
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145641	1475326286614	1475326286844	k	75
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145682	1475326286830	1475326287027	 	32
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145684	1475326287451	1475326287618	f	70
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145686	1475326287534	1475326287736	o	79
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145688	1475326287682	1475326287868	r	82
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145690	1475326287798	1475326287983	 	32
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145692	1475326288073	1475326288238	t	84
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145722	1475326288230	1475326288422	h	72
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145724	1475326288450	1475326288622	i	73
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145725	1475326288570	1475326288738	s	83
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145726	1475326288753	1475326288946	 	32
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145727	1475326288925	1475326289126	t	84
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145728	1475326289344	1475326289511	r	82
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145749	1475326289448	1475326289662	e	69
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145752	1475326289750	1475326289911	n	78
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145754	1475326290397	1475326290585	d	68
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145756	1475326290585	1475326290754	 	32
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145757	1475326290717	1475326290936	t	84
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145772	1475326290870	1475326291057	o	79
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145774	1475326291009	1475326291214	 	32
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145777	1475326291279	1475326291551	c	67
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145781	1475326291407	1475326291623	o	79
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145783	1475326291595	1475326291794	n	78
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145799	1475326291779	1475326291965	t	84
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145800	1475326291903	1475326292064	i	73
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145801	1475326292080	1475326292264	n	78
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145802	1475326292412	1475326292620	u	85
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145804	1475326292596	1475326292845	e	69
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145806	1475326292920	1475326293102	 	32
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145856	1475326293397	1475326293570	w	87
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145858	1475326293485	1475326293685	h	72
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145859	1475326293732	1475326293852	w	87
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145860	1475326294226	1475326294367	BKSP	8
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145861	1475326294329	1475326294494	e	69
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145882	1475326294469	1475326294670	n	78
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145884	1475326294634	1475326294826	 	32
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145888	1475326294786	1475326294948	t	84
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145892	1475326295205	1475326295336	BKSP	8
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145895	1475326295451	1475326295594	h	72
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145898	1475326295625	1475326295819	e	69
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145922	1475326295792	1475326295988	 	32
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145924	1475326296228	1475326296408	f	70
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145926	1475326296396	1475326296580	a	65
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145928	1475326296574	1475326296812	c	67
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145931	1475326296712	1475326296921	e	69
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145970	1475326296859	1475326297063	s	83
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145973	1475326297112	1475326297296	 	32
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145976	1475326297313	1475326297497	t	84
244586	2614516	Look for this trend to continue when he faces the San Diego.	Look for this trend to continue when he faces the San Diego.	124145980	1475326297450	1475326297647	h	72
