PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
248479	2657428	It will all be public someday.	It will all be public someday.	126185782	1475415411982	1475415412311	SHIFT	16
248479	2657428	It will all be public someday.	It will all be public someday.	126185784	1475415412179	1475415412316	I	73
248479	2657428	It will all be public someday.	It will all be public someday.	126185786	1475415413335	1475415413472	t	84
248479	2657428	It will all be public someday.	It will all be public someday.	126185788	1475415413550	1475415413723	 	32
248479	2657428	It will all be public someday.	It will all be public someday.	126185791	1475415414130	1475415414255	w	87
248479	2657428	It will all be public someday.	It will all be public someday.	126185793	1475415414461	1475415414563	i	73
248479	2657428	It will all be public someday.	It will all be public someday.	126185835	1475415415177	1475415415256	l	76
248479	2657428	It will all be public someday.	It will all be public someday.	126185836	1475415415360	1475415415453	l	76
248479	2657428	It will all be public someday.	It will all be public someday.	126185837	1475415415990	1475415416118	 	32
248479	2657428	It will all be public someday.	It will all be public someday.	126185839	1475415417474	1475415417620	a	65
248479	2657428	It will all be public someday.	It will all be public someday.	126185841	1475415417754	1475415417823	l	76
248479	2657428	It will all be public someday.	It will all be public someday.	126185865	1475415417919	1475415418025	l	76
248479	2657428	It will all be public someday.	It will all be public someday.	126185866	1475415418170	1475415418291	 	32
248479	2657428	It will all be public someday.	It will all be public someday.	126185867	1475415418881	1475415418978	b	66
248479	2657428	It will all be public someday.	It will all be public someday.	126185868	1475415419150	1475415419263	e	69
248479	2657428	It will all be public someday.	It will all be public someday.	126185869	1475415419339	1475415419459	 	32
248479	2657428	It will all be public someday.	It will all be public someday.	126185894	1475415420438	1475415420560	p	80
248479	2657428	It will all be public someday.	It will all be public someday.	126185895	1475415420729	1475415420830	u	85
248479	2657428	It will all be public someday.	It will all be public someday.	126185896	1475415421033	1475415421126	b	66
248479	2657428	It will all be public someday.	It will all be public someday.	126185897	1475415421573	1475415421670	l	76
248479	2657428	It will all be public someday.	It will all be public someday.	126185898	1475415421785	1475415421893	i	73
248479	2657428	It will all be public someday.	It will all be public someday.	126185947	1475415422143	1475415422305	c	67
248479	2657428	It will all be public someday.	It will all be public someday.	126185948	1475415422419	1475415422538	 	32
248479	2657428	It will all be public someday.	It will all be public someday.	126185949	1475415423606	1475415423742	s	83
248479	2657428	It will all be public someday.	It will all be public someday.	126185950	1475415423867	1475415423975	o	79
248479	2657428	It will all be public someday.	It will all be public someday.	126185952	1475415424972	1475415425112	m	77
248479	2657428	It will all be public someday.	It will all be public someday.	126185980	1475415425300	1475415425411	e	69
248479	2657428	It will all be public someday.	It will all be public someday.	126185981	1475415426081	1475415426185	d	68
248479	2657428	It will all be public someday.	It will all be public someday.	126185982	1475415426372	1475415426507	a	65
248479	2657428	It will all be public someday.	It will all be public someday.	126185983	1475415426628	1475415426746	y	89
248479	2657428	It will all be public someday.	It will all be public someday.	126185984	1475415427642	1475415427764	.	190
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186032	1475415433426	1475415433530	k	75
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186033	1475415433693	1475415433797	e	69
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186034	1475415433914	1475415434011	e	69
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186035	1475415435143	1475415435250	p	80
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186036	1475415435410	1475415435517	 	32
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186058	1475415436985	1475415437065	h	72
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186059	1475415437700	1475415437781	i	73
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186061	1475415437996	1475415438122	m	77
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186063	1475415438196	1475415438346	 	32
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186065	1475415438887	1475415438967	i	73
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186085	1475415439179	1475415439276	n	78
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186086	1475415439431	1475415439566	 	32
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186087	1475415440211	1475415440309	m	77
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186088	1475415440466	1475415440552	i	73
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186089	1475415440714	1475415440828	n	78
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186107	1475415441041	1475415441173	d	68
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186108	1475415441263	1475415441413	 	32
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186109	1475415441991	1475415442087	a	65
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186111	1475415442211	1475415442373	s	83
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186113	1475415442529	1475415442653	 	32
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186157	1475415442679	1475415442824	a	65
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186158	1475415444391	1475415444723	SHIFT	16
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186159	1475415444564	1475415444891	N	78
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186160	1475415444862	1475415444991	o	79
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186161	1475415445930	1475415445993	BKSP	8
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186162	1475415446108	1475415446188	BKSP	8
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186163	1475415446270	1475415446327	BKSP	8
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186164	1475415447647	1475415447768	a	65
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186165	1475415447993	1475415448126	 	32
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186193	1475415449412	1475415449791	SHIFT	16
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186194	1475415449630	1475415449800	N	78
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186195	1475415450264	1475415450385	o	79
248479	2657435	Keep him in mind as a No.	keep him in mind as a No.	126186196	1475415451147	1475415451206	.	190
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186247	1475415455149	1475415455256	i	73
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186248	1475415456910	1475415456922	'	222
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186249	1475415458216	1475415458303	m	77
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186250	1475415458433	1475415458562	 	32
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186251	1475415458678	1475415458746	n	78
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186274	1475415458868	1475415459006	o	79
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186275	1475415459431	1475415459570	t	84
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186277	1475415459631	1475415459792	 	32
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186279	1475415461646	1475415461775	c	67
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186281	1475415461805	1475415461925	l	76
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186308	1475415461990	1475415462130	o	79
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186309	1475415462172	1475415462309	s	83
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186310	1475415462500	1475415462595	e	69
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186311	1475415462898	1475415463027	 	32
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186312	1475415464113	1475415464247	e	69
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186336	1475415465249	1475415465344	n	78
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186337	1475415465736	1475415465835	o	79
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186338	1475415466925	1475415467001	u	85
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186339	1475415467537	1475415467824	g	71
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186340	1475415467966	1475415468083	h	72
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186361	1475415468730	1475415468919	 	32
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186362	1475415469556	1475415469635	r	82
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186363	1475415469870	1475415469957	i	73
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186364	1475415470237	1475415470325	g	71
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186365	1475415470416	1475415470599	h	72
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186377	1475415470614	1475415470730	t	84
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186378	1475415471043	1475415471194	 	32
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186379	1475415471730	1475415471871	n	78
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186380	1475415471937	1475415472081	o	79
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186382	1475415472346	1475415472412	e	69
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186403	1475415472892	1475415472989	BKSP	8
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186405	1475415473367	1475415473459	w	87
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186408	1475415473893	1475415474057	 	32
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186411	1475415474608	1475415474682	t	84
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186413	1475415474840	1475415474997	o	79
248479	2657438	I'm not close enough right now to the discussion.	i'm not close enough right now to the discussion.	126186415	1475415475090	1475415475213	 	32
