PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
78221	854110	I might have something at the office.	I might have something at the office 	40605311	1472944571676	1472944571854	SHIFT	16
78221	854110	I might have something at the office.	I might have something at the office 	40605313	1472944571809	1472944571932	I	73
78221	854110	I might have something at the office.	I might have something at the office 	40605315	1472944571914	1472944572072	 	32
78221	854110	I might have something at the office.	I might have something at the office 	40605318	1472944572033	1472944572125	m	77
78221	854110	I might have something at the office.	I might have something at the office 	40605321	1472944572173	1472944572295	i	73
78221	854110	I might have something at the office.	I might have something at the office 	40605325	1472944572243	1472944572302	g	71
78221	854110	I might have something at the office.	I might have something at the office 	40605326	1472944572316	1472944572429	h	72
78221	854110	I might have something at the office.	I might have something at the office 	40605327	1472944572380	1472944572502	t	84
78221	854110	I might have something at the office.	I might have something at the office 	40605328	1472944572471	1472944572586	 	32
78221	854110	I might have something at the office.	I might have something at the office 	40605329	1472944572555	1472944572638	h	72
78221	854110	I might have something at the office.	I might have something at the office 	40605330	1472944572655	1472944572775	a	65
78221	854110	I might have something at the office.	I might have something at the office 	40605331	1472944572741	1472944572841	v	86
78221	854110	I might have something at the office.	I might have something at the office 	40605332	1472944572839	1472944572945	e	69
78221	854110	I might have something at the office.	I might have something at the office 	40605334	1472944572872	1472944572989	 	32
78221	854110	I might have something at the office.	I might have something at the office 	40605336	1472944572983	1472944573082	s	83
78221	854110	I might have something at the office.	I might have something at the office 	40605339	1472944573071	1472944573208	o	79
78221	854110	I might have something at the office.	I might have something at the office 	40605351	1472944573173	1472944573267	m	77
78221	854110	I might have something at the office.	I might have something at the office 	40605353	1472944573271	1472944573426	e	69
78221	854110	I might have something at the office.	I might have something at the office 	40605357	1472944573354	1472944573456	t	84
78221	854110	I might have something at the office.	I might have something at the office 	40605358	1472944573414	1472944573513	h	72
78221	854110	I might have something at the office.	I might have something at the office 	40605361	1472944573496	1472944573628	i	73
78221	854110	I might have something at the office.	I might have something at the office 	40605366	1472944573522	1472944573685	n	78
78221	854110	I might have something at the office.	I might have something at the office 	40605368	1472944573623	1472944573731	g	71
78221	854110	I might have something at the office.	I might have something at the office 	40605370	1472944573664	1472944573760	 	32
78221	854110	I might have something at the office.	I might have something at the office 	40605372	1472944573721	1472944573886	a	65
78221	854110	I might have something at the office.	I might have something at the office 	40605373	1472944573869	1472944573940	t	84
78221	854110	I might have something at the office.	I might have something at the office 	40605374	1472944573963	1472944574094	 	32
78221	854110	I might have something at the office.	I might have something at the office 	40605375	1472944574065	1472944574165	t	84
78221	854110	I might have something at the office.	I might have something at the office 	40605377	1472944574117	1472944574211	h	72
78221	854110	I might have something at the office.	I might have something at the office 	40605379	1472944574190	1472944574302	e	32
78221	854110	I might have something at the office.	I might have something at the office 	40605383	1472944574390	1472944574568	o	79
78221	854110	I might have something at the office.	I might have something at the office 	40605398	1472944574539	1472944574581	f	70
78221	854110	I might have something at the office.	I might have something at the office 	40605403	1472944574641	1472944574705	f	70
78221	854110	I might have something at the office.	I might have something at the office 	40605409	1472944574753	1472944574900	i	73
78221	854110	I might have something at the office.	I might have something at the office 	40605412	1472944574820	1472944574901	c	67
78221	854110	I might have something at the office.	I might have something at the office 	40605417	1472944574906	1472944575001	e	69
78221	854110	I might have something at the office.	I might have something at the office 	40605490	1472944574988	1472944575060	 	32
78221	854110	I might have something at the office.	I might have something at the office 	40605491	1472944575242	1472944575300	BKSP	8
78221	854110	I might have something at the office.	I might have something at the office 	40605492	1472944575383	1472944575428	BKSP	8
78221	854110	I might have something at the office.	I might have something at the office 	40605494	1472944575509	1472944575564	BKSP	8
78221	854110	I might have something at the office.	I might have something at the office 	40605496	1472944575626	1472944575688	BKSP	8
78221	854110	I might have something at the office.	I might have something at the office 	40605498	1472944575752	1472944575805	BKSP	8
78221	854110	I might have something at the office.	I might have something at the office 	40605502	1472944575877	1472944575939	BKSP	8
78221	854110	I might have something at the office.	I might have something at the office 	40605506	1472944576002	1472944576056	BKSP	8
78221	854110	I might have something at the office.	I might have something at the office 	40605508	1472944576134	1472944576185	BKSP	8
78221	854110	I might have something at the office.	I might have something at the office 	40605512	1472944576269	1472944576350	BKSP	8
78221	854110	I might have something at the office.	I might have something at the office 	40605514	1472944576424	1472944576539	e	69
78221	854110	I might have something at the office.	I might have something at the office 	40605519	1472944576622	1472944576711	 	32
78221	854110	I might have something at the office.	I might have something at the office 	40605521	1472944576705	1472944576815	o	79
78221	854110	I might have something at the office.	I might have something at the office 	40605522	1472944576864	1472944576906	f	70
78221	854110	I might have something at the office.	I might have something at the office 	40605523	1472944576985	1472944577044	f	70
78221	854110	I might have something at the office.	I might have something at the office 	40605765	1472944577075	1472944577183	i	73
78221	854110	I might have something at the office.	I might have something at the office 	40605769	1472944577161	1472944577220	c	67
78221	854110	I might have something at the office.	I might have something at the office 	40605773	1472944577242	1472944577319	e	69
78221	854110	I might have something at the office.	I might have something at the office 	40605775	1472944577379	1472944577433	 	32
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40605971	1472944588421	1472944589114	SHIFT	16
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40605970	1472944588990	1472944589107	L	76
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40605973	1472944589212	1472944589406	a	65
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40605975	1472944589251	1472944589431	s	83
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606004	1472944589322	1472944589453	t	84
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606006	1472944589421	1472944589647	 	32
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606008	1472944589594	1472944589716	w	87
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606009	1472944589760	1472944589848	e	69
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606010	1472944589914	1472944590047	e	69
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606011	1472944590075	1472944590246	k	75
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606016	1472944590205	1472944590355	 	32
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606018	1472944590320	1472944590425	w	87
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606019	1472944590429	1472944590538	e	69
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606020	1472944590517	1472944590638	 	32
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606022	1472944590614	1472944590711	r	82
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606042	1472944590666	1472944590781	e	69
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606046	1472944590842	1472944590950	p	80
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606050	1472944590981	1472944591149	o	79
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606053	1472944591107	1472944591221	r	82
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606059	1472944591155	1472944591267	t	84
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606065	1472944591275	1472944591430	e	69
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606068	1472944591409	1472944591495	d	68
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606073	1472944591467	1472944591533	 	32
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606080	1472944591592	1472944591733	t	84
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606085	1472944591671	1472944591779	h	72
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606121	1472944591725	1472944591851	i	73
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606123	1472944591766	1472944591956	r	82
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606125	1472944591936	1472944592057	d	68
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606126	1472944592029	1472944592176	 	32
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606128	1472944592218	1472944592296	c	67
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606129	1472944592459	1472944592512	BKSP	8
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606131	1472944592572	1472944592680	q	81
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606133	1472944592690	1472944592830	u	85
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606159	1472944592826	1472944593010	a	65
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606161	1472944592994	1472944593141	r	82
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606164	1472944593068	1472944593184	t	84
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606166	1472944593165	1472944593319	e	69
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606168	1472944593295	1472944593393	r	82
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606191	1472944593372	1472944593470	 	32
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606193	1472944593532	1472944593701	e	69
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606195	1472944593687	1472944593832	a	65
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606198	1472944593853	1472944594054	r	82
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606201	1472944593960	1472944594127	t	84
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606205	1472944594136	1472944594273	i	73
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606263	1472944594263	1472944594380	n	78
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606266	1472944594529	1472944594580	BKSP	8
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606270	1472944594651	1472944594704	BKSP	8
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606273	1472944594768	1472944594834	BKSP	8
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606275	1472944594965	1472944595041	n	78
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606277	1472944595080	1472944595135	i	73
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606279	1472944595743	1472944595970	n	78
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606278	1472944595831	1472944595943	g	71
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606280	1472944596016	1472944596110	s	83
78221	854126	Last week we reported third quarter earnings.	Last week we reported third quarter earnings.	40606336	1472944596649	1472944596773	.	190
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606552	1472944602166	1472944603037	SHIFT	16
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606555	1472944602996	1472944603146	I	73
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606560	1472944603140	1472944603219	t	84
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606564	1472944603278	1472944603435	'	222
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606571	1472944603392	1472944603500	s	83
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606591	1472944603460	1472944603618	 	32
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606593	1472944603583	1472944603729	s	83
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606596	1472944603644	1472944603741	t	84
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606599	1472944604045	1472944604171	i	73
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606602	1472944604253	1472944604307	l	76
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606604	1472944604389	1472944604496	l	76
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606612	1472944604474	1472944604633	 	32
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606615	1472944604601	1472944604698	g	71
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606618	1472944604706	1472944604803	o	79
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606623	1472944604799	1472944604920	i	73
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606635	1472944604842	1472944604970	n	78
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606638	1472944604915	1472944605010	g	71
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606639	1472944604970	1472944605034	 	32
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606644	1472944605040	1472944605157	o	79
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606645	1472944605134	1472944605228	n	78
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606650	1472944605265	1472944605409	 	32
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606655	1472944605471	1472944605622	-	189
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606675	1472944605661	1472944605798	 	32
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606682	1472944605808	1472944605933	q	81
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606691	1472944605916	1472944606009	u	85
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606699	1472944606100	1472944606207	i	73
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606710	1472944606182	1472944606268	t	84
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606711	1472944606262	1472944606383	e	69
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606713	1472944606325	1472944606462	 	32
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606715	1472944606416	1472944606511	b	66
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606717	1472944606499	1472944606626	o	79
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606734	1472944606616	1472944606689	r	82
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606738	1472944606740	1472944606868	i	73
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606743	1472944606824	1472944606979	n	78
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606747	1472944606920	1472944607015	g	71
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606749	1472944606973	1472944607056	 	32
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606753	1472944607089	1472944607213	t	84
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606762	1472944607130	1472944607234	h	72
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606766	1472944607171	1472944607267	o	79
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606769	1472944607245	1472944607403	u	85
78221	854137	It's still going on - quite boring though.	It's still going on - quite boring though. 	40606772	1472944607349	1472944607427	g	71
