PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99499655	1474487206262	1474487206509	o	79
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99499660	1474487206465	1474487206622	m	77
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99499665	1474487207089	1474487207213	BKSP	8
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99499675	1474487207727	1474487207820	k	75
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99499682	1474487208260	1474487208395	 	32
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99499685	1474487208665	1474487208758	i	73
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99499715	1474487208870	1474487208989	 	32
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99499720	1474487209039	1474487209112	t	84
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99499728	1474487209162	1474487209269	h	72
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99499733	1474487209379	1474487209576	o	79
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99499767	1474487209539	1474487209638	u	85
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99499769	1474487209738	1474487209833	g	71
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99499773	1474487209833	1474487209935	h	72
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99499776	1474487209975	1474487210060	t	84
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99499781	1474487210090	1474487210244	 	32
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99499785	1474487210354	1474487210511	i	73
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99499880	1474487210673	1474487210751	s	83
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99499883	1474487211071	1474487211162	BKSP	8
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99499887	1474487211212	1474487211299	t	84
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99499889	1474487211309	1474487211462	 	32
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99499894	1474487211946	1474487212040	w	87
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99499898	1474487212090	1474487212196	a	65
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99499953	1474487212267	1474487212383	s	83
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99499957	1474487212393	1474487212527	 	32
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99499961	1474487212667	1474487212921	i	73
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99499964	1474487212845	1474487213001	n	78
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99499966	1474487213011	1474487213174	 	32
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99500010	1474487213316	1474487213438	w	87
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99500014	1474487213478	1474487213662	a	65
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99500018	1474487213732	1474487213832	s	83
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99500021	1474487213872	1474487213986	h	72
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99500024	1474487214206	1474487214359	i	73
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99500084	1474487214410	1474487214546	n	78
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99500085	1474487214586	1474487214676	g	71
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99500089	1474487215267	1474487215337	t	84
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99500092	1474487215707	1474487215990	o	79
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99500213	1474487215961	1474487216128	n	78
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99500216	1474487216138	1474487216315	 	32
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99500220	1474487216916	1474487217013	s	83
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99500223	1474487217453	1474487217537	t	84
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99500225	1474487217577	1474487217681	a	65
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99500227	1474487218245	1474487218328	t	84
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99500329	1474487218338	1474487218428	e	69
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99500330	1474487218768	1474487218922	 	32
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99500331	1474487219620	1474487219743	BKSP	8
193388	2094342	OK I thought it was in Washington state.	ok i thought it was in washington state.	99500332	1474487220053	1474487220131	.	190
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500541	1474487225217	1474487225304	t	84
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500546	1474487225324	1474487225425	h	72
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500554	1474487225465	1474487225545	e	69
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500560	1474487225605	1474487225748	y	89
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500565	1474487225818	1474487225959	 	32
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500578	1474487226050	1474487226152	h	72
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500581	1474487226212	1474487226319	a	65
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500585	1474487226419	1474487226499	v	86
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500589	1474487226589	1474487226680	e	69
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500595	1474487226740	1474487226873	 	32
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500622	1474487227075	1474487227224	n	78
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500627	1474487227274	1474487227417	o	79
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500628	1474487227467	1474487227561	t	84
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500631	1474487227591	1474487227744	 	32
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500635	1474487227804	1474487227978	i	73
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500667	1474487228120	1474487228222	s	83
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500668	1474487228292	1474487228375	s	83
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500670	1474487228536	1474487228636	i	73
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500672	1474487229056	1474487229166	BKSP	8
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500674	1474487229346	1474487229443	u	85
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500676	1474487229563	1474487229644	e	69
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500768	1474487229795	1474487229907	s	83
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500769	1474487230267	1474487230385	BKSP	8
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500770	1474487230405	1474487230498	d	68
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500771	1474487230588	1474487230678	 	32
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500772	1474487231880	1474487231963	a	65
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500773	1474487231973	1474487232074	n	78
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500857	1474487232181	1474487232334	 	32
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500861	1474487232788	1474487232865	o	79
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500864	1474487232905	1474487233002	r	82
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500869	1474487234040	1474487234146	d	68
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500873	1474487234256	1474487234373	e	69
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500924	1474487234445	1474487234537	r	82
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500929	1474487234577	1474487234697	 	32
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500933	1474487235645	1474487235762	y	89
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500935	1474487235725	1474487235812	e	69
193388	2094370	They have not issued an order yet.	they have not issued an order yet.	99500937	1474487235822	1474487235932	t	84
