PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992016	1474737869567	1474737869775	SHIFT	16
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992015	1474737869667	1474737869775	I	73
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992018	1474737869808	1474737869886	 	32
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992022	1474737869892	1474737870030	p	80
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992026	1474737869988	1474737870099	l	76
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992035	1474737870079	1474737870174	a	65
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992039	1474737870161	1474737870243	n	78
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992041	1474737870258	1474737870345	 	32
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992043	1474737870361	1474737870452	t	84
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992045	1474737870403	1474737870467	o	79
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992047	1474737870511	1474737870615	 	32
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992052	1474737870595	1474737870685	b	66
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992055	1474737870662	1474737870775	e	69
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992058	1474737870760	1474737870839	 	32
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992062	1474737870797	1474737870935	i	73
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992066	1474737870868	1474737870994	n	78
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992071	1474737870951	1474737871043	 	32
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992072	1474737871028	1474737871127	t	84
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992073	1474737871112	1474737871207	h	72
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992075	1474737871178	1474737871276	e	69
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992077	1474737871261	1474737871345	 	32
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992079	1474737871345	1474737871429	o	79
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992087	1474737871463	1474737871529	f	70
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992088	1474737871575	1474737871645	f	70
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992089	1474737871660	1474737871771	i	73
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992090	1474737871744	1474737871862	c	67
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992107	1474737871803	1474737871925	e	69
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992110	1474737871898	1474737872001	 	32
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992113	1474737872016	1474737872112	t	84
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992115	1474737872062	1474737872213	o	79
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992118	1474737872161	1474737872313	m	77
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992125	1474737872276	1474737872395	o	79
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992126	1474737872376	1474737872445	r	82
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992129	1474737872499	1474737872577	r	82
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992132	1474737872598	1474737872701	w	79
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992135	1474737872836	1474737872917	w	87
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992152	1474737873297	1474737873399	BKSP	8
213550	2315390	I plan to be in the office tomorrow.	I plan to be in the office tomorrow.	109992154	1474737873505	1474737873579	.	190
213550	2315397	Jim please confirm to Vince you are happy.	Jim please confirm to Vince you are happy.	109992375	1474737880684	1474737880843	SHIFT	16
213550	2315397	Jim please confirm to Vince you are happy.	Jim please confirm to Vince you are happy.	109992378	1474737880784	1474737880878	J	74
213550	2315397	Jim please confirm to Vince you are happy.	Jim please confirm to Vince you are happy.	109992381	1474737880878	1474737881054	i	73
213550	2315397	Jim please confirm to Vince you are happy.	Jim please confirm to Vince you are happy.	109992384	1474737881000	1474737881114	m	77
213550	2315397	Jim please confirm to Vince you are happy.	Jim please confirm to Vince you are happy.	109992385	1474737881085	1474737881173	 	32
213550	2315397	Jim please confirm to Vince you are happy.	Jim please confirm to Vince you are happy.	109992397	1474737881161	1474737881294	p	80
213550	2315397	Jim please confirm to Vince you are happy.	Jim please confirm to Vince you are happy.	109992399	1474737881238	1474737881362	l	76
213550	2315397	Jim please confirm to Vince you are happy.	Jim please confirm to Vince you are happy.	109992402	1474737881310	1474737881408	e	69
213550	2315397	Jim please confirm to Vince you are happy.	Jim please confirm to Vince you are happy.	109992404	1474737881394	1474737881547	a	65
213550	2315397	Jim please confirm to Vince you are happy.	Jim please confirm to Vince you are happy.	109992406	1474737881493	1474737881579	s	83
213550	2315397	Jim please confirm to Vince you are happy.	Jim please confirm to Vince you are happy.	109992407	1474737881636	1474737881722	e	69
213550	2315397	Jim please confirm to Vince you are happy.	Jim please confirm to Vince you are happy.	109992414	1474737881695	1474737881797	 	32
213550	2315397	Jim please confirm to Vince you are happy.	Jim please confirm to Vince you are happy.	109992417	1474737881828	1474737881913	c	67
213550	2315397	Jim please confirm to Vince you are happy.	Jim please confirm to Vince you are happy.	109992422	1474737881880	1474737882014	o	79
213550	2315397	Jim please confirm to Vince you are happy.	Jim please confirm to Vince you are happy.	109992427	1474737881974	1474737882088	n	78
213550	2315397	Jim please confirm to Vince you are happy.	Jim please confirm to Vince you are happy.	109992430	1474737882046	1474737882178	f	70
