PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
365932	3945599	Drop him if he was on your Fantasy roster.	Drop him if he was on your Fantasy roster.	187445114	1476992026621	1476992026763	SHIFT	16
365932	3945599	Drop him if he was on your Fantasy roster.	Drop him if he was on your Fantasy roster.	187445115	1476992026692	1476992026763	D	68
365932	3945599	Drop him if he was on your Fantasy roster.	Drop him if he was on your Fantasy roster.	187445117	1476992026841	1476992026908	r	82
365932	3945599	Drop him if he was on your Fantasy roster.	Drop him if he was on your Fantasy roster.	187445119	1476992026899	1476992026955	o	79
365932	3945599	Drop him if he was on your Fantasy roster.	Drop him if he was on your Fantasy roster.	187445120	1476992027040	1476992027090	p	80
365932	3945599	Drop him if he was on your Fantasy roster.	Drop him if he was on your Fantasy roster.	187445121	1476992027187	1476992027337	 	32
365932	3945599	Drop him if he was on your Fantasy roster.	Drop him if he was on your Fantasy roster.	187445165	1476992027623	1476992027704	h	72
365932	3945599	Drop him if he was on your Fantasy roster.	Drop him if he was on your Fantasy roster.	187445167	1476992027831	1476992027928	i	73
365932	3945599	Drop him if he was on your Fantasy roster.	Drop him if he was on your Fantasy roster.	187445169	1476992027878	1476992027965	m	77
365932	3945599	Drop him if he was on your Fantasy roster.	Drop him if he was on your Fantasy roster.	187445171	1476992028089	1476992028226	 	32
365932	3945599	Drop him if he was on your Fantasy roster.	Drop him if he was on your Fantasy roster.	187445182	1476992028188	1476992028270	i	73
365932	3945599	Drop him if he was on your Fantasy roster.	Drop him if he was on your Fantasy roster.	187445190	1476992028270	1476992028360	f	70
365932	3945599	Drop him if he was on your Fantasy roster.	Drop him if he was on your Fantasy roster.	187445196	1476992028414	1476992028472	h	32
365932	3945599	Drop him if he was on your Fantasy roster.	Drop him if he was on your Fantasy roster.	187445202	1476992028491	1476992028562	e	69
365932	3945599	Drop him if he was on your Fantasy roster.	Drop him if he was on your Fantasy roster.	187445208	1476992028599	1476992028698	 	32
365932	3945599	Drop him if he was on your Fantasy roster.	Drop him if he was on your Fantasy roster.	187445231	1476992028652	1476992028725	w	87
365932	3945599	Drop him if he was on your Fantasy roster.	Drop him if he was on your Fantasy roster.	187445237	1476992028710	1476992028833	a	65
365932	3945599	Drop him if he was on your Fantasy roster.	Drop him if he was on your Fantasy roster.	187445242	1476992028805	1476992028894	s	83
365932	3945599	Drop him if he was on your Fantasy roster.	Drop him if he was on your Fantasy roster.	187445245	1476992028860	1476992028943	 	32
365932	3945599	Drop him if he was on your Fantasy roster.	Drop him if he was on your Fantasy roster.	187445247	1476992028996	1476992029081	o	79
365932	3945599	Drop him if he was on your Fantasy roster.	Drop him if he was on your Fantasy roster.	187445288	1476992029065	1476992029128	n	78
365932	3945599	Drop him if he was on your Fantasy roster.	Drop him if he was on your Fantasy roster.	187445293	1476992029210	1476992029300	 	32
365932	3945599	Drop him if he was on your Fantasy roster.	Drop him if he was on your Fantasy roster.	187445296	1476992029352	1476992029429	y	89
365932	3945599	Drop him if he was on your Fantasy roster.	Drop him if he was on your Fantasy roster.	187445299	1476992029448	1476992029512	o	79
365932	3945599	Drop him if he was on your Fantasy roster.	Drop him if he was on your Fantasy roster.	187445303	1476992029619	1476992029691	u	85
365932	3945599	Drop him if he was on your Fantasy roster.	Drop him if he was on your Fantasy roster.	187445307	1476992029770	1476992029831	SHIFT	16
365932	3945599	Drop him if he was on your Fantasy roster.	Drop him if he was on your Fantasy roster.	187445357	1476992029817	1476992029865	R	82
365932	3945599	Drop him if he was on your Fantasy roster.	Drop him if he was on your Fantasy roster.	187445360	1476992030240	1476992030294	BKSP	8
365932	3945599	Drop him if he was on your Fantasy roster.	Drop him if he was on your Fantasy roster.	187445365	1476992030336	1476992030421	r	82
365932	3945599	Drop him if he was on your Fantasy roster.	Drop him if he was on your Fantasy roster.	187445369	1476992030459	1476992030560	 	32
