PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
235574	2521823	There are some different rules here.	There are some different rules here.	119764421	1475203540319	1475203540457	SHIFT	16
235574	2521823	There are some different rules here.	There are some different rules here.	119764425	1475203540426	1475203540491		84
235574	2521823	There are some different rules here.	There are some different rules here.	119764429	1475203540553	1475203540617		72
235574	2521823	There are some different rules here.	There are some different rules here.	119764435	1475203540634	1475203540714		69
235574	2521823	There are some different rules here.	There are some different rules here.	119764439	1475203540794	1475203540874		82
235574	2521823	There are some different rules here.	There are some different rules here.	119764447	1475203540938	1475203541050		69
235574	2521823	There are some different rules here.	There are some different rules here.	119764465	1475203541082	1475203541177		32
235574	2521823	There are some different rules here.	There are some different rules here.	119764467	1475203541242	1475203541321		65
235574	2521823	There are some different rules here.	There are some different rules here.	119764471	1475203541498	1475203541562		82
235574	2521823	There are some different rules here.	There are some different rules here.	119764474	1475203541657	1475203541704		87
235574	2521823	There are some different rules here.	There are some different rules here.	119764509	1475203541722	1475203541785		32
235574	2521823	There are some different rules here.	There are some different rules here.	119764513	1475203542217	1475203542271		8
235574	2521823	There are some different rules here.	There are some different rules here.	119764518	1475203542419	1475203542441		8
235574	2521823	There are some different rules here.	There are some different rules here.	119764524	1475203542523	1475203542571		8
235574	2521823	There are some different rules here.	There are some different rules here.	119764530	1475203542650	1475203542730		69
235574	2521823	There are some different rules here.	There are some different rules here.	119764541	1475203542794	1475203542873		32
235574	2521823	There are some different rules here.	There are some different rules here.	119764544	1475203542906	1475203542986		83
235574	2521823	There are some different rules here.	There are some different rules here.	119764546	1475203542986	1475203543097		79
235574	2521823	There are some different rules here.	There are some different rules here.	119764547	1475203543082	1475203543161		77
235574	2521823	There are some different rules here.	There are some different rules here.	119764562	1475203543130	1475203543241		69
235574	2521823	There are some different rules here.	There are some different rules here.	119764565	1475203543228	1475203543304		32
235574	2521823	There are some different rules here.	There are some different rules here.	119764566	1475203543369	1475203543435		68
235574	2521823	There are some different rules here.	There are some different rules here.	119764568	1475203543417	1475203543449		73
235574	2521823	There are some different rules here.	There are some different rules here.	119764569	1475203543561	1475203543592		70
235574	2521823	There are some different rules here.	There are some different rules here.	119764570	1475203543674	1475203543737		70
235574	2521823	There are some different rules here.	There are some different rules here.	119764632	1475203543834	1475203543897		69
235574	2521823	There are some different rules here.	There are some different rules here.	119764634	1475203544074	1475203544154		69
235574	2521823	There are some different rules here.	There are some different rules here.	119764637	1475203544265	1475203544313		78
235574	2521823	There are some different rules here.	There are some different rules here.	119764641	1475203544571	1475203544618		8
235574	2521823	There are some different rules here.	There are some different rules here.	119764643	1475203544698	1475203544747		8
235574	2521823	There are some different rules here.	There are some different rules here.	119764659	1475203544810	1475203544873		82
235574	2521823	There are some different rules here.	There are some different rules here.	119764664	1475203544970	1475203545049		69
235574	2521823	There are some different rules here.	There are some different rules here.	119764668	1475203545066	1475203545097		78
235574	2521823	There are some different rules here.	There are some different rules here.	119764673	1475203545146	1475203545257		84
235574	2521823	There are some different rules here.	There are some different rules here.	119764677	1475203545257	1475203545320		32
235574	2521823	There are some different rules here.	There are some different rules here.	119764706	1475203545418	1475203545529		82
235574	2521823	There are some different rules here.	There are some different rules here.	119764710	1475203545530	1475203545581		85
235574	2521823	There are some different rules here.	There are some different rules here.	119764715	1475203545706	1475203545753		76
235574	2521823	There are some different rules here.	There are some different rules here.	119764719	1475203545802	1475203545849		69
235574	2521823	There are some different rules here.	There are some different rules here.	119764724	1475203545946	1475203546041		83
235574	2521823	There are some different rules here.	There are some different rules here.	119764734	1475203546046	1475203546121		32
235574	2521823	There are some different rules here.	There are some different rules here.	119764736	1475203546185	1475203546233		72
235574	2521823	There are some different rules here.	There are some different rules here.	119764739	1475203546282	1475203546393		69
235574	2521823	There are some different rules here.	There are some different rules here.	119764742	1475203546362	1475203546441		82
235574	2521823	There are some different rules here.	There are some different rules here.	119764745	1475203546506	1475203546585		69
235574	2521823	There are some different rules here.	There are some different rules here.	119764789	1475203546858	1475203546986		191
235574	2521823	There are some different rules here.	There are some different rules here.	119764794	1475203547338	1475203547386		8
235574	2521823	There are some different rules here.	There are some different rules here.	119764798	1475203547626	1475203547673		190
235574	2521830	They've really caught the fever.	They've really caught the fever.	119764976	1475203551402	1475203551578	SHIFT	16
235574	2521830	They've really caught the fever.	They've really caught the fever.	119764979	1475203551546	1475203551625		84
235574	2521830	They've really caught the fever.	They've really caught the fever.	119764983	1475203551658	1475203551722		72
235574	2521830	They've really caught the fever.	They've really caught the fever.	119764990	1475203551786	1475203551849		69
235574	2521830	They've really caught the fever.	They've really caught the fever.	119764995	1475203551850	1475203551882		89
235574	2521830	They've really caught the fever.	They've really caught the fever.	119765002	1475203552106	1475203552169		222
235574	2521830	They've really caught the fever.	They've really caught the fever.	119765017	1475203552250	1475203552362		86
235574	2521830	They've really caught the fever.	They've really caught the fever.	119765019	1475203552362	1475203552474		69
235574	2521830	They've really caught the fever.	They've really caught the fever.	119765022	1475203552442	1475203552521		32
235574	2521830	They've really caught the fever.	They've really caught the fever.	119765024	1475203552586	1475203552634		82
235574	2521830	They've really caught the fever.	They've really caught the fever.	119765025	1475203552713	1475203552777		69
235574	2521830	They've really caught the fever.	They've really caught the fever.	119765043	1475203552874	1475203552938		65
235574	2521830	They've really caught the fever.	They've really caught the fever.	119765046	1475203552970	1475203553002		76
235574	2521830	They've really caught the fever.	They've really caught the fever.	119765048	1475203553082	1475203553130		76
235574	2521830	They've really caught the fever.	They've really caught the fever.	119765051	1475203553194	1475203553257		89
235574	2521830	They've really caught the fever.	They've really caught the fever.	119765054	1475203553306	1475203553353		32
235574	2521830	They've really caught the fever.	They've really caught the fever.	119765070	1475203553514	1475203553594		67
235574	2521830	They've really caught the fever.	They've really caught the fever.	119765072	1475203553692	1475203553738		65
235574	2521830	They've really caught the fever.	They've really caught the fever.	119765077	1475203553770	1475203553818		85
235574	2521830	They've really caught the fever.	They've really caught the fever.	119765083	1475203553897	1475203553977		71
235574	2521830	They've really caught the fever.	They've really caught the fever.	119765091	1475203554026	1475203554073		72
235574	2521830	They've really caught the fever.	They've really caught the fever.	119765118	1475203554105	1475203554202		84
235574	2521830	They've really caught the fever.	They've really caught the fever.	119765123	1475203554202	1475203554297		32
235574	2521830	They've really caught the fever.	They've really caught the fever.	119765127	1475203554314	1475203554378		84
235574	2521830	They've really caught the fever.	They've really caught the fever.	119765131	1475203554362	1475203554410		72
235574	2521830	They've really caught the fever.	They've really caught the fever.	119765135	1475203554490	1475203554601		69
235574	2521830	They've really caught the fever.	They've really caught the fever.	119765155	1475203554586	1475203554664		32
235574	2521830	They've really caught the fever.	They've really caught the fever.	119765157	1475203554714	1475203554793		70
235574	2521830	They've really caught the fever.	They've really caught the fever.	119765159	1475203554890	1475203554938		69
235574	2521830	They've really caught the fever.	They've really caught the fever.	119765163	1475203555002	1475203555113		86
