PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227800839	1478111051664	1478111051950	SHIFT	16
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227800829	1478111051742	1478111051846	M	77
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227800855	1478111051951	1478111052030	i	73
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227800870	1478111052102	1478111052206	k	75
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227800885	1478111052334	1478111052430	e	87
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227801095	1478111052526	1478111052606	 	32
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227801101	1478111053054	1478111053150	BKSP	8
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227801113	1478111053230	1478111053302	BKSP	8
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227801119	1478111053382	1478111053486	BKSP	8
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227801123	1478111053558	1478111053670	e	69
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227801128	1478111053822	1478111053910	 	32
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227801133	1478111054494	1478111054574	i	73
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227801143	1478111054606	1478111054710	s	83
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227801299	1478111054716	1478111054790	 	32
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227801310	1478111055430	1478111055542	p	80
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227801318	1478111055670	1478111055742	u	85
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227801326	1478111055966	1478111056030	t	84
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227801336	1478111056094	1478111056190	t	84
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227801470	1478111056294	1478111056374	i	73
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227801480	1478111056534	1478111056622	n	78
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227801488	1478111056862	1478111056903	f	71
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227801495	1478111057342	1478111057430	BKSP	8
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227801507	1478111057470	1478111057582	g	71
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227801931	1478111058006	1478111058078	BKSP	8
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227801939	1478111058166	1478111058254	BKSP	8
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227801947	1478111058686	1478111058782	g	71
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227801957	1478111058902	1478111058982	 	32
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227801970	1478111060374	1478111060502	p	80
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227801985	1478111060574	1478111060670	r	82
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227801997	1478111060782	1478111060926	e	69
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227802210	1478111061190	1478111061310	s	83
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227802221	1478111061366	1478111061470	s	83
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227802230	1478111062438	1478111062518	u	85
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227802239	1478111062606	1478111062742	r	82
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227802242	1478111062743	1478111062870	e	69
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227802435	1478111062926	1478111062998	 	32
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227802440	1478111064494	1478111064582	o	79
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227802447	1478111064678	1478111064758	n	78
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227802456	1478111064838	1478111064910	 	32
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227802465	1478111065046	1478111065174	m	77
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227802876	1478111065238	1478111065334	e	69
445655	4798092	Mike is putting pressure on me.	Mike is putting pressure on me.	227802882	1478111065838	1478111065959	.	190
445655	4798155	Treasa knows the details.	Teresa knows the details.	227803406	1478111072606	1478111072950	SHIFT	16
445655	4798155	Treasa knows the details.	Teresa knows the details.	227803399	1478111072814	1478111072910	T	84
445655	4798155	Treasa knows the details.	Teresa knows the details.	227803414	1478111073022	1478111073159	e	69
445655	4798155	Treasa knows the details.	Teresa knows the details.	227803428	1478111073159	1478111073286	r	82
445655	4798155	Treasa knows the details.	Teresa knows the details.	227803441	1478111073287	1478111073398	e	69
445655	4798155	Treasa knows the details.	Teresa knows the details.	227803452	1478111073534	1478111073694	s	83
445655	4798155	Treasa knows the details.	Teresa knows the details.	227803938	1478111074335	1478111074438	a	65
445655	4798155	Treasa knows the details.	Teresa knows the details.	227803942	1478111074462	1478111074575	 	32
445655	4798155	Treasa knows the details.	Teresa knows the details.	227803951	1478111075471	1478111075542	k	75
445655	4798155	Treasa knows the details.	Teresa knows the details.	227803964	1478111075703	1478111075758	o	79
445655	4798155	Treasa knows the details.	Teresa knows the details.	227803969	1478111077287	1478111077375	BKSP	8
445655	4798155	Treasa knows the details.	Teresa knows the details.	227803982	1478111077743	1478111077815	n	78
445655	4798155	Treasa knows the details.	Teresa knows the details.	227804565	1478111078895	1478111078943	i	73
445655	4798155	Treasa knows the details.	Teresa knows the details.	227804576	1478111080279	1478111080375	BKSP	8
445655	4798155	Treasa knows the details.	Teresa knows the details.	227804586	1478111080991	1478111081087	o	79
445655	4798155	Treasa knows the details.	Teresa knows the details.	227804594	1478111081343	1478111081447	w	87
445655	4798155	Treasa knows the details.	Teresa knows the details.	227804604	1478111082751	1478111082879	s	83
445655	4798155	Treasa knows the details.	Teresa knows the details.	227804619	1478111082902	1478111083007	 	32
445655	4798155	Treasa knows the details.	Teresa knows the details.	227804863	1478111083759	1478111083871	t	84
445655	4798155	Treasa knows the details.	Teresa knows the details.	227804872	1478111083871	1478111083951	h	72
445655	4798155	Treasa knows the details.	Teresa knows the details.	227804877	1478111083975	1478111084127	e	69
445655	4798155	Treasa knows the details.	Teresa knows the details.	227804883	1478111084167	1478111084247	 	32
445655	4798155	Treasa knows the details.	Teresa knows the details.	227804890	1478111085183	1478111085279	d	68
445655	4798155	Treasa knows the details.	Teresa knows the details.	227805046	1478111085359	1478111085439	e	69
445655	4798155	Treasa knows the details.	Teresa knows the details.	227805050	1478111085567	1478111085623	a	65
445655	4798155	Treasa knows the details.	Teresa knows the details.	227805056	1478111085975	1478111086087	BKSP	8
445655	4798155	Treasa knows the details.	Teresa knows the details.	227805062	1478111086183	1478111086295	t	84
445655	4798155	Treasa knows the details.	Teresa knows the details.	227805067	1478111086279	1478111086415	a	65
445655	4798155	Treasa knows the details.	Teresa knows the details.	227805070	1478111086639	1478111086711	i	73
445655	4798155	Treasa knows the details.	Teresa knows the details.	227805367	1478111086847	1478111086943	o	76
445655	4798155	Treasa knows the details.	Teresa knows the details.	227805375	1478111087095	1478111087215	s	83
445655	4798155	Treasa knows the details.	Teresa knows the details.	227805384	1478111087903	1478111087991	BKSP	8
445655	4798155	Treasa knows the details.	Teresa knows the details.	227805394	1478111088071	1478111088143	BKSP	8
445655	4798155	Treasa knows the details.	Teresa knows the details.	227805401	1478111088191	1478111088335	s	83
445655	4798155	Treasa knows the details.	Teresa knows the details.	227805409	1478111089119	1478111089199	.	190
445655	4798208	Do we need to do anything here?	Do we need to do anything here?	227806190	1478111092255	1478111092511	SHIFT	16
445655	4798208	Do we need to do anything here?	Do we need to do anything here?	227806180	1478111092383	1478111092495	F	70
445655	4798208	Do we need to do anything here?	Do we need to do anything here?	227806196	1478111092983	1478111093063	BKSP	8
445655	4798208	Do we need to do anything here?	Do we need to do anything here?	227806201	1478111093498	1478111093751	SHIFT	16
445655	4798208	Do we need to do anything here?	Do we need to do anything here?	227806208	1478111093647	1478111093775	D	68
445655	4798208	Do we need to do anything here?	Do we need to do anything here?	227806216	1478111094463	1478111094575	o	79
445655	4798208	Do we need to do anything here?	Do we need to do anything here?	227806225	1478111094639	1478111094735	 	32
445655	4798208	Do we need to do anything here?	Do we need to do anything here?	227806235	1478111095447	1478111095551	w	87
445655	4798208	Do we need to do anything here?	Do we need to do anything here?	227806365	1478111095575	1478111095695	e	69
