PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
321103	3457613	It will probably be tomorrow.	It will probably be tomorrow.	164278172	1476384106442	1476384106712	SHIFT	16
321103	3457613	It will probably be tomorrow.	It will probably be tomorrow.	164278162	1476384106577	1476384106657	I	73
321103	3457613	It will probably be tomorrow.	It will probably be tomorrow.	164278181	1476384107064	1476384107176	t	84
321103	3457613	It will probably be tomorrow.	It will probably be tomorrow.	164278188	1476384108400	1476384108552	 	32
321103	3457613	It will probably be tomorrow.	It will probably be tomorrow.	164278197	1476384108872	1476384108984	w	87
321103	3457613	It will probably be tomorrow.	It will probably be tomorrow.	164278207	1476384108985	1476384109080	i	73
321103	3457613	It will probably be tomorrow.	It will probably be tomorrow.	164278288	1476384109192	1476384109264	l	76
321103	3457613	It will probably be tomorrow.	It will probably be tomorrow.	164278292	1476384109336	1476384109416	l	76
321103	3457613	It will probably be tomorrow.	It will probably be tomorrow.	164278300	1476384109560	1476384109680	 	32
321103	3457613	It will probably be tomorrow.	It will probably be tomorrow.	164278306	1476384109976	1476384110120	p	80
321103	3457613	It will probably be tomorrow.	It will probably be tomorrow.	164278314	1476384110288	1476384110384	o	79
321103	3457613	It will probably be tomorrow.	It will probably be tomorrow.	164278511	1476384110464	1476384110520	r	82
321103	3457613	It will probably be tomorrow.	It will probably be tomorrow.	164278522	1476384110736	1476384110808	BKSP	8
321103	3457613	It will probably be tomorrow.	It will probably be tomorrow.	164278535	1476384110872	1476384110968	BKSP	8
321103	3457613	It will probably be tomorrow.	It will probably be tomorrow.	164278543	1476384111240	1476384111360	r	82
321103	3457613	It will probably be tomorrow.	It will probably be tomorrow.	164278551	1476384111400	1476384111480	o	79
321103	3457613	It will probably be tomorrow.	It will probably be tomorrow.	164278557	1476384112200	1476384112344	b	66
321103	3457613	It will probably be tomorrow.	It will probably be tomorrow.	164278563	1476384112504	1476384112664	a	65
321103	3457613	It will probably be tomorrow.	It will probably be tomorrow.	164278746	1476384112848	1476384113048	b	66
321103	3457613	It will probably be tomorrow.	It will probably be tomorrow.	164278750	1476384113544	1476384113688	l	76
321103	3457613	It will probably be tomorrow.	It will probably be tomorrow.	164278755	1476384113840	1476384113936	y	89
321103	3457613	It will probably be tomorrow.	It will probably be tomorrow.	164278761	1476384114088	1476384114232	 	32
321103	3457613	It will probably be tomorrow.	It will probably be tomorrow.	164278765	1476384114656	1476384114768	b	66
321103	3457613	It will probably be tomorrow.	It will probably be tomorrow.	164278804	1476384114888	1476384115008	e	69
321103	3457613	It will probably be tomorrow.	It will probably be tomorrow.	164278808	1476384115048	1476384115160	 	32
