PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
227860	2442699	Don't bother to start him.	Don't bother to start him. 	116021661	1475123403921	1475123404196	SHIFT	16
227860	2442699	Don't bother to start him.	Don't bother to start him. 	116021664	1475123404142	1475123404224	D	68
227860	2442699	Don't bother to start him.	Don't bother to start him. 	116021667	1475123404557	1475123404671	o	79
227860	2442699	Don't bother to start him.	Don't bother to start him. 	116021670	1475123404731	1475123404810	n	78
227860	2442699	Don't bother to start him.	Don't bother to start him. 	116021673	1475123405387	1475123405477	'	222
227860	2442699	Don't bother to start him.	Don't bother to start him. 	116021675	1475123405539	1475123405618	t	84
227860	2442699	Don't bother to start him.	Don't bother to start him. 	116021700	1475123405658	1475123405758	 	32
227860	2442699	Don't bother to start him.	Don't bother to start him. 	116021701	1475123405920	1475123406004	b	66
227860	2442699	Don't bother to start him.	Don't bother to start him. 	116021703	1475123406320	1475123406434	o	79
227860	2442699	Don't bother to start him.	Don't bother to start him. 	116021705	1475123406472	1475123406562	t	84
227860	2442699	Don't bother to start him.	Don't bother to start him. 	116021709	1475123406618	1475123406694	h	72
227860	2442699	Don't bother to start him.	Don't bother to start him. 	116021729	1475123406709	1475123406847	e	69
227860	2442699	Don't bother to start him.	Don't bother to start him. 	116021733	1475123406807	1475123406908	r	82
227860	2442699	Don't bother to start him.	Don't bother to start him. 	116021736	1475123406923	1475123407000	 	32
227860	2442699	Don't bother to start him.	Don't bother to start him. 	116021738	1475123407040	1475123407135	t	84
227860	2442699	Don't bother to start him.	Don't bother to start him. 	116021739	1475123407174	1475123407266	o	79
227860	2442699	Don't bother to start him.	Don't bother to start him. 	116021765	1475123407341	1475123407425	 	32
227860	2442699	Don't bother to start him.	Don't bother to start him. 	116021766	1475123407528	1475123407646	s	83
227860	2442699	Don't bother to start him.	Don't bother to start him. 	116021767	1475123407711	1475123407832	t	84
227860	2442699	Don't bother to start him.	Don't bother to start him. 	116021768	1475123407916	1475123408078	a	65
227860	2442699	Don't bother to start him.	Don't bother to start him. 	116021769	1475123408117	1475123408223	r	82
227860	2442699	Don't bother to start him.	Don't bother to start him. 	116021813	1475123408314	1475123408422	t	84
227860	2442699	Don't bother to start him.	Don't bother to start him. 	116021816	1475123408512	1475123408615	 	32
227860	2442699	Don't bother to start him.	Don't bother to start him. 	116021819	1475123409158	1475123409259	h	72
227860	2442699	Don't bother to start him.	Don't bother to start him. 	116021820	1475123409351	1475123409476	i	73
227860	2442699	Don't bother to start him.	Don't bother to start him. 	116021821	1475123409607	1475123409654	m	77
227860	2442699	Don't bother to start him.	Don't bother to start him. 	116021836	1475123409986	1475123410128	.	190
