PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
130823	1421275	Did you mean Oxley?	Did you mean Oxley?	67586419	1473705625004	1473705625177	SHIFT	16
130823	1421275	Did you mean Oxley?	Did you mean Oxley?	67586424	1473705625138	1473705625241	D	68
130823	1421275	Did you mean Oxley?	Did you mean Oxley?	67586429	1473705625306	1473705625426	i	73
130823	1421275	Did you mean Oxley?	Did you mean Oxley?	67586435	1473705625676	1473705625785	d	68
130823	1421275	Did you mean Oxley?	Did you mean Oxley?	67586443	1473705625778	1473705625914	 	32
130823	1421275	Did you mean Oxley?	Did you mean Oxley?	67586459	1473705625932	1473705626035	y	89
130823	1421275	Did you mean Oxley?	Did you mean Oxley?	67586464	1473705626050	1473705626154	o	79
130823	1421275	Did you mean Oxley?	Did you mean Oxley?	67586475	1473705626123	1473705626224	u	85
130823	1421275	Did you mean Oxley?	Did you mean Oxley?	67586486	1473705626187	1473705626297	 	32
130823	1421275	Did you mean Oxley?	Did you mean Oxley?	67586493	1473705626338	1473705626442	m	77
130823	1421275	Did you mean Oxley?	Did you mean Oxley?	67586557	1473705626386	1473705626514	e	69
130823	1421275	Did you mean Oxley?	Did you mean Oxley?	67586560	1473705626465	1473705626633	a	65
130823	1421275	Did you mean Oxley?	Did you mean Oxley?	67586564	1473705626610	1473705626699	n	78
130823	1421275	Did you mean Oxley?	Did you mean Oxley?	67586569	1473705626690	1473705626818	 	32
130823	1421275	Did you mean Oxley?	Did you mean Oxley?	67586575	1473705626898	1473705627050	SHIFT	16
130823	1421275	Did you mean Oxley?	Did you mean Oxley?	67586582	1473705627027	1473705627122	O	79
130823	1421275	Did you mean Oxley?	Did you mean Oxley?	67586589	1473705627202	1473705627378	x	88
130823	1421275	Did you mean Oxley?	Did you mean Oxley?	67586605	1473705627346	1473705627434	l	76
130823	1421275	Did you mean Oxley?	Did you mean Oxley?	67586609	1473705627482	1473705627619	e	69
130823	1421275	Did you mean Oxley?	Did you mean Oxley?	67586611	1473705627610	1473705627691	y	89
130823	1421275	Did you mean Oxley?	Did you mean Oxley?	67586619	1473705627722	1473705627954	SHIFT	16
130823	1421275	Did you mean Oxley?	Did you mean Oxley?	67586614	1473705627842	1473705627946	?	191
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67586830	1473705630211	1473705630642	SHIFT	16
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67586826	1473705630434	1473705630474	E	69
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67586833	1473705630842	1473705630970	r	82
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67586837	1473705631043	1473705631115	n	78
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67586842	1473705631171	1473705631291	i	73
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67586866	1473705631282	1473705631402	e	69
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67586868	1473705631418	1473705631506	 	32
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67586872	1473705631523	1473705631651	SHIFT	16
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67586874	1473705631570	1473705631682	E	69
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67586877	1473705631754	1473705631882	l	76
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67586881	1473705631850	1473705631998	s	83
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67586887	1473705632058	1473705632161	 	32
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67586901	1473705632177	1473705632306	w	87
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67586905	1473705632263	1473705632394	a	65
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67586908	1473705632435	1473705632538	s	83
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67586912	1473705632491	1473705632602	 	32
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67586918	1473705632669	1473705632734	b	66
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67586937	1473705632731	1473705632809	a	65
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67586941	1473705632882	1473705633010	c	67
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67586945	1473705632955	1473705633066	k	75
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67586949	1473705633026	1473705633147	 	32
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67586952	1473705633130	1473705633226	t	84
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67586958	1473705633202	1473705633313	o	79
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67586963	1473705633289	1473705633393	 	32
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67586968	1473705633369	1473705633481	h	72
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67586973	1473705633449	1473705633570	i	73
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67586978	1473705633538	1473705633650	s	83
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67587002	1473705633628	1473705633746	 	32
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67587004	1473705633731	1473705633818	b	66
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67587006	1473705633842	1473705634002	e	69
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67587009	1473705633947	1473705634090	s	83
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67587012	1473705634076	1473705634210	t	84
130823	1421282	Ernie Els was back to his best.	Ernie Els was back to his best.	67587015	1473705634226	1473705634306	.	190
130823	1421292	I'm in a meeting until noon.	I'm i a meeting until non.	67587141	1473705636018	1473705636161	SHIFT	16
130823	1421292	I'm in a meeting until noon.	I'm i a meeting until non.	67587144	1473705636074	1473705636170	I	73
130823	1421292	I'm in a meeting until noon.	I'm i a meeting until non.	67587149	1473705636274	1473705636362	'	222
130823	1421292	I'm in a meeting until noon.	I'm i a meeting until non.	67587153	1473705636482	1473705636579	m	77
130823	1421292	I'm in a meeting until noon.	I'm i a meeting until non.	67587157	1473705636571	1473705636690	 	32
130823	1421292	I'm in a meeting until noon.	I'm i a meeting until non.	67587163	1473705636706	1473705636786	i	73
130823	1421292	I'm in a meeting until noon.	I'm i a meeting until non.	67587171	1473705636851	1473705636971	 	32
130823	1421292	I'm in a meeting until noon.	I'm i a meeting until non.	67587174	1473705637003	1473705637106	a	65
130823	1421292	I'm in a meeting until noon.	I'm i a meeting until non.	67587178	1473705637090	1473705637178	 	32
