PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626089	1477320678603	1477320678881	SHIFT	16
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626093	1477320678785	1477320678929	I	73
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626098	1477320678873	1477320678969	 	32
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626103	1477320679081	1477320679217	h	72
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626108	1477320679161	1477320679329	a	65
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626138	1477320679313	1477320679433	v	86
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626141	1477320679393	1477320679481	e	69
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626144	1477320679450	1477320679546	 	32
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626147	1477320679938	1477320680042	b	66
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626150	1477320680146	1477320680210	e	69
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626151	1477320680314	1477320680401	e	69
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626163	1477320680394	1477320680514	n	78
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626165	1477320680474	1477320680578	 	32
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626167	1477320680690	1477320680746	i	73
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626169	1477320680866	1477320680955	n	78
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626173	1477320680939	1477320681035	 	32
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626178	1477320681091	1477320681202	c	67
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626209	1477320681207	1477320681267	o	79
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626212	1477320681435	1477320681539	n	78
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626215	1477320681555	1477320681619	t	84
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626219	1477320681747	1477320681955	a	65
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626224	1477320681971	1477320682043	c	67
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626258	1477320682180	1477320682244	t	84
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626261	1477320682276	1477320682356	 	32
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626262	1477320682452	1477320682532	w	87
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626263	1477320682524	1477320682596	i	73
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626264	1477320682643	1477320682731	t	84
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626299	1477320682724	1477320682820	h	72
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626302	1477320682796	1477320682900	 	32
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626305	1477320683004	1477320683116	h	72
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626307	1477320683124	1477320683285	i	73
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626311	1477320683276	1477320683420	m	77
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626317	1477320683596	1477320683717	,	188
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626347	1477320683685	1477320683789	 	32
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626348	1477320683957	1477320684077	a	65
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626349	1477320684061	1477320684149	n	78
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626351	1477320684181	1477320684261	d	68
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626353	1477320684269	1477320684341	 	32
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626356	1477320684429	1477320684534	h	72
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626378	1477320684486	1477320684557	e	69
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626380	1477320684606	1477320684702	 	32
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626384	1477320684742	1477320684830	i	73
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626389	1477320684861	1477320684942	s	83
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626394	1477320684942	1477320685038	 	32
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626399	1477320685118	1477320685198	f	70
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626471	1477320685230	1477320685398	a	65
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626473	1477320685382	1477320685470	m	77
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626478	1477320686167	1477320686215	u	85
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626485	1477320686543	1477320686647	BKSP	8
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626489	1477320686767	1477320686839	i	73
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626494	1477320686967	1477320687031	l	76
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626533	1477320687640	1477320687728	i	73
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626536	1477320687752	1477320687992	a	65
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626539	1477320687944	1477320688064	r	82
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626542	1477320688065	1477320688152	 	32
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626544	1477320688336	1477320688432	w	87
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626557	1477320688424	1477320688480	i	73
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626562	1477320688545	1477320688649	t	84
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626569	1477320688617	1477320688713	h	72
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626574	1477320688697	1477320688777	 	32
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626580	1477320688849	1477320688937	t	84
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626603	1477320688890	1477320688993	h	72
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626606	1477320689017	1477320689097	e	69
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626609	1477320689113	1477320689209	 	32
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626614	1477320689369	1477320689482	i	73
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626622	1477320689553	1477320689617	s	83
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626628	1477320689721	1477320689794	s	83
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626689	1477320689810	1477320689930	u	85
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626693	1477320689946	1477320690010	e	69
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626695	1477320690466	1477320690562	s	83
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626701	1477320690722	1477320690867	.	190
385349	4160039	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues. 	197626704	1477320690834	1477320690915	 	32
385349	4160053	Is this the only time available?	Is this the only time available?	197626819	1477320692692	1477320692924	SHIFT	16
385349	4160053	Is this the only time available?	Is this the only time available?	197626822	1477320692812	1477320692925	I	73
385349	4160053	Is this the only time available?	Is this the only time available?	197626823	1477320693052	1477320693140	s	83
385349	4160053	Is this the only time available?	Is this the only time available?	197626824	1477320693132	1477320693204	 	32
385349	4160053	Is this the only time available?	Is this the only time available?	197626825	1477320693260	1477320693332	t	84
385349	4160053	Is this the only time available?	Is this the only time available?	197626834	1477320693316	1477320693428	h	72
385349	4160053	Is this the only time available?	Is this the only time available?	197626837	1477320693452	1477320693548	i	73
385349	4160053	Is this the only time available?	Is this the only time available?	197626843	1477320693565	1477320693668	s	83
385349	4160053	Is this the only time available?	Is this the only time available?	197626846	1477320693653	1477320693741	 	32
385349	4160053	Is this the only time available?	Is this the only time available?	197626850	1477320693917	1477320694004	t	84
385349	4160053	Is this the only time available?	Is this the only time available?	197626874	1477320693965	1477320694069	h	72
385349	4160053	Is this the only time available?	Is this the only time available?	197626877	1477320694085	1477320694181	e	69
385349	4160053	Is this the only time available?	Is this the only time available?	197626882	1477320694221	1477320694325	 	32
385349	4160053	Is this the only time available?	Is this the only time available?	197626886	1477320694437	1477320694501	o	79
385349	4160053	Is this the only time available?	Is this the only time available?	197626889	1477320694629	1477320694677	n	78
385349	4160053	Is this the only time available?	Is this the only time available?	197626892	1477320694797	1477320694878	l	76
385349	4160053	Is this the only time available?	Is this the only time available?	197626916	1477320694902	1477320694974	y	89
385349	4160053	Is this the only time available?	Is this the only time available?	197626917	1477320695022	1477320695134	 	32
385349	4160053	Is this the only time available?	Is this the only time available?	197626920	1477320695279	1477320695331	t	84
385349	4160053	Is this the only time available?	Is this the only time available?	197626923	1477320695342	1477320695406	i	73
385349	4160053	Is this the only time available?	Is this the only time available?	197626926	1477320695502	1477320695590	m	77
385349	4160053	Is this the only time available?	Is this the only time available?	197626974	1477320695574	1477320695654	e	69
385349	4160053	Is this the only time available?	Is this the only time available?	197626977	1477320695662	1477320695766	 	32
385349	4160053	Is this the only time available?	Is this the only time available?	197626980	1477320695790	1477320695926	a	65
385349	4160053	Is this the only time available?	Is this the only time available?	197626984	1477320696023	1477320696111	v	86
385349	4160053	Is this the only time available?	Is this the only time available?	197626993	1477320696183	1477320696407	a	65
385349	4160053	Is this the only time available?	Is this the only time available?	197626997	1477320696647	1477320696751	l	76
385349	4160053	Is this the only time available?	Is this the only time available?	197627083	1477320696871	1477320696999	i	73
385349	4160053	Is this the only time available?	Is this the only time available?	197627085	1477320697432	1477320697512	BKSP	8
385349	4160053	Is this the only time available?	Is this the only time available?	197627087	1477320697600	1477320697688	BKSP	8
385349	4160053	Is this the only time available?	Is this the only time available?	197627089	1477320697744	1477320697832	i	73
385349	4160053	Is this the only time available?	Is this the only time available?	197627090	1477320698224	1477320698304	l	76
385349	4160053	Is this the only time available?	Is this the only time available?	197627092	1477320698376	1477320698528	a	65
385349	4160053	Is this the only time available?	Is this the only time available?	197627097	1477320698673	1477320698777	b	66
385349	4160053	Is this the only time available?	Is this the only time available?	197627119	1477320698825	1477320698921	l	76
