PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
507338	5458910	See, we Americans had gotten sort of distracted.	See, we Americans had gotten sort of distracted.	259097858	1478906230547	1478906230904	SHIFT	16
507338	5458910	See, we Americans had gotten sort of distracted.	See, we Americans had gotten sort of distracted.	259097856	1478906230776	1478906230848	S	83
507338	5458910	See, we Americans had gotten sort of distracted.	See, we Americans had gotten sort of distracted.	259097859	1478906232618	1478906232672	e	69
507338	5458910	See, we Americans had gotten sort of distracted.	See, we Americans had gotten sort of distracted.	259097860	1478906232801	1478906232833	e	69
507338	5458910	See, we Americans had gotten sort of distracted.	See, we Americans had gotten sort of distracted.	259097861	1478906233233	1478906233296	,	188
507338	5458910	See, we Americans had gotten sort of distracted.	See, we Americans had gotten sort of distracted.	259097862	1478906233841	1478906233896	 	32
507338	5458910	See, we Americans had gotten sort of distracted.	See, we Americans had gotten sort of distracted.	259098045	1478906234545	1478906234616	w	87
507338	5458910	See, we Americans had gotten sort of distracted.	See, we Americans had gotten sort of distracted.	259098047	1478906234745	1478906234793	e	69
507338	5458910	See, we Americans had gotten sort of distracted.	See, we Americans had gotten sort of distracted.	259098050	1478906235592	1478906235672	 	32
507338	5458910	See, we Americans had gotten sort of distracted.	See, we Americans had gotten sort of distracted.	259098056	1478906236327	1478906236591	SHIFT	16
507338	5458910	See, we Americans had gotten sort of distracted.	See, we Americans had gotten sort of distracted.	259098053	1478906236503	1478906236567	A	65
507338	5458910	See, we Americans had gotten sort of distracted.	See, we Americans had gotten sort of distracted.	259098058	1478906236991	1478906237047	m	77
507338	5458910	See, we Americans had gotten sort of distracted.	See, we Americans had gotten sort of distracted.	259098123	1478906237231	1478906237319	e	69
507338	5458910	See, we Americans had gotten sort of distracted.	See, we Americans had gotten sort of distracted.	259098126	1478906237447	1478906237519	r	82
507338	5458910	See, we Americans had gotten sort of distracted.	See, we Americans had gotten sort of distracted.	259098132	1478906237687	1478906237751	i	73
507338	5458910	See, we Americans had gotten sort of distracted.	See, we Americans had gotten sort of distracted.	259098140	1478906238127	1478906238183	c	67
507338	5458910	See, we Americans had gotten sort of distracted.	See, we Americans had gotten sort of distracted.	259098147	1478906238287	1478906238375	a	65
507338	5458910	See, we Americans had gotten sort of distracted.	See, we Americans had gotten sort of distracted.	259098270	1478906238583	1478906238687	n	78
507338	5458910	See, we Americans had gotten sort of distracted.	See, we Americans had gotten sort of distracted.	259098272	1478906238775	1478906238863	s	83
507338	5458910	See, we Americans had gotten sort of distracted.	See, we Americans had gotten sort of distracted.	259098276	1478906239887	1478906239967	 	32
507338	5458910	See, we Americans had gotten sort of distracted.	See, we Americans had gotten sort of distracted.	259098280	1478906240479	1478906240551	h	72
507338	5458910	See, we Americans had gotten sort of distracted.	See, we Americans had gotten sort of distracted.	259098287	1478906240607	1478906240711	a	65
507338	5458910	See, we Americans had gotten sort of distracted.	See, we Americans had gotten sort of distracted.	259098439	1478906241007	1478906241079	d	68
