PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
129277	1404222	I was selfish in what I did.	I was selfish in what I did.	66784780	1473691788894	1473691789093	SHIFT	16
129277	1404222	I was selfish in what I did.	I was selfish in what I did.	66784781	1473691789037	1473691789108	I	73
129277	1404222	I was selfish in what I did.	I was selfish in what I did.	66784782	1473691789205	1473691789300	 	32
129277	1404222	I was selfish in what I did.	I was selfish in what I did.	66784785	1473691789324	1473691789420	w	87
129277	1404222	I was selfish in what I did.	I was selfish in what I did.	66784790	1473691789476	1473691789556	a	65
129277	1404222	I was selfish in what I did.	I was selfish in what I did.	66784798	1473691789692	1473691789812	s	83
129277	1404222	I was selfish in what I did.	I was selfish in what I did.	66784882	1473691789885	1473691789964	 	32
129277	1404222	I was selfish in what I did.	I was selfish in what I did.	66784885	1473691790325	1473691790460	s	83
129277	1404222	I was selfish in what I did.	I was selfish in what I did.	66784888	1473691790500	1473691790580	e	69
129277	1404222	I was selfish in what I did.	I was selfish in what I did.	66784891	1473691790636	1473691790692	l	76
129277	1404222	I was selfish in what I did.	I was selfish in what I did.	66784894	1473691790940	1473691791036	f	70
129277	1404222	I was selfish in what I did.	I was selfish in what I did.	66784934	1473691791132	1473691791212	i	73
129277	1404222	I was selfish in what I did.	I was selfish in what I did.	66784938	1473691791308	1473691791412	s	83
129277	1404222	I was selfish in what I did.	I was selfish in what I did.	66784943	1473691791548	1473691791613	h	72
129277	1404222	I was selfish in what I did.	I was selfish in what I did.	66784947	1473691791805	1473691791861	 	32
129277	1404222	I was selfish in what I did.	I was selfish in what I did.	66784953	1473691791949	1473691792109	i	73
129277	1404222	I was selfish in what I did.	I was selfish in what I did.	66785084	1473691792069	1473691792165	n	78
129277	1404222	I was selfish in what I did.	I was selfish in what I did.	66785091	1473691792149	1473691792245	 	32
129277	1404222	I was selfish in what I did.	I was selfish in what I did.	66785097	1473691792269	1473691792365	t	84
129277	1404222	I was selfish in what I did.	I was selfish in what I did.	66785101	1473691792693	1473691792773	BKSP	8
129277	1404222	I was selfish in what I did.	I was selfish in what I did.	66785105	1473691792878	1473691792974	w	87
129277	1404222	I was selfish in what I did.	I was selfish in what I did.	66785113	1473691793189	1473691793269	a	65
129277	1404222	I was selfish in what I did.	I was selfish in what I did.	66785118	1473691793557	1473691793637	BKSP	8
129277	1404222	I was selfish in what I did.	I was selfish in what I did.	66785123	1473691793781	1473691793861	h	72
129277	1404222	I was selfish in what I did.	I was selfish in what I did.	66785158	1473691793877	1473691793981	a	65
