PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747584	1476716553322	1476716553624	SHIFT	16
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747587	1476716553561	1476716553657	N	78
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747590	1476716553732	1476716553853	o	79
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747594	1476716553912	1476716554032	t	84
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747597	1476716554016	1476716554100	h	72
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747601	1476716554116	1476716554241	i	73
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747625	1476716554257	1476716554369	n	78
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747631	1476716554398	1476716554521	g	71
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747634	1476716554476	1476716554574	 	32
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747639	1476716554609	1476716554702	b	66
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747642	1476716554776	1476716554871	u	85
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747690	1476716554970	1476716555080	t	84
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747693	1476716555061	1476716555163	 	32
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747695	1476716555519	1476716555659	f	70
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747697	1476716555692	1476716555770	o	79
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747701	1476716555816	1476716555898	o	79
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747765	1476716556097	1476716556168	BKSP	8
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747767	1476716556221	1476716556302	BKSP	8
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747769	1476716556351	1476716556432	BKSP	8
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747773	1476716556844	1476716556958	g	71
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747776	1476716557011	1476716557079	o	79
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747778	1476716557137	1476716557236	o	79
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747781	1476716557292	1476716557406	d	68
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747792	1476716557370	1476716557469	 	32
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747796	1476716557505	1476716557583	n	78
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747799	1476716557606	1476716557773	e	69
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747807	1476716557691	1476716557816	w	87
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747812	1476716558031	1476716558158	s	83
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747883	1476716558132	1476716558253	 	32
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747885	1476716558772	1476716558889	e	69
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747887	1476716558978	1476716559132	v	86
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747890	1476716559182	1476716559346	e	69
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747893	1476716559274	1476716559399	r	82
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747896	1476716559458	1476716559553	y	89
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747945	1476716559654	1476716559837	d	68
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747948	1476716559830	1476716559931	a	65
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747951	1476716559879	1476716559950	y	89
341170	3677771	Nothing but good news everyday.	Nothing but good news everyday.	174747955	1476716560170	1476716560301	.	190
341170	3677776	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	174748129	1476716563012	1476716563786	SHIFT	16
341170	3677776	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	174748135	1476716563669	1476716563796	G	71
341170	3677776	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	174748139	1476716563906	1476716563985	o	79
341170	3677776	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	174748142	1476716564037	1476716564119	o	79
341170	3677776	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	174748146	1476716564168	1476716564265	d	68
341170	3677776	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	174748149	1476716564328	1476716564462	 	32
341170	3677776	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	174748180	1476716564528	1476716564611	l	76
341170	3677776	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	174748182	1476716564713	1476716564813	u	85
341170	3677776	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	174748186	1476716564892	1476716565003	c	67
341170	3677776	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	174748190	1476716565062	1476716565232	k	75
341170	3677776	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	174748199	1476716565164	1476716565278	 	32
341170	3677776	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	174748204	1476716565331	1476716565454	t	84
341170	3677776	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	174748209	1476716565429	1476716565503	h	72
341170	3677776	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	174748211	1476716565569	1476716565666	i	73
341170	3677776	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	174748213	1476716565719	1476716565879	s	83
341170	3677776	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	174748255	1476716565833	1476716565971	 	32
