PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
419823	4524971	I don't want to let my nanny go home if you think you need me.	I don't want to let my nanny go home if you think you need me.	214868012	1477704614365	1477704614483	SHIFT	16
419823	4524971	I don't want to let my nanny go home if you think you need me.	I don't want to let my nanny go home if you think you need me.	214868015	1477704614411	1477704614547	I	73
419823	4524971	I don't want to let my nanny go home if you think you need me.	I don't want to let my nanny go home if you think you need me.	214868017	1477704614507	1477704614619	 	32
419823	4524971	I don't want to let my nanny go home if you think you need me.	I don't want to let my nanny go home if you think you need me.	214868021	1477704614659	1477704614795	d	68
419823	4524971	I don't want to let my nanny go home if you think you need me.	I don't want to let my nanny go home if you think you need me.	214868023	1477704614763	1477704614899	o	79
419823	4524971	I don't want to let my nanny go home if you think you need me.	I don't want to let my nanny go home if you think you need me.	214868036	1477704614859	1477704615011	n	78
419823	4524971	I don't want to let my nanny go home if you think you need me.	I don't want to let my nanny go home if you think you need me.	214868039	1477704614963	1477704615099	'	222
419823	4524971	I don't want to let my nanny go home if you think you need me.	I don't want to let my nanny go home if you think you need me.	214868043	1477704615099	1477704615195	t	84
419823	4524971	I don't want to let my nanny go home if you think you need me.	I don't want to let my nanny go home if you think you need me.	214868045	1477704615195	1477704615299	 	32
419823	4524971	I don't want to let my nanny go home if you think you need me.	I don't want to let my nanny go home if you think you need me.	214868049	1477704615315	1477704615435	w	87
419823	4524971	I don't want to let my nanny go home if you think you need me.	I don't want to let my nanny go home if you think you need me.	214868063	1477704615403	1477704615563	a	65
419823	4524971	I don't want to let my nanny go home if you think you need me.	I don't want to let my nanny go home if you think you need me.	214868065	1477704615499	1477704615635	n	78
419823	4524971	I don't want to let my nanny go home if you think you need me.	I don't want to let my nanny go home if you think you need me.	214868068	1477704615627	1477704615731	t	84
419823	4524971	I don't want to let my nanny go home if you think you need me.	I don't want to let my nanny go home if you think you need me.	214868069	1477704615715	1477704615819	 	32
419823	4524971	I don't want to let my nanny go home if you think you need me.	I don't want to let my nanny go home if you think you need me.	214868071	1477704615851	1477704615963	t	84
419823	4524971	I don't want to let my nanny go home if you think you need me.	I don't want to let my nanny go home if you think you need me.	214868082	1477704615915	1477704616067	o	79
419823	4524971	I don't want to let my nanny go home if you think you need me.	I don't want to let my nanny go home if you think you need me.	214868084	1477704616003	1477704616147	 	32
