PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164062290	1476381385633	1476381387830	SHIFT	16
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164062299	1476381387767	1476381387878	S	83
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164062306	1476381387927	1476381388145	o	79
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164062316	1476381388096	1476381388236	m	77
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164062323	1476381388364	1476381388480	e	69
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164062329	1476381388545	1476381388675	 	32
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164062423	1476381388919	1476381389026	h	72
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164062429	1476381389086	1476381389292	a	65
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164062432	1476381389241	1476381389367	d	68
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164062439	1476381389681	1476381389781	 	32
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164062445	1476381389992	1476381390127	w	87
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164062625	1476381390565	1476381390613	i	73
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164062631	1476381391293	1476381391421	t	84
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164062636	1476381391458	1476381391558	h	72
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164062644	1476381392044	1476381392138	n	78
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164062654	1476381392158	1476381392304	e	69
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164062843	1476381392386	1476381392536	s	83
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164062849	1476381392614	1476381392821	s	83
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164062857	1476381392789	1476381392906	e	69
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164062865	1476381393003	1476381393146	d	68
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164062873	1476381394151	1476381394270	 	32
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164063029	1476381394403	1476381394526	t	84
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164063033	1476381394528	1476381394667	h	72
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164063041	1476381394652	1476381394779	e	69
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164063047	1476381394814	1476381394924	 	32
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164063055	1476381396142	1476381396297	f	70
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164063213	1476381396291	1476381396428	i	73
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164063218	1476381396414	1476381396567	g	71
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164063228	1476381397462	1476381397562	h	72
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164063234	1476381397618	1476381397740	t	84
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164063239	1476381398011	1476381398227	i	73
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164063363	1476381398199	1476381398329	n	78
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164063367	1476381398377	1476381398536	g	71
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164063372	1476381398513	1476381398670	 	32
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164063378	1476381399331	1476381399467	w	87
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164063387	1476381399483	1476381399587	h	72
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164063397	1476381399665	1476381399798	i	73
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164063514	1476381399840	1476381399979	c	67
320727	3453034	Some had witnessed the fighting which erupted a week ago.	Some had withnessed the fighting which erupted a week ago.	164063517	1476381400019	1476381400163	h	72
