PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177596	1476795696818	1476795697687	SHIFT	16
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177594	1476795697528	1476795697616	F	70
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177598	1476795697920	1476795698016	e	69
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177600	1476795698112	1476795698216	e	69
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177601	1476795698343	1476795698432	l	76
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177602	1476795698536	1476795698624	 	32
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177635	1476795698808	1476795698904	f	70
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177636	1476795699016	1476795699088	r	82
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177637	1476795699152	1476795699256	e	69
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177638	1476795699344	1476795699440	e	69
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177640	1476795699704	1476795699824	 	32
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177684	1476795699992	1476795700072	t	84
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177687	1476795700472	1476795700544	o	79
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177691	1476795700656	1476795700768	 	32
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177694	1476795700920	1476795700992	u	85
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177697	1476795701368	1476795701480	s	83
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177775	1476795701600	1476795701688	e	69
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177778	1476795701624	1476795701751	 	32
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177786	1476795702016	1476795702207	SHIFT	16
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177783	1476795702047	1476795702136	R	82
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177789	1476795702528	1476795702624	o	79
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177791	1476795702904	1476795703008	b	66
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177823	1476795703056	1476795703128	i	73
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177824	1476795703272	1476795703352	n	78
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177825	1476795703488	1476795703584	s	83
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177826	1476795703704	1476795703784	o	79
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177828	1476795704000	1476795704072	n	78
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177930	1476795704472	1476795704592	 	32
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177935	1476795705128	1476795705232	i	73
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177940	1476795705392	1476795705488	f	70
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177944	1476795705551	1476795705648	 	32
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177947	1476795705776	1476795705872	h	72
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177987	1476795705976	1476795706080	e	69
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177989	1476795706191	1476795706303	 	32
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177991	1476795706367	1476795706480	s	83
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177993	1476795707064	1476795707160	BKSP	8
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178177997	1476795707336	1476795707448	d	68
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178178002	1476795707583	1476795707680	o	79
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178178057	1476795707808	1476795707904	e	69
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178178059	1476795708040	1476795708159	s	83
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178178064	1476795708271	1476795708352	n	78
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178178071	1476795708535	1476795708616	t	84
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178178077	1476795708760	1476795708880	 	32
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178178135	1476795709688	1476795709792	s	83
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178178137	1476795709959	1476795710048	u	85
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178178139	1476795710295	1476795710392	f	70
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178178141	1476795710471	1476795710552	f	70
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178178143	1476795710760	1476795710856	e	69
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178178193	1476795710967	1476795711071	r	82
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178178196	1476795711175	1476795711263	 	32
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178178199	1476795711343	1476795711448	a	65
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178178202	1476795711575	1476795711703	 	32
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178178204	1476795712016	1476795712175	s	83
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178178359	1476795712208	1476795712287	t	84
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178178361	1476795712591	1476795712703	e	69
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178178363	1476795714015	1476795714071	BKSP	8
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178178365	1476795714175	1476795714231	BKSP	8
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178178369	1476795715335	1476795715447	e	69
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178178371	1476795715527	1476795715599	t	84
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178178373	1476795715855	1476795715935	b	66
347865	3749866	Feel free to use Robinson if he doesn't suffer a setback.	Feel free to use Robinson if he doesnt suffer a setback.	178178447	1476795716016	1476795716151	a	65
