PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34716885	1472775841196	1472775841393	SHIFT	16
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34716884	1472775841320	1472775841388	H	72
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34716886	1472775841446	1472775841597	e	69
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34716887	1472775841537	1472775841666	 	32
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34716891	1472775841661	1472775841742	w	87
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34716911	1472775841727	1472775841828	o	79
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34716913	1472775841853	1472775841920	n	78
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34716916	1472775841966	1472775842093	'	222
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34716919	1472775842088	1472775842215	t	84
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34716923	1472775842154	1472775842275	 	32
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34716927	1472775842368	1472775842425	b	66
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34716953	1472775842519	1472775842628	e	69
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34716955	1472775842604	1472775842698	 	32
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34716959	1472775842718	1472775842779	t	84
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34716963	1472775842810	1472775842866	o	79
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34716971	1472775842933	1472775843031	o	79
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34716999	1472775843036	1472775843142	 	32
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34717001	1472775843179	1472775843272	p	80
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34717005	1472775843294	1472775843382	r	82
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34717009	1472775843383	1472775843472	o	79
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34717012	1472775843583	1472775843681	d	68
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34717034	1472775843716	1472775843804	u	85
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34717037	1472775843848	1472775843940	c	67
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34717042	1472775844057	1472775844129	t	84
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34717049	1472775844171	1472775844255	i	73
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34717055	1472775844306	1472775844381	v	86
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34717080	1472775844465	1472775844576	e	69
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34717082	1472775844525	1472775844650	 	32
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34717086	1472775844673	1472775844760	i	73
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34717089	1472775844791	1472775844906	f	70
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34717093	1472775844908	1472775845023	 	32
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34717116	1472775845103	1472775845164	h	72
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34717118	1472775845209	1472775845331	e	69
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34717120	1472775845294	1472775845404	 	32
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34717127	1472775845455	1472775845521	d	68
67105	730858	He won't be too productive if he does play.	He won't be too productive if he does play	34717131	1472775845565	1472775845651	o	79
