PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69262662	1473747767636	1473747767825	SHIFT	16
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69262665	1473747767792	1473747767872	I	73
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69262668	1473747768112	1473747768256	 	32
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69262672	1473747768224	1473747768336	w	87
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69262676	1473747768432	1473747768576	a	65
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69262728	1473747768512	1473747768688	s	83
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69262732	1473747768720	1473747768864	 	32
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69262739	1473747768848	1473747769008	a	65
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69262745	1473747769041	1473747769168	 	32
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69262752	1473747769216	1473747769345	b	66
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69262756	1473747769346	1473747769504	i	73
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69262790	1473747769488	1473747769600	t	84
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69262795	1473747769648	1473747769792	 	32
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69262799	1473747769888	1473747770016	r	82
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69262806	1473747770048	1473747770192	u	85
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69262814	1473747770160	1473747770288	s	83
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69262820	1473747770353	1473747770480	t	84
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69262898	1473747770977	1473747771073	y	89
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69262903	1473747771185	1473747771312	 	32
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69262908	1473747771488	1473747771601	b	66
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69262910	1473747771553	1473747771713	u	85
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69262912	1473747771777	1473747771873	t	84
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69262975	1473747771877	1473747772000	 	32
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69262979	1473747772417	1473747772609	SHIFT	16
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69262984	1473747772513	1473747772624	I	73
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69262989	1473747772769	1473747772864	 	32
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69262996	1473747772896	1473747772977	d	68
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69263001	1473747772993	1473747773106	i	73
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69263028	1473747773110	1473747773217	d	68
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69263033	1473747773201	1473747773313	n	78
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69263036	1473747773361	1473747773536	'	222
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69263040	1473747773505	1473747773601	t	84
133883	1456713	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home	69263042	1473747773697	1473747773857	 	32
