PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
293499	3153135	This came as a shock to me.	This came a s a shock to me.	149798051	1476035756232	1476035756516	SHIFT	16
293499	3153135	This came as a shock to me.	This came a s a shock to me.	149798050	1476035756407	1476035756479	T	84
293499	3153135	This came as a shock to me.	This came a s a shock to me.	149798053	1476035756581	1476035756653	h	72
293499	3153135	This came as a shock to me.	This came a s a shock to me.	149798056	1476035756708	1476035756781	i	73
293499	3153135	This came as a shock to me.	This came a s a shock to me.	149798059	1476035756807	1476035756877	s	83
293499	3153135	This came as a shock to me.	This came a s a shock to me.	149798063	1476035756928	1476035757002	 	32
293499	3153135	This came as a shock to me.	This came a s a shock to me.	149798089	1476035757034	1476035757146	c	67
293499	3153135	This came as a shock to me.	This came a s a shock to me.	149798093	1476035757107	1476035757258	a	65
293499	3153135	This came as a shock to me.	This came a s a shock to me.	149798099	1476035757217	1476035757326	m	77
293499	3153135	This came as a shock to me.	This came a s a shock to me.	149798101	1476035757361	1476035757431	e	69
293499	3153135	This came as a shock to me.	This came a s a shock to me.	149798102	1476035757484	1476035757555	 	32
293499	3153135	This came as a shock to me.	This came a s a shock to me.	149798134	1476035757588	1476035757698	a	65
293499	3153135	This came as a shock to me.	This came a s a shock to me.	149798137	1476035757703	1476035757769	 	32
293499	3153135	This came as a shock to me.	This came a s a shock to me.	149798138	1476035757780	1476035757851	s	83
293499	3153135	This came as a shock to me.	This came a s a shock to me.	149798140	1476035758271	1476035758343	 	32
293499	3153135	This came as a shock to me.	This came a s a shock to me.	149798142	1476035758504	1476035758579	a	65
293499	3153135	This came as a shock to me.	This came a s a shock to me.	149798168	1476035758768	1476035758872	 	32
293499	3153135	This came as a shock to me.	This came a s a shock to me.	149798170	1476035758896	1476035759007	s	83
293499	3153135	This came as a shock to me.	This came a s a shock to me.	149798172	1476035759014	1476035759085	h	72
293499	3153135	This came as a shock to me.	This came a s a shock to me.	149798176	1476035759142	1476035759249	o	79
293499	3153135	This came as a shock to me.	This came a s a shock to me.	149798179	1476035759269	1476035759378	c	67
293499	3153135	This came as a shock to me.	This came a s a shock to me.	149798198	1476035759387	1476035759450	k	75
293499	3153135	This came as a shock to me.	This came a s a shock to me.	149798200	1476035759516	1476035759588	 	32
293499	3153135	This came as a shock to me.	This came a s a shock to me.	149798202	1476035759608	1476035759720	t	84
