PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258499866	1478893675133	1478893675301	SHIFT	16
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258499869	1478893675195	1478893675330	W	87
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258499872	1478893675317	1478893675433	e	69
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258499877	1478893675546	1478893675700	 	32
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258499879	1478893675731	1478893675871	d	68
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258499904	1478893675833	1478893675948	o	79
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258499905	1478893675932	1478893676065	n	78
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258499907	1478893676171	1478893676290	'	222
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258499909	1478893676306	1478893676431	t	84
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258499910	1478893676422	1478893676545	 	32
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258499911	1478893676573	1478893676689	s	83
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258499922	1478893676736	1478893676834	e	69
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258499924	1478893676907	1478893676996	e	69
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258499925	1478893677027	1478893677127	m	77
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258499926	1478893677085	1478893677218	 	32
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258499931	1478893677178	1478893677297	t	84
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258499932	1478893677236	1478893677370	o	79
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258499934	1478893677350	1478893677487	 	32
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258499936	1478893677473	1478893677582	h	72
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258499938	1478893677534	1478893677672	a	65
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258499961	1478893677648	1478893677764	v	86
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258499963	1478893677784	1478893677909	e	69
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258499966	1478893677902	1478893678007	 	32
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258499968	1478893677983	1478893678073	a	65
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258499969	1478893678050	1478893678140	n	78
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258499971	1478893678416	1478893678525	y	89
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258500005	1478893678554	1478893678685	 	32
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258500007	1478893678748	1478893678876	p	80
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258500011	1478893678947	1478893679049	o	79
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258500014	1478893679049	1478893679164	s	83
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258500017	1478893679185	1478893679304	i	73
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258500041	1478893679374	1478893679443	t	84
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258500044	1478893679485	1478893679604	i	73
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258500047	1478893679604	1478893679718	v	86
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258500051	1478893679749	1478893679834	e	69
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258500055	1478893679881	1478893679987	 	32
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258500078	1478893680014	1478893680103	i	73
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258500080	1478893680118	1478893680234	n	78
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258500082	1478893680287	1478893680391	c	67
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258500084	1478893680383	1478893680505	o	79
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258500087	1478893680521	1478893680638	m	77
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258500105	1478893680604	1478893680689	e	69
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258500106	1478893680720	1478893680825	 	32
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258500107	1478893680808	1478893680966	t	84
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258500108	1478893680866	1478893680966	h	72
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258500109	1478893680901	1478893681036	e	69
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258500110	1478893681192	1478893681328	r	82
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258500165	1478893681267	1478893681405	e	69
506198	5446130	We don't seem to have any positive income there.	We don't seem to have any positive income there.	258500167	1478893681468	1478893681590	.	190
506198	5446142	They would play Chile in Buenos Aires.	They would play Chile in Buenos Aires.	258500313	1478893685162	1478893685316	SHIFT	16
506198	5446142	They would play Chile in Buenos Aires.	They would play Chile in Buenos Aires.	258500316	1478893685231	1478893685379	T	84
