PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
70123	764143	Thursday works better for me.	Thursday works better for me.	36311440	1472822719506	1472822719663	SHIFT	16
70123	764143	Thursday works better for me.	Thursday works better for me.	36311445	1472822719623	1472822719703	T	84
70123	764143	Thursday works better for me.	Thursday works better for me.	36311448	1472822719727	1472822719783	h	72
70123	764143	Thursday works better for me.	Thursday works better for me.	36311454	1472822719887	1472822719943	u	85
70123	764143	Thursday works better for me.	Thursday works better for me.	36311460	1472822720031	1472822720095	r	82
70123	764143	Thursday works better for me.	Thursday works better for me.	36311466	1472822720175	1472822720247	s	83
70123	764143	Thursday works better for me.	Thursday works better for me.	36311478	1472822720319	1472822720399	d	68
70123	764143	Thursday works better for me.	Thursday works better for me.	36311480	1472822720487	1472822720567	a	65
70123	764143	Thursday works better for me.	Thursday works better for me.	36311482	1472822720567	1472822720623	y	89
70123	764143	Thursday works better for me.	Thursday works better for me.	36311485	1472822720663	1472822720727	 	32
70123	764143	Thursday works better for me.	Thursday works better for me.	36311488	1472822720751	1472822720815	w	87
70123	764143	Thursday works better for me.	Thursday works better for me.	36311500	1472822720855	1472822720919	o	79
70123	764143	Thursday works better for me.	Thursday works better for me.	36311502	1472822720935	1472822721015	r	82
70123	764143	Thursday works better for me.	Thursday works better for me.	36311504	1472822721031	1472822721111	k	75
70123	764143	Thursday works better for me.	Thursday works better for me.	36311509	1472822721135	1472822721215	s	83
70123	764143	Thursday works better for me.	Thursday works better for me.	36311511	1472822721239	1472822721311	 	32
70123	764143	Thursday works better for me.	Thursday works better for me.	36311533	1472822721399	1472822721455	b	66
70123	764143	Thursday works better for me.	Thursday works better for me.	36311534	1472822721559	1472822721655	e	69
70123	764143	Thursday works better for me.	Thursday works better for me.	36311536	1472822721743	1472822721799	t	84
70123	764143	Thursday works better for me.	Thursday works better for me.	36311538	1472822722055	1472822722127	t	84
70123	764143	Thursday works better for me.	Thursday works better for me.	36311540	1472822722263	1472822722375	e	69
70123	764143	Thursday works better for me.	Thursday works better for me.	36311546	1472822722327	1472822722415	r	82
70123	764143	Thursday works better for me.	Thursday works better for me.	36311547	1472822722439	1472822722495	 	32
70123	764143	Thursday works better for me.	Thursday works better for me.	36311549	1472822722599	1472822722663	f	70
70123	764143	Thursday works better for me.	Thursday works better for me.	36311551	1472822722663	1472822722735	o	79
70123	764143	Thursday works better for me.	Thursday works better for me.	36311553	1472822722759	1472822722815	r	82
70123	764143	Thursday works better for me.	Thursday works better for me.	36311554	1472822722815	1472822722871	 	32
70123	764143	Thursday works better for me.	Thursday works better for me.	36311557	1472822722943	1472822723015	m	77
70123	764143	Thursday works better for me.	Thursday works better for me.	36311559	1472822723039	1472822723119	e	69
70123	764143	Thursday works better for me.	Thursday works better for me.	36311561	1472822723119	1472822723191	.	190
70123	764150	X-rays were negative, and Hakim is listed as day to day.	X-rays were negative, and Hakim is listed as day to day.	36311691	1472822725031	1472822725367	SHIFT	16
70123	764150	X-rays were negative, and Hakim is listed as day to day.	X-rays were negative, and Hakim is listed as day to day.	36311689	1472822725239	1472822725327	X	88
70123	764150	X-rays were negative, and Hakim is listed as day to day.	X-rays were negative, and Hakim is listed as day to day.	36311693	1472822725775	1472822725831	-	109
70123	764150	X-rays were negative, and Hakim is listed as day to day.	X-rays were negative, and Hakim is listed as day to day.	36311694	1472822726471	1472822726543	r	82
70123	764150	X-rays were negative, and Hakim is listed as day to day.	X-rays were negative, and Hakim is listed as day to day.	36311695	1472822726623	1472822726711	a	65
70123	764150	X-rays were negative, and Hakim is listed as day to day.	X-rays were negative, and Hakim is listed as day to day.	36311696	1472822726711	1472822726775	y	89
70123	764150	X-rays were negative, and Hakim is listed as day to day.	X-rays were negative, and Hakim is listed as day to day.	36311712	1472822726791	1472822726863	s	83
70123	764150	X-rays were negative, and Hakim is listed as day to day.	X-rays were negative, and Hakim is listed as day to day.	36311718	1472822726959	1472822727031	 	32
70123	764150	X-rays were negative, and Hakim is listed as day to day.	X-rays were negative, and Hakim is listed as day to day.	36311724	1472822727095	1472822727199	w	87
70123	764150	X-rays were negative, and Hakim is listed as day to day.	X-rays were negative, and Hakim is listed as day to day.	36311727	1472822727159	1472822727279	e	69
70123	764150	X-rays were negative, and Hakim is listed as day to day.	X-rays were negative, and Hakim is listed as day to day.	36311748	1472822727239	1472822727359	r	82
70123	764150	X-rays were negative, and Hakim is listed as day to day.	X-rays were negative, and Hakim is listed as day to day.	36311751	1472822727343	1472822727447	e	69
70123	764150	X-rays were negative, and Hakim is listed as day to day.	X-rays were negative, and Hakim is listed as day to day.	36311755	1472822727447	1472822727511	 	32
70123	764150	X-rays were negative, and Hakim is listed as day to day.	X-rays were negative, and Hakim is listed as day to day.	36311760	1472822727631	1472822727687	n	78
70123	764150	X-rays were negative, and Hakim is listed as day to day.	X-rays were negative, and Hakim is listed as day to day.	36311765	1472822727687	1472822727775	e	69
70123	764150	X-rays were negative, and Hakim is listed as day to day.	X-rays were negative, and Hakim is listed as day to day.	36311767	1472822727887	1472822727935	g	71
70123	764150	X-rays were negative, and Hakim is listed as day to day.	X-rays were negative, and Hakim is listed as day to day.	36311774	1472822727999	1472822728111	a	65
70123	764150	X-rays were negative, and Hakim is listed as day to day.	X-rays were negative, and Hakim is listed as day to day.	36311777	1472822728095	1472822728151	t	84
70123	764150	X-rays were negative, and Hakim is listed as day to day.	X-rays were negative, and Hakim is listed as day to day.	36311779	1472822728183	1472822728255	i	73
70123	764150	X-rays were negative, and Hakim is listed as day to day.	X-rays were negative, and Hakim is listed as day to day.	36311781	1472822728303	1472822728343	v	86
70123	764150	X-rays were negative, and Hakim is listed as day to day.	X-rays were negative, and Hakim is listed as day to day.	36311785	1472822728447	1472822728543	e	69
70123	764150	X-rays were negative, and Hakim is listed as day to day.	X-rays were negative, and Hakim is listed as day to day.	36311796	1472822728545	1472822728623	,	188
70123	764150	X-rays were negative, and Hakim is listed as day to day.	X-rays were negative, and Hakim is listed as day to day.	36311798	1472822728623	1472822728687	 	32
70123	764150	X-rays were negative, and Hakim is listed as day to day.	X-rays were negative, and Hakim is listed as day to day.	36311800	1472822728831	1472822728903	a	65
70123	764150	X-rays were negative, and Hakim is listed as day to day.	X-rays were negative, and Hakim is listed as day to day.	36311802	1472822728927	1472822729007	n	78
70123	764150	X-rays were negative, and Hakim is listed as day to day.	X-rays were negative, and Hakim is listed as day to day.	36311804	1472822729007	1472822729079	d	68
70123	764150	X-rays were negative, and Hakim is listed as day to day.	X-rays were negative, and Hakim is listed as day to day.	36311820	1472822729081	1472822729151	 	32
