PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
19521	209488	I think those are the right dates.	I think those are the right dates. 	9960886	1472151375060	1472151375195	SHIFT	16
19521	209488	I think those are the right dates.	I think those are the right dates. 	9960888	1472151375148	1472151375203	I	73
19521	209488	I think those are the right dates.	I think those are the right dates. 	9960890	1472151375211	1472151375331	 	32
19521	209488	I think those are the right dates.	I think those are the right dates. 	9960894	1472151375307	1472151375395	t	84
19521	209488	I think those are the right dates.	I think those are the right dates. 	9960899	1472151375339	1472151375435	h	72
19521	209488	I think those are the right dates.	I think those are the right dates. 	9960918	1472151375412	1472151375491	i	73
19521	209488	I think those are the right dates.	I think those are the right dates. 	9960923	1472151375539	1472151375635	n	78
19521	209488	I think those are the right dates.	I think those are the right dates. 	9960926	1472151375604	1472151375723	k	75
19521	209488	I think those are the right dates.	I think those are the right dates. 	9960930	1472151375731	1472151375835	 	32
19521	209488	I think those are the right dates.	I think those are the right dates. 	9960935	1472151375811	1472151375899	t	84
19521	209488	I think those are the right dates.	I think those are the right dates. 	9960947	1472151375843	1472151375939	h	72
19521	209488	I think those are the right dates.	I think those are the right dates. 	9960952	1472151375940	1472151376026	o	79
19521	209488	I think those are the right dates.	I think those are the right dates. 	9960956	1472151376019	1472151376115	s	83
19521	209488	I think those are the right dates.	I think those are the right dates. 	9960960	1472151376075	1472151376211	e	69
19521	209488	I think those are the right dates.	I think those are the right dates. 	9960965	1472151376196	1472151376285	 	32
19521	209488	I think those are the right dates.	I think those are the right dates. 	9960976	1472151376283	1472151376371	a	65
19521	209488	I think those are the right dates.	I think those are the right dates. 	9960980	1472151376371	1472151376483	r	82
19521	209488	I think those are the right dates.	I think those are the right dates. 	9960982	1472151376451	1472151376571	e	69
19521	209488	I think those are the right dates.	I think those are the right dates. 	9960985	1472151376531	1472151376627	 	32
19521	209488	I think those are the right dates.	I think those are the right dates. 	9960988	1472151376603	1472151376691	t	84
19521	209488	I think those are the right dates.	I think those are the right dates. 	9961012	1472151376676	1472151376754	h	72
19521	209488	I think those are the right dates.	I think those are the right dates. 	9961014	1472151376748	1472151376843	e	69
19521	209488	I think those are the right dates.	I think those are the right dates. 	9961016	1472151376844	1472151376915	 	32
19521	209488	I think those are the right dates.	I think those are the right dates. 	9961018	1472151377163	1472151377243	r	82
