PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55982810	1473361165164	1473361165263		70
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55982813	1473361165383	1473361165463		69
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55982818	1473361165558	1473361165638		69
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55982826	1473361166454	1473361166550		76
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55982835	1473361169375	1473361169479		32
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55982965	1473361169975	1473361170071		70
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55982967	1473361170214	1473361170302		82
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55982970	1473361170463	1473361170582		69
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55982972	1473361170710	1473361170822		69
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55982974	1473361170927	1473361170966		69
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55983118	1473361171095	1473361171190		32
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55983123	1473361171478	1473361171582		84
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55983128	1473361171638	1473361171718		79
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55983135	1473361171878	1473361171974		32
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55983143	1473361172439	1473361172518		85
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55983492	1473361172695	1473361172774		83
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55983498	1473361172958	1473361173078		69
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55983506	1473361173246	1473361173342		32
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55983514	1473361174375	1473361174494		82
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55983520	1473361175855	1473361175934		79
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55984032	1473361176815	1473361176863		66
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55984037	1473361178783	1473361178854		73
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55984043	1473361179095	1473361179182		78
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55984047	1473361181111	1473361181199		83
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55984050	1473361181199	1473361181278		79
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55984232	1473361181455	1473361181559		78
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55984238	1473361181686	1473361181791		32
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55984248	1473361182782	1473361182863		73
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55984256	1473361183151	1473361183231		70
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55984265	1473361183310	1473361183399		32
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55984432	1473361184287	1473361184367		72
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55984441	1473361184519	1473361184631		69
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55984450	1473361184662	1473361184775		32
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55984460	1473361185063	1473361185175		68
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55984466	1473361185343	1473361185431		79
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55984814	1473361186167	1473361186271		78
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55984822	1473361186783	1473361186879		84
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55984829	1473361186959	1473361187039		83
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55984838	1473361188591	1473361188647		8
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55984849	1473361188751	1473361188847		8
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55986346	1473361189767	1473361189839		8
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55986350	1473361191807	1473361191887		69
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55986355	1473361193031	1473361193095		83
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55986358	1473361195103	1473361195183		78
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55986365	1473361204999	1473361205079		32
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55986462	1473361205183	1473361205287		83
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55986470	1473361205407	1473361205487		85
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55986477	1473361205847	1473361205927		70
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55986483	1473361206015	1473361206071		70
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55986489	1473361206231	1473361206335		69
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55986606	1473361206447	1473361206567		82
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55986614	1473361207423	1473361207519		32
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55986620	1473361207663	1473361207751		65
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55986633	1473361207823	1473361207919		32
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55986641	1473361208079	1473361208175		83
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55986813	1473361208959	1473361209047		69
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55986820	1473361209103	1473361209183		84
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55986825	1473361209695	1473361209791		66
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55986828	1473361209847	1473361209959		65
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55986834	1473361210071	1473361210159		67
107962	1177320	Feel free to use Robinson if he doesn't suffer a setback.	feel freee to use robinson if he doesn suffer a setback	55986875	1473361210423	1473361210511		75
107962	1177420	Tests Monday showed no structural damage to his shoulder.	test monday showed no structural damage to hios shoulder	55987171	1473361213447	1473361213543		84
