PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
148894	1619315	I need a little more stability in my work environment.	I need a little more stability in my wor environment	76963680	1473908529523	1473908529770	SHIFT	16
148894	1619315	I need a little more stability in my work environment.	I need a little more stability in my wor environment	76963683	1473908529663	1473908529817	I	73
148894	1619315	I need a little more stability in my work environment.	I need a little more stability in my wor environment	76963685	1473908529848	1473908529971	 	32
148894	1619315	I need a little more stability in my work environment.	I need a little more stability in my wor environment	76963687	1473908530458	1473908530535	n	78
148894	1619315	I need a little more stability in my work environment.	I need a little more stability in my wor environment	76963689	1473908530521	1473908530619	e	69
148894	1619315	I need a little more stability in my work environment.	I need a little more stability in my wor environment	76963691	1473908530666	1473908530782	e	69
148894	1619315	I need a little more stability in my work environment.	I need a little more stability in my wor environment	76963717	1473908530849	1473908531005	d	68
148894	1619315	I need a little more stability in my work environment.	I need a little more stability in my wor environment	76963720	1473908530950	1473908531055	 	32
148894	1619315	I need a little more stability in my work environment.	I need a little more stability in my wor environment	76963722	1473908531037	1473908531163	a	65
148894	1619315	I need a little more stability in my work environment.	I need a little more stability in my wor environment	76963724	1473908531151	1473908531285	 	32
148894	1619315	I need a little more stability in my work environment.	I need a little more stability in my wor environment	76963726	1473908531300	1473908531438	l	76
148894	1619315	I need a little more stability in my work environment.	I need a little more stability in my wor environment	76963791	1473908531355	1473908531488	i	73
148894	1619315	I need a little more stability in my work environment.	I need a little more stability in my wor environment	76963794	1473908531456	1473908531521	t	84
148894	1619315	I need a little more stability in my work environment.	I need a little more stability in my wor environment	76963797	1473908531568	1473908531683	t	84
148894	1619315	I need a little more stability in my work environment.	I need a little more stability in my wor environment	76963799	1473908531913	1473908532019	l	76
148894	1619315	I need a little more stability in my work environment.	I need a little more stability in my wor environment	76963801	1473908532035	1473908532188	e	69
148894	1619315	I need a little more stability in my work environment.	I need a little more stability in my wor environment	76963790	1473908532117	1473908532256	 	32
148894	1619315	I need a little more stability in my work environment.	I need a little more stability in my wor environment	76963793	1473908532243	1473908532368	m	77
