PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
406442	4387610	Need to watch closely.	need to watch closely	208407677	1477561111126	1477561111200	n	78
406442	4387610	Need to watch closely.	need to watch closely	208407679	1477561111258	1477561111329	n	78
406442	4387610	Need to watch closely.	need to watch closely	208407682	1477561111344	1477561111463	e	69
406442	4387610	Need to watch closely.	need to watch closely	208407685	1477561111528	1477561111628	d	68
406442	4387610	Need to watch closely.	need to watch closely	208407688	1477561111692	1477561111753	 	32
406442	4387610	Need to watch closely.	need to watch closely	208407771	1477561112434	1477561112499	BKSP	8
406442	4387610	Need to watch closely.	need to watch closely	208407772	1477561112582	1477561112653	BKSP	8
406442	4387610	Need to watch closely.	need to watch closely	208407774	1477561112719	1477561112792	BKSP	8
406442	4387610	Need to watch closely.	need to watch closely	208407776	1477561113085	1477561113156	BKSP	8
406442	4387610	Need to watch closely.	need to watch closely	208407778	1477561113520	1477561113610	e	69
406442	4387610	Need to watch closely.	need to watch closely	208407780	1477561113674	1477561113750	e	69
406442	4387610	Need to watch closely.	need to watch closely	208407782	1477561113852	1477561113937	d	68
406442	4387610	Need to watch closely.	need to watch closely	208407784	1477561114094	1477561114175	 	32
406442	4387610	Need to watch closely.	need to watch closely	208407786	1477561114595	1477561114685	t	84
406442	4387610	Need to watch closely.	need to watch closely	208407793	1477561114729	1477561114800	o	79
406442	4387610	Need to watch closely.	need to watch closely	208407794	1477561114941	1477561115022	 	32
406442	4387610	Need to watch closely.	need to watch closely	208407797	1477561115136	1477561115219	w	87
406442	4387610	Need to watch closely.	need to watch closely	208407802	1477561115336	1477561115427	a	65
406442	4387610	Need to watch closely.	need to watch closely	208407807	1477561115553	1477561115631	t	84
406442	4387610	Need to watch closely.	need to watch closely	208407933	1477561115782	1477561115855	v	86
406442	4387610	Need to watch closely.	need to watch closely	208407938	1477561116208	1477561116296	c	67
406442	4387610	Need to watch closely.	need to watch closely	208407943	1477561116356	1477561116432	h	72
406442	4387610	Need to watch closely.	need to watch closely	208407949	1477561117449	1477561117514	BKSP	8
406442	4387610	Need to watch closely.	need to watch closely	208407955	1477561117605	1477561117664	BKSP	8
406442	4387610	Need to watch closely.	need to watch closely	208407960	1477561117765	1477561117833	BKSP	8
406442	4387610	Need to watch closely.	need to watch closely	208407964	1477561118497	1477561118594	c	67
406442	4387610	Need to watch closely.	need to watch closely	208407969	1477561118599	1477561118683	h	72
406442	4387610	Need to watch closely.	need to watch closely	208408022	1477561118832	1477561118903	 	32
406442	4387610	Need to watch closely.	need to watch closely	208408027	1477561119868	1477561119972	c	67
406442	4387610	Need to watch closely.	need to watch closely	208408032	1477561120009	1477561120083	l	76
406442	4387610	Need to watch closely.	need to watch closely	208408038	1477561120151	1477561120219	o	79
406442	4387610	Need to watch closely.	need to watch closely	208408041	1477561120500	1477561120594	s	83
406442	4387610	Need to watch closely.	need to watch closely	208408086	1477561120687	1477561120775	e	69
406442	4387610	Need to watch closely.	need to watch closely	208408087	1477561120992	1477561121081	l	76
406442	4387610	Need to watch closely.	need to watch closely	208408088	1477561121201	1477561121281	y	89
406442	4387617	He did not return to the contest, and is listed as day to day.	he did noy return to the contest, and is listed as day to day.	208408186	1477561123863	1477561123963	h	72
406442	4387617	He did not return to the contest, and is listed as day to day.	he did noy return to the contest, and is listed as day to day.	208408187	1477561123975	1477561124069	e	69
406442	4387617	He did not return to the contest, and is listed as day to day.	he did noy return to the contest, and is listed as day to day.	208408188	1477561124145	1477561124231	 	32
406442	4387617	He did not return to the contest, and is listed as day to day.	he did noy return to the contest, and is listed as day to day.	208408189	1477561124266	1477561124379	d	68
406442	4387617	He did not return to the contest, and is listed as day to day.	he did noy return to the contest, and is listed as day to day.	208408191	1477561124426	1477561124510	i	73
406442	4387617	He did not return to the contest, and is listed as day to day.	he did noy return to the contest, and is listed as day to day.	208408257	1477561124504	1477561124567	d	68
406442	4387617	He did not return to the contest, and is listed as day to day.	he did noy return to the contest, and is listed as day to day.	208408260	1477561124764	1477561124845	 	32
406442	4387617	He did not return to the contest, and is listed as day to day.	he did noy return to the contest, and is listed as day to day.	208408263	1477561125045	1477561125131	n	78
406442	4387617	He did not return to the contest, and is listed as day to day.	he did noy return to the contest, and is listed as day to day.	208408265	1477561125886	1477561125973	o	79
406442	4387617	He did not return to the contest, and is listed as day to day.	he did noy return to the contest, and is listed as day to day.	208408267	1477561125961	1477561126075	y	89
406442	4387617	He did not return to the contest, and is listed as day to day.	he did noy return to the contest, and is listed as day to day.	208408269	1477561126310	1477561126400	 	32
406442	4387617	He did not return to the contest, and is listed as day to day.	he did noy return to the contest, and is listed as day to day.	208408390	1477561127018	1477561127144	r	82
406442	4387617	He did not return to the contest, and is listed as day to day.	he did noy return to the contest, and is listed as day to day.	208408395	1477561127179	1477561127264	u	85
406442	4387617	He did not return to the contest, and is listed as day to day.	he did noy return to the contest, and is listed as day to day.	208408402	1477561130104	1477561130174	BKSP	8
406442	4387617	He did not return to the contest, and is listed as day to day.	he did noy return to the contest, and is listed as day to day.	208408406	1477561130660	1477561130720	e	69
406442	4387617	He did not return to the contest, and is listed as day to day.	he did noy return to the contest, and is listed as day to day.	208408411	1477561130869	1477561130950	t	84
