PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956653	1476146407955	1476146408206	SHIFT	16
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956656	1476146408111	1476146408219	S	83
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956659	1476146408191	1476146408274	E	69
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956660	1476146408352	1476146408440	e	69
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956662	1476146408471	1476146408582	 	32
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956681	1476146408560	1476146408656	w	87
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956682	1476146408688	1476146408822	h	72
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956685	1476146408773	1476146408922	a	65
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956690	1476146408872	1476146409011	t	84
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956693	1476146408988	1476146409059	 	32
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956697	1476146409114	1476146409190	c	67
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956713	1476146409202	1476146409275	o	79
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956715	1476146409353	1476146409455	n	78
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956717	1476146409580	1476146409695	c	67
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956719	1476146409733	1476146409836	e	69
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956830	1476146409807	1476146409938	r	82
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956832	1476146410063	1476146410161	t	84
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956835	1476146410140	1476146410304	s	83
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956838	1476146410586	1476146411665	BKSP	8
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956844	1476146411916	1476146412313	SHIFT	16
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956841	1476146412132	1476146412302	S	83
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956849	1476146412279	1476146412357	E	69
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956853	1476146412451	1476146412525	e	69
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956879	1476146412644	1476146412725	BKSP	8
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956882	1476146412787	1476146412859	BKSP	8
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956886	1476146412937	1476146413008	e	69
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956892	1476146413086	1476146413205	e	69
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956898	1476146413215	1476146413317	 	32
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956901	1476146413489	1476146413589	w	87
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956915	1476146413574	1476146413691	h	72
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956918	1476146413626	1476146413772	a	65
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956921	1476146413722	1476146413855	t	84
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956927	1476146413837	1476146413924	 	32
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153957004	1476146414033	1476146414202	c	67
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153956933	1476146414106	1476146414183	o	79
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153957008	1476146414269	1476146414356	n	78
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153957011	1476146414688	1476146414742	c	67
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153957015	1476146415008	1476146415106	e	69
301216	3240042	See what concerts we have for you in your city.	See what concerts we have for you in your city. 	153957017	1476146415309	1476146415427	r	82
