PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
82795	904570	The Senate should approve a 14-year-old treaty.	The Senat should approve a 14-year-old treay.	43022187	1473046863812	1473046864050	SHIFT	16
82795	904570	The Senate should approve a 14-year-old treaty.	The Senat should approve a 14-year-old treay.	43022189	1473046863986	1473046864135	T	84
82795	904570	The Senate should approve a 14-year-old treaty.	The Senat should approve a 14-year-old treay.	43022193	1473046864111	1473046864240	h	72
82795	904570	The Senate should approve a 14-year-old treaty.	The Senat should approve a 14-year-old treay.	43022197	1473046864300	1473046864455	e	69
82795	904570	The Senate should approve a 14-year-old treaty.	The Senat should approve a 14-year-old treay.	43022200	1473046864436	1473046864569	 	32
82795	904570	The Senate should approve a 14-year-old treaty.	The Senat should approve a 14-year-old treay.	43022203	1473046864569	1473046864691	s	83
82795	904570	The Senate should approve a 14-year-old treaty.	The Senat should approve a 14-year-old treay.	43022335	1473046864776	1473046864816	e	69
82795	904570	The Senate should approve a 14-year-old treaty.	The Senat should approve a 14-year-old treay.	43022339	1473046865552	1473046865611	e	69
82795	904570	The Senate should approve a 14-year-old treaty.	The Senat should approve a 14-year-old treay.	43022342	1473046866085	1473046866186	BKSP	8
82795	904570	The Senate should approve a 14-year-old treaty.	The Senat should approve a 14-year-old treay.	43022344	1473046866347	1473046866437	n	78
82795	904570	The Senate should approve a 14-year-old treaty.	The Senat should approve a 14-year-old treay.	43022345	1473046866577	1473046866662	BKSP	8
82795	904570	The Senate should approve a 14-year-old treaty.	The Senat should approve a 14-year-old treay.	43022347	1473046866737	1473046866912	BKSP	8
82795	904570	The Senate should approve a 14-year-old treaty.	The Senat should approve a 14-year-old treay.	43022348	1473046867157	1473046867246	BKSP	8
82795	904570	The Senate should approve a 14-year-old treaty.	The Senat should approve a 14-year-old treay.	43022353	1473046867367	1473046867581	SHIFT	16
