PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810612	1472691679047	1472691679224	SHIFT	16
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810614	1472691679151	1472691679260	I	73
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810617	1472691679225	1472691679330	 	32
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810620	1472691679369	1472691679518	t	84
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810623	1472691679443	1472691679555	h	72
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810800	1472691679518	1472691679624	;	73
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810808	1472691679659	1472691679842	n	78
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810815	1472691680025	1472691680096	BKSP	8
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810822	1472691680151	1472691680184	BKSP	8
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810828	1472691680280	1472691680317	BKSP	8
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810834	1472691680509	1472691680648	n	78
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810839	1472691680612	1472691680793	k	75
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810842	1472691680794	1472691680863	 	32
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810845	1472691681435	1472691681501	BKSP	8
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810848	1472691681557	1472691681627	BKSP	8
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810853	1472691681691	1472691681794	BKSP	8
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810855	1472691682056	1472691682238	i	73
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810850	1472691682242	1472691682449	n	78
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810851	1472691682413	1472691682522	k	75
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810854	1472691682523	1472691682629	 	32
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810857	1472691682635	1472691682741	t	84
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810911	1472691682705	1472691682819	h	72
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810914	1472691682820	1472691682958	a	65
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810916	1472691682884	1472691683028	t	84
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810919	1472691682959	1472691683064	 	32
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810922	1472691683304	1472691683487	SHIFT	16
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810925	1472691683413	1472691683524	P	80
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810930	1472691683584	1472691683725	a	65
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810966	1472691683728	1472691683796	m	77
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810968	1472691683805	1472691683912	 	32
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810970	1472691683942	1472691684118	SHIFT	16
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810972	1472691684048	1472691684120	B	66
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810974	1472691684251	1472691684353	u	85
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30810977	1472691684448	1472691684593	t	84
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30811026	1472691684598	1472691684702	l	76
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30811032	1472691684738	1472691684994	e	69
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30811038	1472691684920	1472691685065	r	82
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30811042	1472691685087	1472691685199	 	32
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30811047	1472691685342	1472691685445	c	67
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30811080	1472691685447	1472691685590	a	65
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30811084	1472691685591	1472691685661	l	76
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30811087	1472691685742	1472691685848	l	76
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30811091	1472691685874	1472691685977	e	69
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30811095	1472691686072	1472691686177	d	68
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30811129	1472691686183	1472691686218	 	32
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30811133	1472691686292	1472691686473	h	72
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30811143	1472691686436	1472691686547	i	73
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30811150	1472691686619	1472691686764	m	77
59129	647827	I think that Pam Butler called him.	I think that Pam Butler called him.	30811158	1472691686805	1472691686912	.	190
59129	647843	The move is also against our law.	The move is also against our law.	30811509	1472691692662	1472691692802	SHIFT	16
59129	647843	The move is also against our law.	The move is also against our law.	30811512	1472691692766	1472691692875	T	84
59129	647843	The move is also against our law.	The move is also against our law.	30811516	1472691692875	1472691692946	h	72
