PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281014	1472935294834	1472935295088	SHIFT	16
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281017	1472935295023	1472935295150	I	73
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281020	1472935295166	1472935295310	 	32
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281025	1472935295406	1472935295494	t	84
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281030	1472935295559	1472935295662	h	72
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281037	1472935295767	1472935295862	i	73
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281055	1472935295982	1472935296086	n	78
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281057	1472935296158	1472935296279	k	75
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281059	1472935296343	1472935296422	 	32
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281061	1472935296567	1472935296671	w	87
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281063	1472935296807	1472935296894	e	69
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281097	1472935296959	1472935297070	 	32
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281099	1472935297231	1472935297342	s	83
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281103	1472935297447	1472935297575	h	72
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281106	1472935297614	1472935297783	o	79
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281109	1472935297815	1472935297918	u	85
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281211	1472935298070	1472935298182	l	76
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281213	1472935298287	1472935298382	d	68
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281216	1472935298422	1472935298518	 	32
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281219	1472935298695	1472935298791	o	79
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281222	1472935299775	1472935299870	BKSP	8
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281225	1472935300062	1472935300150	p	80
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281274	1472935300295	1472935300398	u	85
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281278	1472935300511	1472935300631	t	84
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281282	1472935300663	1472935300775	 	32
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281286	1472935300887	1472935301031	a	65
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281290	1472935301031	1472935301142	 	32
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281412	1472935301415	1472935301503	n	78
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281415	1472935301614	1472935301694	i	73
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281422	1472935302142	1472935302246	BKSP	8
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281427	1472935302831	1472935302870	u	85
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281430	1472935303086	1472935303183	m	77
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281434	1472935303446	1472935303502	b	66
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281478	1472935303621	1472935303717	e	69
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281482	1472935303790	1472935303878	r	82
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281487	1472935303934	1472935304047	 	32
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281489	1472935304078	1472935304221	o	79
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281493	1472935304222	1472935304341	n	78
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281514	1472935304373	1472935304453	 	32
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281518	1472935304557	1472935304654	t	84
77673	847359	I think we should put a number on the table.	I think we should put a number on the table.	40281522	1472935304686	1472935304766	h	72
