PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
507634	5462075	Can you please review and get back to Tim?	Can you please review and get back to Tim?	259245555	1478911001099	1478911001314	SHIFT	16
507634	5462075	Can you please review and get back to Tim?	Can you please review and get back to Tim?	259245557	1478911001226	1478911001402	C	67
507634	5462075	Can you please review and get back to Tim?	Can you please review and get back to Tim?	259245559	1478911001338	1478911001474	a	65
507634	5462075	Can you please review and get back to Tim?	Can you please review and get back to Tim?	259245563	1478911001478	1478911001558	n	78
507634	5462075	Can you please review and get back to Tim?	Can you please review and get back to Tim?	259245568	1478911001687	1478911001727	y	89
507634	5462075	Can you please review and get back to Tim?	Can you please review and get back to Tim?	259245571	1478911002235	1478911002252	BKSP	8
507634	5462075	Can you please review and get back to Tim?	Can you please review and get back to Tim?	259245575	1478911002270	1478911002350	 	32
507634	5462075	Can you please review and get back to Tim?	Can you please review and get back to Tim?	259245594	1478911002377	1478911002425	y	89
507634	5462075	Can you please review and get back to Tim?	Can you please review and get back to Tim?	259245595	1478911002824	1478911002908	o	79
507634	5462075	Can you please review and get back to Tim?	Can you please review and get back to Tim?	259245598	1478911002880	1478911003000	u	85
507634	5462075	Can you please review and get back to Tim?	Can you please review and get back to Tim?	259245601	1478911003050	1478911003150	 	32
507634	5462075	Can you please review and get back to Tim?	Can you please review and get back to Tim?	259245628	1478911003126	1478911003246	p	80
507634	5462075	Can you please review and get back to Tim?	Can you please review and get back to Tim?	259245629	1478911003230	1478911003346	l	76
507634	5462075	Can you please review and get back to Tim?	Can you please review and get back to Tim?	259245630	1478911003322	1478911003478	e	69
507634	5462075	Can you please review and get back to Tim?	Can you please review and get back to Tim?	259245632	1478911003378	1478911003594	a	65
507634	5462075	Can you please review and get back to Tim?	Can you please review and get back to Tim?	259245634	1478911003490	1478911003682	s	83
507634	5462075	Can you please review and get back to Tim?	Can you please review and get back to Tim?	259245683	1478911003598	1478911003762	e	69
