PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
313586	3373973	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties. 	160315272	1476297524802	1476297525017	SHIFT	16
313586	3373973	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties. 	160315274	1476297524962	1476297525057	I	73
313586	3373973	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties. 	160315276	1476297525090	1476297525193	t	84
313586	3373973	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties. 	160315279	1476297525177	1476297525289	 	32
313586	3373973	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties. 	160315285	1476297525393	1476297525497	i	73
313586	3373973	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties. 	160315290	1476297525514	1476297525665	s	83
313586	3373973	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties. 	160315336	1476297525618	1476297525731	 	32
313586	3373973	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties. 	160315341	1476297525730	1476297525857	n	78
313586	3373973	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties. 	160315347	1476297525818	1476297525937	o	79
313586	3373973	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties. 	160315351	1476297525954	1476297526033	t	84
313586	3373973	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties. 	160315355	1476297526129	1476297526233	 	32
313586	3373973	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties. 	160315360	1476297526353	1476297526481	a	65
313586	3373973	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties. 	160315417	1476297526618	1476297526745	m	77
313586	3373973	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties. 	160315419	1476297526937	1476297527025	BKSP	8
313586	3373973	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties. 	160315421	1476297527145	1476297527233	 	32
313586	3373973	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties. 	160315423	1476297527298	1476297527385	m	77
313586	3373973	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties. 	160315424	1476297527402	1476297527513	a	65
