PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825714	1476910919977	1476910920257	SHIFT	16
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825716	1476910920190	1476910920317	I	73
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825720	1476910920338	1476910920469	 	32
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825722	1476910920562	1476910920672	h	72
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825726	1476910920705	1476910920819	a	65
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825728	1476910920829	1476910920949	v	86
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825643	1476910921003	1476910921132	e	69
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825646	1476910921115	1476910921235	 	32
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825650	1476910921293	1476910921436	r	82
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825653	1476910921464	1476910921605	a	65
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825655	1476910921619	1476910921729	t	84
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825717	1476910921775	1476910921887	e	69
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825721	1476910921998	1476910922082	s	83
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825727	1476910922124	1476910922191	 	32
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825733	1476910922212	1476910922303	a	65
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825737	1476910922324	1476910922415	n	78
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825745	1476910922395	1476910922487	d	68
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825748	1476910922520	1476910922590	 	32
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825752	1476910922822	1476910922941	c	67
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825758	1476910923004	1476910923101	a	65
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825762	1476910923186	1476910923284	p	80
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825766	1476910923369	1476910923493	a	65
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825813	1476910923638	1476910923736	c	67
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825817	1476910923757	1476910923825	i	73
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825821	1476910923956	1476910924061	t	84
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825822	1476910924171	1476910924251	y	89
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825823	1476910924321	1476910924398	 	32
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825900	1476910924584	1476910924661	u	85
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825906	1476910924902	1476910925007	t	84
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825912	1476910925109	1476910925174	i	73
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825916	1476910925283	1476910925347	l	76
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183825919	1476910925419	1476910925506	i	73
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183826044	1476910925580	1476910925664	a	65
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183826048	1476910926250	1476910926383	BKSP	8
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183826053	1476910926420	1476910926528	z	90
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183826058	1476910926677	1476910926756	a	65
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183826063	1476910926873	1476910926978	t	84
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183826072	1476910927017	1476910927158	i	73
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183826112	1476910927138	1476910927236	o	79
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183826116	1476910927314	1476910927420	n	78
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183826122	1476910927501	1476910927601	 	32
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183826127	1476910927779	1476910927837	i	73
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183826130	1476910927943	1476910928024	n	78
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183826136	1476910928059	1476910928170	f	70
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183826255	1476910928197	1476910928265	o	79
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183826260	1476910928301	1476910928393	r	82
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183826264	1476910928475	1476910928558	m	77
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183826270	1476910928607	1476910928719	a	65
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183826275	1476910928767	1476910928884	t	84
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183826211	1476910928894	1476910929007	i	73
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183826215	1476910928994	1476910929099	o	79
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183826219	1476910929160	1476910929266	n	78
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183826225	1476910929335	1476910929432	 	32
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183826230	1476910929519	1476910929672	r	82
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183826337	1476910929691	1476910929847	e	69
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183826342	1476910929857	1476910929959	a	65
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183826348	1476910930065	1476910930160	d	68
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183826351	1476910930255	1476910930325	y	89
358956	3869474	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	183826353	1476910930471	1476910930558	.	190
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183826935	1476910939461	1476910939719	SHIFT	16
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183826932	1476910939503	1476910939652	A	65
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183826939	1476910939742	1476910939841	t	84
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183826941	1476910939961	1476910940071	 	32
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183826944	1476910940963	1476910941089	1	49
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183826948	1476910941415	1476910941489	7	55
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827079	1476910941582	1476910941666	 	32
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827082	1476910942454	1476910942545	BKSP	8
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827086	1476910942998	1476910943120	,	188
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827091	1476910943165	1476910943276	 	32
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827097	1476910943519	1476910943588	h	72
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827106	1476910943597	1476910943717	e	69
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827101	1476910943699	1476910943781	 	32
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827108	1476910943942	1476910944065	e	69
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827115	1476910944075	1476910944154	n	78
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827121	1476910944257	1476910944339	l	76
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827126	1476910944408	1476910944473	i	73
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827131	1476910944511	1476910944618	s	83
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827153	1476910944693	1476910944778	t	84
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827156	1476910944818	1476910944888	e	69
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827159	1476910945008	1476910945105	d	68
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827163	1476910945093	1476910945176	 	32
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827167	1476910945185	1476910945252	i	73
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827200	1476910945345	1476910945443	n	78
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827203	1476910945501	1476910945583	 	32
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827209	1476910945572	1476910945662	t	84
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827211	1476910945682	1476910945746	h	72
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827214	1476910945759	1476910945860	e	69
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827268	1476910945878	1476910945983	 	32
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827273	1476910946159	1476910946634	SHIFT	16
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827271	1476910946301	1476910946388	U	85
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827276	1476910946544	1476910946665	S	83
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827279	1476910946759	1476910946857	 	32
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827530	1476910946938	1476910947324	SHIFT	16
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827284	1476910947074	1476910947171	N	78
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827526	1476910947193	1476910947287	A	65
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827534	1476910947401	1476910947563	v	86
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827538	1476910947603	1476910947671	y	89
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827541	1476910947894	1476910947996	.	190
358956	3869503	At 17, he enlisted in the US Navy.	At 17, he enlisted in the US Navy.	183827544	1476910948726	1476910948780	BKSP	8
