PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
438885	4726237	I forgot one person when we spoke on Friday.	I forgot one person when we spoke on Friday.	224401143	1478032655180	1478032655371	SHIFT	16
438885	4726237	I forgot one person when we spoke on Friday.	I forgot one person when we spoke on Friday.	224401147	1478032655331	1478032655427	I	73
438885	4726237	I forgot one person when we spoke on Friday.	I forgot one person when we spoke on Friday.	224401153	1478032655467	1478032655596	 	32
438885	4726237	I forgot one person when we spoke on Friday.	I forgot one person when we spoke on Friday.	224401157	1478032655507	1478032655596	f	70
438885	4726237	I forgot one person when we spoke on Friday.	I forgot one person when we spoke on Friday.	224401162	1478032655596	1478032655699	o	79
438885	4726237	I forgot one person when we spoke on Friday.	I forgot one person when we spoke on Friday.	224401329	1478032655683	1478032655747	r	82
438885	4726237	I forgot one person when we spoke on Friday.	I forgot one person when we spoke on Friday.	224401331	1478032655923	1478032656019	g	72
438885	4726237	I forgot one person when we spoke on Friday.	I forgot one person when we spoke on Friday.	224401334	1478032656155	1478032656268	o	79
438885	4726237	I forgot one person when we spoke on Friday.	I forgot one person when we spoke on Friday.	224401335	1478032656627	1478032656675	BKSP	8
438885	4726237	I forgot one person when we spoke on Friday.	I forgot one person when we spoke on Friday.	224401338	1478032656764	1478032656835	BKSP	8
438885	4726237	I forgot one person when we spoke on Friday.	I forgot one person when we spoke on Friday.	224401342	1478032656915	1478032656987	BKSP	8
438885	4726237	I forgot one person when we spoke on Friday.	I forgot one person when we spoke on Friday.	224401347	1478032658043	1478032658091	g	71
438885	4726237	I forgot one person when we spoke on Friday.	I forgot one person when we spoke on Friday.	224401351	1478032658091	1478032658147	o	79
438885	4726237	I forgot one person when we spoke on Friday.	I forgot one person when we spoke on Friday.	224401394	1478032658204	1478032658283	t	84
438885	4726237	I forgot one person when we spoke on Friday.	I forgot one person when we spoke on Friday.	224401397	1478032658284	1478032658379	 	32
438885	4726237	I forgot one person when we spoke on Friday.	I forgot one person when we spoke on Friday.	224401402	1478032658635	1478032658675	o	79
438885	4726237	I forgot one person when we spoke on Friday.	I forgot one person when we spoke on Friday.	224401406	1478032658771	1478032658851	n	78
438885	4726237	I forgot one person when we spoke on Friday.	I forgot one person when we spoke on Friday.	224401410	1478032658851	1478032658947	w	87
438885	4726237	I forgot one person when we spoke on Friday.	I forgot one person when we spoke on Friday.	224401527	1478032658995	1478032659051	 	32
438885	4726237	I forgot one person when we spoke on Friday.	I forgot one person when we spoke on Friday.	224401532	1478032659115	1478032659251	p	80
