PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997366	1474550337086	1474550337363	SHIFT	16
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997370	1474550337239	1474550337373	T	84
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997373	1474550337358	1474550337457	H	72
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997376	1474550337462	1474550337545	e	69
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997380	1474550337526	1474550337650	 	32
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997384	1474550337681	1474550337788	c	67
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997489	1474550337749	1474550337900	o	79
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997491	1474550338146	1474550338237	BKSP	8
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997493	1474550338303	1474550338395	BKSP	8
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997495	1474550338464	1474550338527	BKSP	8
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997497	1474550338609	1474550338676	BKSP	8
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997500	1474550338771	1474550338834	BKSP	8
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997504	1474550339022	1474550339161	h	72
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997512	1474550339221	1474550339308	e	69
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997518	1474550339376	1474550339476	 	32
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997523	1474550339493	1474550339620	c	67
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997530	1474550339601	1474550339708	o	79
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997536	1474550339779	1474550339876	n	78
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997543	1474550339876	1474550340030	t	84
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997550	1474550339975	1474550340062	r	82
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997556	1474550340130	1474550340273	a	65
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997579	1474550340218	1474550340297	c	67
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997581	1474550340420	1474550340496	t	84
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997584	1474550340480	1474550340615	 	32
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997588	1474550340572	1474550340735	i	73
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997586	1474550340620	1474550340731	s	83
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997589	1474550340736	1474550340831	 	32
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997637	1474550340792	1474550340920	a	65
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997639	1474550340916	1474550340991	 	32
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997642	1474550341490	1474550341589	b	66
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997646	1474550341594	1474550341749	i	73
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997650	1474550341698	1474550341793	t	84
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997654	1474550341820	1474550341935	 	32
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997678	1474550341963	1474550342082	c	67
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997680	1474550342023	1474550342214	o	79
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997683	1474550342183	1474550342282	m	77
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997686	1474550342351	1474550342498	p	80
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997710	1474550342439	1474550342550	l	76
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997717	1474550342654	1474550342765	i	73
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997722	1474550342742	1474550342877	c	67
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997724	1474550342850	1474550342949	a	65
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997729	1474550342996	1474550343131	t	84
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997773	1474550343096	1474550343195	e	69
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997775	1474550343244	1474550343368	d	68
198115	2146987	The contract is a bit complicated.	The contract is a bit complicated.	101997778	1474550343525	1474550343676	.	190
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101997999	1474550346690	1474550346957	SHIFT	16
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101997994	1474550346814	1474550346921	E	69
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998004	1474550346958	1474550347073	v	86
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998011	1474550347086	1474550347225	e	69
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998015	1474550347202	1474550347297	r	82
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998018	1474550347315	1474550347430	y	89
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998047	1474550347476	1474550347591	 	32
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998050	1474550347583	1474550347844	SHIFT	16
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998049	1474550347744	1474550347839	E	69
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998051	1474550347840	1474550347939	N	78
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998052	1474550348031	1474550348151	r	82
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998053	1474550348184	1474550348295	o	79
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998112	1474550348428	1474550348503	BKSP	8
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998116	1474550348576	1474550348639	BKSP	8
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998120	1474550348708	1474550348772	BKSP	8
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998124	1474550348898	1474550348989	n	78
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998128	1474550349023	1474550349104	r	82
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998132	1474550349099	1474550349206	o	79
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998137	1474550349228	1474550349391	n	78
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998216	1474550349364	1474550349475	 	32
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998219	1474550349715	1474550349867	SHIFT	16
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998228	1474550350068	1474550350187	e	69
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998234	1474550350160	1474550350251	m	77
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998240	1474550350282	1474550350489	p	80
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998245	1474550350442	1474550350549	l	76
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998253	1474550350633	1474550350752	o	79
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998283	1474550350841	1474550350948	y	89
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998289	1474550350997	1474550351093	e	69
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998295	1474550351154	1474550351241	e	69
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998300	1474550351273	1474550351380	 	32
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998305	1474550351432	1474550351559	h	72
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998336	1474550351516	1474550351667	a	65
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998345	1474550351652	1474550351752	s	83
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998351	1474550351744	1474550351847	 	32
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998355	1474550351832	1474550351947	a	65
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998359	1474550351952	1474550352179	n	78
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998374	1474550352152	1474550352267	 	32
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998382	1474550352232	1474550352411	i	73
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998387	1474550352379	1474550352495	n	78
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998392	1474550352500	1474550352577	t	84
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998397	1474550352576	1474550352735	e	69
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998429	1474550352688	1474550352787	r	82
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998435	1474550352780	1474550352875	n	78
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998441	1474550352906	1474550353026	e	69
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998449	1474550353060	1474550353178	t	84
198115	2147001	Every Enron employee has an internet email address.	Every Enron employee has an internet email address	101998456	1474550353172	1474550353306	 	32
