PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425025	1475971593650	1475971593999	SHIFT	16
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425026	1475971593895	1475971594014	R	82
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425027	1475971594383	1475971594513	BKSP	8
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425028	1475971594619	1475971594821	SHIFT	16
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425029	1475971594810	1475971594948	H	72
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425030	1475971594920	1475971595015	a	65
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425031	1475971595038	1475971595135	v	86
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425047	1475971595121	1475971595340	e	69
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425048	1475971595232	1475971595370	 	32
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425049	1475971595340	1475971595405	y	89
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425050	1475971595546	1475971595625	i	73
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425051	1475971595966	1475971596085	BKSP	8
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425052	1475971596226	1475971596353	o	79
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425053	1475971596454	1475971596577	u	85
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425061	1475971596529	1475971596656	 	32
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425063	1475971596665	1475971596768	t	84
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425065	1475971596864	1475971597031	a	65
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425067	1475971596970	1475971597063	l	76
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425070	1475971597147	1475971597251	k	75
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425073	1475971597259	1475971597329	e	69
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425076	1475971597395	1475971597516	d	68
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425077	1475971597477	1475971597568	 	32
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425078	1475971597620	1475971597749	t	84
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425079	1475971597703	1475971597821	o	79
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425101	1475971597781	1475971597863	 	32
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425103	1475971598080	1475971598254	SHIFT	16
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425105	1475971598201	1475971598352	S	83
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425106	1475971598313	1475971598395	o	79
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425107	1475971598582	1475971598701	m	77
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425108	1475971598726	1475971598811	e	69
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425109	1475971598903	1475971599024	r	82
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425122	1475971599071	1475971599156	h	72
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425124	1475971599263	1475971599345	o	79
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425126	1475971599412	1475971599504	l	76
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425128	1475971599511	1475971599582	d	68
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425130	1475971599669	1475971599743	e	69
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425133	1475971599834	1475971599940	r	82
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425137	1475971599996	1475971600301	SHIFT	16
291029	3124496	Have you talked to Somerholder?	Have you talked to Somerholder?	148425135	1475971600118	1475971600242	?	191
291029	3124498	I appreciate you moving so quickly on this.	I appreciate you moving so quickly on this.	148425197	1475971603605	1475971604151	SHIFT	16
