PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412179	1475266050836	1475266051023	SHIFT	16
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412180	1475266050950	1475266051103	T	84
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412181	1475266051056	1475266051179	h	72
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412182	1475266051234	1475266051362	e	69
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412183	1475266051342	1475266051474	 	32
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412184	1475266051724	1475266051868	m	77
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412229	1475266051910	1475266052057	a	65
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412234	1475266052206	1475266052309	t	84
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412239	1475266052378	1475266052445	t	84
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412242	1475266052533	1475266052765	e	69
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412275	1475266052674	1475266052830	r	82
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412277	1475266052843	1475266052993	 	32
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412280	1475266053061	1475266053198	w	87
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412283	1475266053304	1475266053483	a	65
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412286	1475266053445	1475266053627	s	83
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412337	1475266053613	1475266053756	 	32
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412341	1475266053954	1475266054094	s	83
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412345	1475266054215	1475266054332	t	84
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412347	1475266054333	1475266054446	i	73
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412350	1475266054573	1475266054655	l	76
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412352	1475266054720	1475266054821	l	76
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412373	1475266054834	1475266054994	 	32
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412376	1475266055119	1475266055236	b	66
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412377	1475266055246	1475266055346	e	69
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412381	1475266055389	1475266055509	i	73
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412384	1475266055623	1475266055740	n	78
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412437	1475266055731	1475266055831	g	71
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412440	1475266055838	1475266055969	 	32
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412442	1475266056037	1475266056162	i	73
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412445	1475266056244	1475266056357	n	78
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412447	1475266056483	1475266056584	v	86
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412449	1475266056682	1475266056806	e	69
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412513	1475266056919	1475266057078	s	83
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412518	1475266057262	1475266057389	t	84
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412522	1475266057430	1475266057541	i	73
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412526	1475266057733	1475266057849	g	71
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412530	1475266057901	1475266058051	a	65
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412734	1475266058143	1475266058247	t	84
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412739	1475266058368	1475266058511	e	69
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412744	1475266058596	1475266058716	d	68
240874	2577551	The matter was still being investigated.	The matter was still being investigated.	122412748	1475266059568	1475266059675	.	190
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413038	1475266066916	1475266067117	SHIFT	16
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413040	1475266067010	1475266067171	T	84
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413042	1475266067136	1475266067266	h	72
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413045	1475266067296	1475266067435	e	69
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413051	1475266067390	1475266067503	y	89
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413053	1475266067536	1475266067672	 	32
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413091	1475266068088	1475266068199	h	72
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413093	1475266068202	1475266068358	a	65
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413096	1475266068339	1475266068456	v	86
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413097	1475266068489	1475266068618	e	69
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413150	1475266068602	1475266068726	 	32
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413153	1475266069022	1475266069135	n	78
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413157	1475266069273	1475266069416	o	79
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413161	1475266069481	1475266069587	t	84
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413164	1475266069617	1475266069750	 	32
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413167	1475266069867	1475266069990	i	73
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413217	1475266070020	1475266070160	s	83
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413220	1475266070235	1475266070355	s	83
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413223	1475266070558	1475266070663	u	85
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413225	1475266070731	1475266070845	e	69
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413229	1475266070945	1475266071059	d	68
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413352	1475266071086	1475266071215	 	32
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413358	1475266071297	1475266071436	a	65
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413363	1475266071414	1475266071547	n	78
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413366	1475266071757	1475266071907	 	32
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413369	1475266072903	1475266073032	o	79
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413428	1475266073218	1475266073338	r	82
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413434	1475266073501	1475266073686	d	68
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413440	1475266073818	1475266074019	e	69
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413446	1475266073947	1475266074109	r	82
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413450	1475266074115	1475266074276	 	32
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413556	1475266074384	1475266074490	y	89
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413558	1475266074510	1475266074660	e	69
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413564	1475266074822	1475266074877	t	84
240874	2577569	They have not issued an order yet.	They have not issued an order yet.	122413569	1475266075705	1475266075813	.	190
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414106	1475266084501	1475266084669	SHIFT	16
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414110	1475266084612	1475266084793	I	73
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414117	1475266084742	1475266084894	 	32
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414123	1475266085006	1475266085153	h	72
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414130	1475266086592	1475266086688	BKSP	8
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414132	1475266087117	1475266087239	t	84
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414181	1475266087217	1475266087347	h	72
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414184	1475266087410	1475266087673	o	79
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414185	1475266087585	1475266087715	u	85
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414188	1475266088027	1475266088124	g	71
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414193	1475266088189	1475266088295	h	72
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414314	1475266088283	1475266088397	t	84
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414320	1475266088439	1475266088567	 	32
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414322	1475266089585	1475266089756	y	89
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414324	1475266089727	1475266090036	o	79
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414327	1475266089955	1475266090046	u	85
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414330	1475266090528	1475266090655	 	32
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414378	1475266091076	1475266091195	l	76
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414379	1475266091381	1475266091485	e	69
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414382	1475266091568	1475266091671	f	70
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414387	1475266091712	1475266091838	t	84
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414391	1475266091894	1475266092028	 	32
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414612	1475266092148	1475266092262	t	84
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414617	1475266092301	1475266092422	p	80
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414622	1475266093946	1475266094065	BKSP	8
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414624	1475266094568	1475266094690	o	79
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414629	1475266094777	1475266094878	 	32
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414630	1475266096257	1475266096382	g	71
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414699	1475266096357	1475266096490	o	79
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414703	1475266096802	1475266096926	 	32
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414706	1475266097110	1475266097224	g	71
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414710	1475266097266	1475266097405	e	69
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414715	1475266097393	1475266097502	t	84
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414720	1475266097555	1475266097675	 	32
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414779	1475266097870	1475266097994	b	66
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414782	1475266098062	1475266098250	r	82
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414787	1475266098209	1475266098445	e	69
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414793	1475266098416	1475266098617	a	65
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414796	1475266098693	1475266098816	k	75
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414956	1475266099327	1475266099438	f	70
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414957	1475266099650	1475266099832	a	65
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414959	1475266099796	1475266099977	s	83
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414962	1475266099959	1475266100082	t	84
240874	2577588	I thought you left to go get breakfast.	I thought you left to go get breakfast.	122414967	1475266101166	1475266101272	.	190
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415489	1475266109828	1475266110002	SHIFT	16
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415492	1475266109942	1475266110061	L	76
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415500	1475266110136	1475266110239	o	79
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415504	1475266110278	1475266110380	o	79
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415509	1475266110429	1475266110558	k	75
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415516	1475266110981	1475266111114	 	32
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415576	1475266111550	1475266111673	f	70
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415580	1475266111658	1475266111806	o	79
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415587	1475266111800	1475266111910	r	82
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415594	1475266111894	1475266112034	 	32
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415600	1475266112399	1475266112593	SHIFT	16
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415703	1475266112487	1475266112619	M	77
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415708	1475266113007	1475266113117	c	67
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415720	1475266113339	1475266113609	SHIFT	16
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415724	1475266113525	1475266113684	C	67
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415714	1475266113550	1475266113605	WIN	91
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415727	1475266113959	1475266114105	a	65
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415731	1475266114306	1475266114445	r	82
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415733	1475266114685	1475266114804	d	68
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415797	1475266114924	1475266115028	e	69
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415803	1475266115372	1475266115443	l	76
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415810	1475266115518	1475266115625	l	76
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415814	1475266115658	1475266115807	 	32
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415818	1475266116223	1475266116331	t	84
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415895	1475266116475	1475266116651	o	79
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415899	1475266116635	1475266116807	 	32
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415902	1475266117214	1475266117350	p	80
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415905	1475266117428	1475266117568	l	76
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415906	1475266117597	1475266117779	a	65
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415922	1475266117858	1475266117968	y	89
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415924	1475266118037	1475266118163	 	32
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415926	1475266118378	1475266118607	w	87
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415930	1475266118546	1475266118721	e	69
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122415935	1475266118750	1475266118857	l	76
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122416044	1475266118923	1475266119030	l	76
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122416046	1475266119085	1475266119232	 	32
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122416048	1475266120686	1475266120808	t	84
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122416051	1475266120798	1475266120931	h	72
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122416053	1475266121075	1475266121205	i	73
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122416157	1475266121263	1475266121382	s	83
240874	2577620	Look for McCardell to play well this week and catch a lot of passes.	Look for McCardell to play well this week and catch a lot of passes.	122416163	1475266121357	1475266121510	 	32
