PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096524	1476665254391	1476665254607	SHIFT	16
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096526	1476665254548	1476665254617	W	87
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096528	1476665254948	1476665255046	e	69
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096530	1476665255988	1476665256066	 	32
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096532	1476665256187	1476665256307	t	84
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096534	1476665256318	1476665256427	r	82
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096596	1476665256897	1476665256967	i	73
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096599	1476665257287	1476665257367	e	69
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096602	1476665257479	1476665257546	d	68
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096605	1476665258078	1476665258176	 	32
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096608	1476665258617	1476665258699	t	84
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096666	1476665258697	1476665258777	o	79
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096667	1476665259097	1476665259157	 	32
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096668	1476665259538	1476665259607	c	67
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096669	1476665259667	1476665259717	o	79
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096670	1476665259927	1476665259996	p	80
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096671	1476665260837	1476665260906	y	89
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096734	1476665260997	1476665261077	 	32
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096737	1476665261948	1476665262017	i	73
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096739	1476665262037	1476665262118	t	84
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096741	1476665262898	1476665262956	 	32
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096742	1476665263018	1476665263106	a	65
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096764	1476665263226	1476665263297	n	78
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096769	1476665263478	1476665263546	d	68
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096773	1476665263617	1476665263666	 	32
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096778	1476665264076	1476665264146	i	73
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096781	1476665264247	1476665264327	t	84
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096828	1476665264428	1476665264487	 	32
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096831	1476665265008	1476665265085	w	87
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096834	1476665265147	1476665265217	o	79
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096836	1476665265508	1476665265557	r	82
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096840	1476665266027	1476665266077	k	75
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096896	1476665266457	1476665266526	e	69
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096897	1476665266627	1476665266707	d	68
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096898	1476665267646	1476665267717	 	32
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096899	1476665268067	1476665268147	f	70
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096900	1476665268177	1476665268247	o	79
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096948	1476665268458	1476665268537	r	82
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096950	1476665268647	1476665268716	 	32
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096952	1476665269517	1476665269577	u	85
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096954	1476665269628	1476665269697	s	83
337986	3643197	We tried to copy it and it worked for us.	We tried to copy it and it worked for us.	173096958	1476665270286	1476665270355	.	190
337986	3643215	Don't forget the wood.	Don't forget the wood.	173097460	1476665279845	1476665280466	SHIFT	16
337986	3643215	Don't forget the wood.	Don't forget the wood.	173097458	1476665280366	1476665280426	D	68
337986	3643215	Don't forget the wood.	Don't forget the wood.	173097461	1476665280995	1476665281076	o	79
337986	3643215	Don't forget the wood.	Don't forget the wood.	173097462	1476665282196	1476665282266	n	78
337986	3643215	Don't forget the wood.	Don't forget the wood.	173097463	1476665282256	1476665282336	t	84
337986	3643215	Don't forget the wood.	Don't forget the wood.	173097464	1476665283897	1476665283965	BKSP	8
337986	3643215	Don't forget the wood.	Don't forget the wood.	173097465	1476665284557	1476665285096	SHIFT	16
337986	3643215	Don't forget the wood.	Don't forget the wood.	173097466	1476665285446	1476665285505	'	192
337986	3643215	Don't forget the wood.	Don't forget the wood.	173097529	1476665286376	1476665286456	t	84
337986	3643215	Don't forget the wood.	Don't forget the wood.	173097530	1476665287005	1476665287077	 	32
337986	3643215	Don't forget the wood.	Don't forget the wood.	173097531	1476665287736	1476665287815	f	70
337986	3643215	Don't forget the wood.	Don't forget the wood.	173097532	1476665287836	1476665287896	o	79
337986	3643215	Don't forget the wood.	Don't forget the wood.	173097533	1476665288207	1476665288286	r	82
337986	3643215	Don't forget the wood.	Don't forget the wood.	173097604	1476665288447	1476665288526	g	71
337986	3643215	Don't forget the wood.	Don't forget the wood.	173097606	1476665288716	1476665288795	e	69
337986	3643215	Don't forget the wood.	Don't forget the wood.	173097608	1476665289416	1476665289506	t	84
337986	3643215	Don't forget the wood.	Don't forget the wood.	173097610	1476665290146	1476665290234	 	32
337986	3643215	Don't forget the wood.	Don't forget the wood.	173097612	1476665290345	1476665290426	t	84
337986	3643215	Don't forget the wood.	Don't forget the wood.	173097658	1476665290466	1476665290545	h	72
337986	3643215	Don't forget the wood.	Don't forget the wood.	173097663	1476665290656	1476665290736	e	69
337986	3643215	Don't forget the wood.	Don't forget the wood.	173097671	1476665290826	1476665290906	 	32
337986	3643215	Don't forget the wood.	Don't forget the wood.	173097676	1476665291286	1476665291365	w	87
337986	3643215	Don't forget the wood.	Don't forget the wood.	173097680	1476665291626	1476665291706	o	79
337986	3643215	Don't forget the wood.	Don't forget the wood.	173097781	1476665291736	1476665291846	o	79
337986	3643215	Don't forget the wood.	Don't forget the wood.	173097783	1476665292056	1476665292136	d	68
337986	3643215	Don't forget the wood.	Don't forget the wood.	173097785	1476665292906	1476665292986	.	190
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098036	1476665298356	1476665298656	SHIFT	16
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098035	1476665298538	1476665298605	I	73
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098037	1476665299625	1476665299735	 	32
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098038	1476665300157	1476665300236	h	72
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098039	1476665300276	1476665300356	a	65
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098040	1476665301166	1476665301225	v	86
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098067	1476665301236	1476665301305	e	69
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098071	1476665301826	1476665301906	 	32
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098074	1476665302586	1476665302646	o	79
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098076	1476665302946	1476665303026	t	84
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098077	1476665303066	1476665303105	h	72
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098135	1476665303616	1476665303705	e	69
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098136	1476665303898	1476665303955	r	82
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098137	1476665304545	1476665304625	 	32
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098138	1476665304897	1476665304955	t	84
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098140	1476665304976	1476665305036	h	72
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098202	1476665305386	1476665305446	i	73
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098204	1476665305747	1476665305816	n	78
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098209	1476665305956	1476665306016	g	71
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098214	1476665306976	1476665307056	s	83
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098219	1476665307435	1476665307495	 	32
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098282	1476665308146	1476665308236	t	84
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098284	1476665308226	1476665308305	o	79
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098287	1476665308845	1476665308936	 	32
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098291	1476665309626	1476665309706	w	87
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098294	1476665309767	1476665309826	o	79
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098364	1476665310126	1476665310196	r	82
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098365	1476665310316	1476665310396	r	82
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098366	1476665310687	1476665310745	y	89
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098367	1476665311005	1476665311086	 	32
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098368	1476665311706	1476665311766	a	65
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098463	1476665311986	1476665312056	b	66
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098466	1476665312536	1476665312606	o	79
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098469	1476665312976	1476665313026	u	85
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098473	1476665313066	1476665313145	t	84
337986	3643228	I have other things to worry about!	I have other things to worry about!	173098508	1476665314416	1476665314856	SHIFT	16
