PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102263948	1474555215542	1474555215762	SHIFT	16
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102263951	1474555215689	1474555215827	I	73
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102263954	1474555215990	1474555216143	t	84
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102263956	1474555216143	1474555216228	 	32
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102263959	1474555216476	1474555216529	l	76
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102263962	1474555216676	1474555216759	i	73
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264087	1474555216860	1474555216930	i	73
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264089	1474555217176	1474555217246	k	75
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264093	1474555217492	1474555217614	BKSP	8
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264096	1474555217713	1474555217793	BKSP	8
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264099	1474555217877	1474555217975	BKSP	8
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264102	1474555218579	1474555218677	o	79
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264103	1474555218764	1474555218809	o	79
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264104	1474555218995	1474555219148	k	75
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264138	1474555219248	1474555219441	s	83
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264141	1474555219473	1474555219545	 	32
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264144	1474555219718	1474555219795	l	76
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264148	1474555219918	1474555220018	i	73
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264151	1474555220150	1474555220297	k	75
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264185	1474555220297	1474555220513	e	69
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264187	1474555220466	1474555220527	 	32
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264192	1474555220651	1474555220797	t	84
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264197	1474555220797	1474555220875	h	72
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264199	1474555221066	1474555221220	e	69
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264226	1474555221286	1474555221393	r	82
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264228	1474555221483	1474555221659	e	69
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264231	1474555221659	1474555221773	 	32
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264236	1474555221852	1474555221952	a	65
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264240	1474555222052	1474555222221	r	82
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264275	1474555222248	1474555222417	e	69
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264279	1474555222421	1474555222537	 	32
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264283	1474555222653	1474555222800	t	84
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264285	1474555222817	1474555222969	h	72
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264290	1474555223069	1474555223203	r	82
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264340	1474555223323	1474555223417	e	69
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264342	1474555223523	1474555223595	e	69
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264344	1474555223703	1474555223824	 	32
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264346	1474555224002	1474555224139	n	78
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264347	1474555224177	1474555224339	e	69
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264411	1474555224391	1474555224529	w	87
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264414	1474555224585	1474555224681	 	32
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264419	1474555224787	1474555224925	d	68
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264430	1474555225040	1474555225172	e	69
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264434	1474555225889	1474555226006	m	77
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264480	1474555226142	1474555226274	a	65
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264483	1474555226428	1474555226575	n	78
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264486	1474555226675	1474555226824	d	68
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264491	1474555227025	1474555227160	 	32
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264496	1474555227307	1474555227460	c	67
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264545	1474555227493	1474555227629	h	72
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264550	1474555227707	1474555227809	a	65
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264554	1474555227945	1474555228092	r	82
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264558	1474555228562	1474555228678	f	70
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264560	1474555228832	1474555228963	e	69
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264701	1474555229264	1474555229379	BKSP	8
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264706	1474555229481	1474555229585	BKSP	8
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264710	1474555230072	1474555230165	g	71
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264713	1474555230265	1474555230334	e	69
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264716	1474555230512	1474555230609	s	83
198655	2152521	It looks like there are three new demand charges.	It looks like there are three new demand charges.	102264719	1474555230851	1474555230950	.	190
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102264918	1474555233938	1474555234185	SHIFT	16
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102264922	1474555234138	1474555234257	S	83
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102264925	1474555234457	1474555234585	i	73
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102264931	1474555234729	1474555234873	n	78
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102264935	1474555235174	1474555235292	BKSP	8
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102264938	1474555235390	1474555235494	BKSP	8
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102264939	1474555236060	1474555236160	y	89
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102264940	1474555236592	1474555236708	BKSP	8
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102264941	1474555236924	1474555237010	u	85
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102264999	1474555237209	1474555237309	n	78
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265001	1474555237409	1474555237562	d	68
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265005	1474555237647	1474555237778	a	65
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265010	1474555238126	1474555238227	y	89
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265017	1474555238364	1474555238479	 	32
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265076	1474555238695	1474555238865	t	84
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265079	1474555238927	1474555239049	i	73
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265082	1474555239150	1474555239328	c	67
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265085	1474555239397	1474555239545	k	75
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265090	1474555239782	1474555239913	e	69
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265130	1474555240050	1474555240151	t	84
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265135	1474555240313	1474555240451	s	83
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265138	1474555240451	1474555240545	 	32
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265141	1474555240683	1474555240798	h	72
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265143	1474555240829	1474555240967	a	65
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265185	1474555241099	1474555241206	v	86
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265187	1474555241298	1474555241435	e	69
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265189	1474555241450	1474555241552	 	32
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265190	1474555241730	1474555241852	b	66
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265194	1474555241984	1474555242068	e	69
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265242	1474555242199	1474555242293	e	69
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265245	1474555242500	1474555242574	n	78
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265249	1474555242831	1474555242969	 	32
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265252	1474555243069	1474555243185	o	79
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265256	1474555243370	1474555243454	n	78
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265292	1474555243732	1474555243854	 	32
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265293	1474555243953	1474555244086	s	83
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265294	1474555244233	1474555244371	a	65
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265295	1474555244489	1474555244633	l	76
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265296	1474555244729	1474555244918	e	69
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265325	1474555244918	1474555245056	 	32
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265327	1474555245203	1474555245388	f	70
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265331	1474555245388	1474555245556	o	79
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265334	1474555245556	1474555245760	r	82
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265404	1474555245718	1474555245840	 	32
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265406	1474555245952	1474555246088	w	87
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265408	1474555246204	1474555246292	e	69
198655	2152542	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	102265411	1474555246825	1474555246990	e	69
