PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786456	1473538319058	1473538319258	SHIFT	16
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786453	1473538319134	1473538319252	N	78
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786457	1473538319709	1473538319790	o	79
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786458	1473538319940	1473538320020	,	188
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786459	1473538320171	1473538320251	 	32
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786462	1473538320364	1473538320520	a	65
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786482	1473538320708	1473538320865	t	84
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786486	1473538321205	1473538321286	 	32
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786490	1473538321413	1473538321531	l	76
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786494	1473538321567	1473538321648	e	69
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786498	1473538321760	1473538321954	a	65
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786530	1473538321957	1473538322076	s	83
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786531	1473538322112	1473538322230	t	84
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786532	1473538322343	1473538322461	 	32
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786533	1473538322687	1473538322768	n	78
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786534	1473538322918	1473538323037	o	79
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786560	1473538323073	1473538323153	t	84
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786562	1473538323190	1473538323308	 	32
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786564	1473538323382	1473538323463	t	84
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786567	1473538323575	1473538323656	o	79
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786571	1473538323806	1473538323886	 	32
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786593	1473538323999	1473538324079	m	77
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786595	1473538324192	1473538324272	y	89
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786599	1473538324384	1473538324465	 	32
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786602	1473538324615	1473538324695	k	75
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786605	1473538324770	1473538324850	n	78
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786624	1473538325191	1473538325309	o	79
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786627	1473538325345	1473538325463	w	87
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786629	1473538325466	1473538325619	l	76
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786631	1473538325655	1473538325741	e	69
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786635	1473538325892	1473538326049	d	68
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786648	1473538326006	1473538326089	g	71
121603	1320651	No, at least not to my knowledge.	No, at least not to my knowledge	62786650	1473538326163	1473538326288	e	69
121603	1320659	I think we are dong OK.	I think we are dong OK.	62786775	1473538330069	1473538330377	SHIFT	16
121603	1320659	I think we are dong OK.	I think we are dong OK.	62786774	1473538330297	1473538330371	I	73
121603	1320659	I think we are dong OK.	I think we are dong OK.	62786776	1473538330486	1473538330604	 	32
121603	1320659	I think we are dong OK.	I think we are dong OK.	62786777	1473538330640	1473538330721	t	84
121603	1320659	I think we are dong OK.	I think we are dong OK.	62786778	1473538330757	1473538330838	h	72
121603	1320659	I think we are dong OK.	I think we are dong OK.	62786780	1473538330988	1473538331030	i	73
121603	1320659	I think we are dong OK.	I think we are dong OK.	62786797	1473538331181	1473538331261	n	78
121603	1320659	I think we are dong OK.	I think we are dong OK.	62786799	1473538331411	1473538331492	k	75
121603	1320659	I think we are dong OK.	I think we are dong OK.	62786800	1473538331642	1473538331723	 	32
121603	1320659	I think we are dong OK.	I think we are dong OK.	62786802	1473538331797	1473538331992	w	87
121603	1320659	I think we are dong OK.	I think we are dong OK.	62786824	1473538331911	1473538332108	e	69
121603	1320659	I think we are dong OK.	I think we are dong OK.	62786825	1473538332110	1473538332225	 	32
121603	1320659	I think we are dong OK.	I think we are dong OK.	62786826	1473538332337	1473538332494	a	65
121603	1320659	I think we are dong OK.	I think we are dong OK.	62786827	1473538332568	1473538332686	r	82
121603	1320659	I think we are dong OK.	I think we are dong OK.	62786829	1473538332761	1473538332879	e	69
121603	1320659	I think we are dong OK.	I think we are dong OK.	62786831	1473538332882	1473538332996	 	32
121603	1320659	I think we are dong OK.	I think we are dong OK.	62786882	1473538333336	1473538333385	d	68
121603	1320659	I think we are dong OK.	I think we are dong OK.	62786885	1473538333839	1473538333958	o	79
121603	1320659	I think we are dong OK.	I think we are dong OK.	62786887	1473538334032	1473538334151	i	73
121603	1320659	I think we are dong OK.	I think we are dong OK.	62786889	1473538334682	1473538334800	BKSP	8
121603	1320659	I think we are dong OK.	I think we are dong OK.	62786891	1473538335027	1473538335107	n	78
121603	1320659	I think we are dong OK.	I think we are dong OK.	62786893	1473538335143	1473538335224	g	71
121603	1320659	I think we are dong OK.	I think we are dong OK.	62786921	1473538335564	1473538335645	 	32
121603	1320659	I think we are dong OK.	I think we are dong OK.	62786929	1473538335719	1473538336108	SHIFT	16
