PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258638	1477721393569	1477721393880	SHIFT	16
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258636	1477721393782	1477721393880	N	78
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258640	1477721393927	1477721393998	o	79
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258642	1477721394013	1477721394112	 	32
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258645	1477721394253	1477721394379	i	83
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258647	1477721394469	1477721394582	g	71
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258649	1477721394530	1477721394655	n	78
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258651	1477721394613	1477721394712	 	32
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258653	1477721394759	1477721394846	o	79
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258655	1477721394878	1477721394965	f	70
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258664	1477721394931	1477721394998	 	32
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258666	1477721395176	1477721395343	SHIFT	16
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258669	1477721395285	1477721395364	H	72
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258671	1477721395316	1477721395465	C	67
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258674	1477721395512	1477721395578	u	85
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258677	1477721395754	1477721395887	c	67
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258685	1477721395830	1477721395916	k	75
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258686	1477721396040	1477721396147	 	32
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258687	1477721396287	1477721396414	a	65
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258688	1477721396380	1477721396456	n	78
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258689	1477721396479	1477721396533	d	68
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258690	1477721396548	1477721396632	 	32
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258706	1477721396712	1477721396807	n	78
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258707	1477721396764	1477721396831	o	79
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258708	1477721396862	1477721396950	t	84
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258709	1477721396915	1477721397014	 	32
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258710	1477721397115	1477721397223	r	82
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258717	1477721397181	1477721397285	e	69
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258719	1477721397285	1477721397432	s	83
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258722	1477721397348	1477721397459	p	80
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258725	1477721397420	1477721397553	o	79
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258728	1477721397512	1477721397597	n	78
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258730	1477721397788	1477721397911	d	68
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258732	1477721397911	1477721398014	i	73
420530	4533129	No sign of Chuck and not responding to messages.	No sign of HCuck and not responding to messages.	215258733	1477721397966	1477721398045	n	78
