PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793048	1472520025483	1472520025932	SHIFT	16
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793050	1472520025839	1472520025980	W	87
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793053	1472520026074	1472520026185	e	69
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793056	1472520026284	1472520026431	 	32
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793059	1472520026457	1472520026555	w	87
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793063	1472520026602	1472520026709	i	73
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793089	1472520026853	1472520026961	l	76
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793093	1472520027017	1472520027116	l	76
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793095	1472520027187	1472520027311	 	32
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793098	1472520027426	1472520027576	w	87
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793143	1472520027550	1472520027694	o	79
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793146	1472520027801	1472520027905	r	82
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793151	1472520027989	1472520028110	k	75
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793158	1472520028172	1472520028300	 	32
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793163	1472520028303	1472520028434	o	79
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793166	1472520028528	1472520028656	n	78
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793190	1472520028711	1472520028847	 	32
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793192	1472520028813	1472520028962	t	84
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793195	1472520028936	1472520029050	h	72
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793197	1472520029070	1472520029201	e	69
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793199	1472520029224	1472520029348	 	32
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793261	1472520030156	1472520030291	c	67
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793262	1472520030384	1472520030528	a	65
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793263	1472520030636	1472520030777	r	82
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793264	1472520030797	1472520030937	 	32
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793345	1472520030924	1472520031090	a	65
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793349	1472520031072	1472520031193	n	78
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793353	1472520031183	1472520031300	d	68
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793355	1472520031310	1472520031434	 	32
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793357	1472520031697	1472520031828	t	84
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793358	1472520032167	1472520032282	r	82
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793378	1472520032326	1472520032442	y	89
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793381	1472520032502	1472520032634	 	32
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793387	1472520032701	1472520032834	t	84
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793391	1472520032825	1472520032961	o	79
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793396	1472520032984	1472520033126	 	32
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793455	1472520033155	1472520033266	g	71
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793458	1472520033293	1472520033420	o	79
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793462	1472520033498	1472520033636	 	32
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793468	1472520033754	1472520033901	a	65
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793476	1472520034070	1472520034188	 	32
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793522	1472520034412	1472520034562	l	76
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793523	1472520034661	1472520034764	i	73
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793524	1472520034892	1472520035001	t	84
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793525	1472520035043	1472520035142	t	84
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793526	1472520035155	1472520035295	l	76
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793598	1472520035273	1472520035374	e	69
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793601	1472520035396	1472520035524	 	32
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793606	1472520035599	1472520035714	q	81
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793612	1472520036075	1472520036202	u	85
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793618	1472520036314	1472520036432	i	73
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793622	1472520036513	1472520036618	c	67
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793638	1472520036748	1472520036911	k	75
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793643	1472520036915	1472520037121	e	69
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793646	1472520037013	1472520037173	r	82
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793648	1472520037183	1472520037317	 	32
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793651	1472520037379	1472520037506	y	89
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793766	1472520037530	1472520037651	e	69
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793767	1472520037889	1472520038009	t	84
43905	478801	We will work on the car and try to go a little quicker yet.	We will work on the car and try to go a little quicker yet.	22793770	1472520038295	1472520038402	.	190
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22793905	1472520042646	1472520042882	SHIFT	16
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22793910	1472520042831	1472520042938	I	73
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22793913	1472520042997	1472520043118	 	32
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22793919	1472520043237	1472520043346	d	68
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22793924	1472520043339	1472520043450	o	79
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22793930	1472520043536	1472520043657	n	78
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22793958	1472520044087	1472520044221	'	222
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22793962	1472520044227	1472520044342	t	84
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22793965	1472520044391	1472520044511	 	32
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22793969	1472520044499	1472520044610	t	84
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22794014	1472520044591	1472520044704	h	72
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22794016	1472520044764	1472520044868	i	73
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22794021	1472520044950	1472520045055	n	78
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22794025	1472520045130	1472520045251	k	75
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22794030	1472520045300	1472520045421	 	32
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22794034	1472520045477	1472520045666	w	87
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22794040	1472520045571	1472520045718	e	69
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22794047	1472520045735	1472520045869	 	32
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22794053	1472520045944	1472520046059	n	78
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22794058	1472520046082	1472520046190	e	69
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22794064	1472520046258	1472520046372	e	69
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22794071	1472520046474	1472520046634	d	68
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22794092	1472520046654	1472520046785	 	32
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22794094	1472520046768	1472520046905	t	84
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22794096	1472520046896	1472520047020	o	79
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22794098	1472520047079	1472520047207	 	32
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22794102	1472520047340	1472520047438	m	77
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22794127	1472520047487	1472520047630	a	65
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22794130	1472520047650	1472520047791	k	75
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22794131	1472520047883	1472520048010	e	69
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22794132	1472520048049	1472520048176	 	32
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22794134	1472520048203	1472520048331	a	65
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22794164	1472520048314	1472520048427	 	32
43905	478819	I don't think we need to make a big deal of this.	I don't think we need to make a big deal of this.	22794166	1472520048524	1472520048645	b	66
