PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109967764	1474737127908	1474737128191	SHIFT	16
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109967765	1474737128079	1474737128250	L	76
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109967767	1474737128186	1474737128319	A	65
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109967769	1474737128421	1474737128556	t	84
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109967772	1474737129022	1474737129143	BKSP	8
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109967774	1474737129189	1474737129323	BKSP	8
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109967776	1474737129331	1474737129525	a	65
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109967782	1474737129488	1474737129655	t	84
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109967784	1474737129668	1474737129895	e	69
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109967786	1474737129797	1474737129987	r	82
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109967788	1474737129933	1474737130099	 	32
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109967789	1474737130093	1474737130236	w	87
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109967853	1474737130185	1474737130338	o	79
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109967854	1474737130457	1474737130584	r	82
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109967856	1474737130641	1474737130785	k	75
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109967857	1474737130970	1474737131128	s	83
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109967859	1474737131271	1474737131443	 	32
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109967860	1474737131739	1474737131860	d	68
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109967914	1474737131947	1474737132109	e	69
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109967917	1474737132076	1474737132261	a	65
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109967920	1474737132224	1474737132374	l	76
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109967923	1474737132371	1474737132496	t	84
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109967927	1474737132873	1474737133055	 	32
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109967950	1474737133149	1474737133302	w	87
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109967954	1474737133241	1474737133400	i	73
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109967960	1474737133434	1474737133569	t	84
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109967964	1474737133558	1474737133783	h	72
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109968034	1474737133781	1474737133980	 	32
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109968037	1474737134030	1474737134146	e	69
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109968041	1474737134232	1474737134316	h	72
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109968045	1474737134320	1474737134432	t	84
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109968049	1474737135000	1474737135084	BKSP	8
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109968053	1474737135123	1474737135219	BKSP	8
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109968055	1474737135373	1474737135474	t	84
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109968058	1474737135516	1474737135674	h	72
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109968082	1474737135664	1474737135757	i	73
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109968084	1474737135785	1474737135952	c	67
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109968086	1474737135942	1474737136109	a	65
213498	2314868	Later works dealt with ethical concerns in the modern world.	Later works dealt with ethical concerns in the modern world.	109968088	1474737136066	1474737136242	l	76
