PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398737	1477279546693	1477279546851	SHIFT	16
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398739	1477279546812	1477279546922	I	73
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398740	1477279546875	1477279546987	 	32
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398742	1477279546979	1477279547131	w	87
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398744	1477279547067	1477279547186	a	65
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398756	1477279547171	1477279547267	n	78
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398759	1477279547291	1477279547371	t	84
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398763	1477279547372	1477279547467	 	32
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398765	1477279547483	1477279547562	t	84
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398767	1477279547547	1477279547653	o	79
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398799	1477279547627	1477279547754	 	32
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398802	1477279547739	1477279547822	f	70
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398803	1477279547843	1477279547923	i	73
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398805	1477279548035	1477279548123	n	78
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398807	1477279548171	1477279548251	i	73
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398809	1477279548291	1477279548381	s	83
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398823	1477279548379	1477279548475	h	72
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398825	1477279548563	1477279548666	 	32
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398827	1477279548659	1477279548738	t	84
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398831	1477279548787	1477279548867	h	72
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398834	1477279548843	1477279548929	e	69
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398837	1477279548979	1477279549050	 	32
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398845	1477279549067	1477279549130	r	82
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398846	1477279549221	1477279549331	e	69
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398847	1477279549315	1477279549434	s	83
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398848	1477279549507	1477279549570	t	84
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398882	1477279549563	1477279549658	 	32
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398884	1477279549683	1477279549794	o	79
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398887	1477279549779	1477279549858	f	70
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398888	1477279549835	1477279549939	 	32
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398889	1477279549994	1477279550043	t	84
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398890	1477279550139	1477279550218	h	72
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398901	1477279550283	1477279550370	e	69
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398902	1477279550571	1477279550651	 	32
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398903	1477279550683	1477279550757	y	89
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398905	1477279550755	1477279550818	e	69
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398907	1477279550883	1477279550970	a	65
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398949	1477279551067	1477279551139	r	82
382827	4134153	I want to finish the rest of the year.	I want to finish the rest of the year.	196398952	1477279551203	1477279551291	.	190
382827	4134161	Do you know anything?	Do you know anything?	196399080	1477279556658	1477279556898	SHIFT	16
382827	4134161	Do you know anything?	Do you know anything?	196399083	1477279556827	1477279556921	D	68
382827	4134161	Do you know anything?	Do you know anything?	196399086	1477279556970	1477279557067	o	79
382827	4134161	Do you know anything?	Do you know anything?	196399088	1477279557068	1477279557162	 	32
382827	4134161	Do you know anything?	Do you know anything?	196399090	1477279557187	1477279557258	y	89
382827	4134161	Do you know anything?	Do you know anything?	196399096	1477279557235	1477279557378	o	79
382827	4134161	Do you know anything?	Do you know anything?	196399098	1477279557315	1477279557402	u	85
382827	4134161	Do you know anything?	Do you know anything?	196399100	1477279557354	1477279557450	 	32
382827	4134161	Do you know anything?	Do you know anything?	196399103	1477279557507	1477279557594	k	75
382827	4134161	Do you know anything?	Do you know anything?	196399105	1477279557595	1477279557690	n	78
382827	4134161	Do you know anything?	Do you know anything?	196399108	1477279557763	1477279557841	o	79
382827	4134161	Do you know anything?	Do you know anything?	196399129	1477279557819	1477279557882	w	87
382827	4134161	Do you know anything?	Do you know anything?	196399131	1477279557939	1477279558018	 	32
382827	4134161	Do you know anything?	Do you know anything?	196399133	1477279558035	1477279558114	a	65
382827	4134161	Do you know anything?	Do you know anything?	196399134	1477279558163	1477279558242	n	78
382827	4134161	Do you know anything?	Do you know anything?	196399135	1477279558307	1477279558386	y	89
382827	4134161	Do you know anything?	Do you know anything?	196399136	1477279558435	1477279558578	t	84
382827	4134161	Do you know anything?	Do you know anything?	196399146	1477279558531	1477279558618	h	72
382827	4134161	Do you know anything?	Do you know anything?	196399148	1477279558675	1477279558746	i	73
382827	4134161	Do you know anything?	Do you know anything?	196399152	1477279558754	1477279558866	n	78
382827	4134161	Do you know anything?	Do you know anything?	196399155	1477279558819	1477279558922	g	71
382827	4134161	Do you know anything?	Do you know anything?	196399159	1477279558953	1477279559106	SHIFT	16
382827	4134161	Do you know anything?	Do you know anything?	196399162	1477279559027	1477279559146	?	191
382827	4134164	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	196399388	1477279565166	1477279565396	SHIFT	16
382827	4134164	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	196399389	1477279565349	1477279565428	P	80
382827	4134164	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	196399390	1477279565637	1477279565732	o	79
382827	4134164	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	196399391	1477279565837	1477279565916	l	76
382827	4134164	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	196399392	1477279566013	1477279566095	i	73
382827	4134164	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	196399415	1477279566093	1477279566188	c	67
382827	4134164	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	196399417	1477279566261	1477279566340	e	69
382827	4134164	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	196399419	1477279566348	1477279566428	 	32
382827	4134164	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	196399421	1477279566493	1477279566564	a	65
382827	4134164	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	196399424	1477279566573	1477279566668	n	78
382827	4134164	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	196399427	1477279566685	1477279566756	d	68
382827	4134164	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	196399431	1477279566764	1477279566836	 	32
382827	4134164	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	196399432	1477279566885	1477279566940	t	84
382827	4134164	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	196399434	1477279566948	1477279567020	h	72
382827	4134164	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	196399436	1477279567037	1477279567115	e	69
