PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
399170	4307863	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	the german slowed down enough to beat frenchman cedric pioline 6-3	204639594	1477483221796	1477483221883	t	84
399170	4307863	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	the german slowed down enough to beat frenchman cedric pioline 6-3	204639597	1477483221899	1477483221995	h	72
399170	4307863	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	the german slowed down enough to beat frenchman cedric pioline 6-3	204639605	1477483222083	1477483222195	e	69
399170	4307863	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	the german slowed down enough to beat frenchman cedric pioline 6-3	204639609	1477483222155	1477483222299	 	32
399170	4307863	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	the german slowed down enough to beat frenchman cedric pioline 6-3	204639616	1477483222363	1477483222451	g	71
399170	4307863	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	the german slowed down enough to beat frenchman cedric pioline 6-3	204639674	1477483222603	1477483222691	e	69
399170	4307863	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	the german slowed down enough to beat frenchman cedric pioline 6-3	204639679	1477483222795	1477483222867	r	82
399170	4307863	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	the german slowed down enough to beat frenchman cedric pioline 6-3	204639682	1477483223139	1477483223251	m	77
399170	4307863	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	the german slowed down enough to beat frenchman cedric pioline 6-3	204639684	1477483223283	1477483223411	a	65
399170	4307863	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	the german slowed down enough to beat frenchman cedric pioline 6-3	204639686	1477483223411	1477483223499	n	78
399170	4307863	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	the german slowed down enough to beat frenchman cedric pioline 6-3	204639776	1477483224388	1477483224500	s	83
399170	4307863	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	the german slowed down enough to beat frenchman cedric pioline 6-3	204639779	1477483224468	1477483224564	l	76
399170	4307863	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	the german slowed down enough to beat frenchman cedric pioline 6-3	204639781	1477483224700	1477483224796	o	79
399170	4307863	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	the german slowed down enough to beat frenchman cedric pioline 6-3	204639783	1477483224820	1477483224932	w	87
399170	4307863	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	the german slowed down enough to beat frenchman cedric pioline 6-3	204639785	1477483225068	1477483225156	e	69
399170	4307863	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	the german slowed down enough to beat frenchman cedric pioline 6-3	204640265	1477483234028	1477483234107	t	84
399170	4307863	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	the german slowed down enough to beat frenchman cedric pioline 6-3	204640268	1477483234163	1477483234267	h	72
399170	4307863	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	the german slowed down enough to beat frenchman cedric pioline 6-3	204640271	1477483234331	1477483234427	e	69
399170	4307863	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	the german slowed down enough to beat frenchman cedric pioline 6-3	204640273	1477483234707	1477483234819	 	32
399170	4307863	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	the german slowed down enough to beat frenchman cedric pioline 6-3	204640276	1477483234995	1477483235067	g	71
399170	4307863	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	the german slowed down enough to beat frenchman cedric pioline 6-3	204640286	1477483235139	1477483235219	e	69
399170	4307863	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	the german slowed down enough to beat frenchman cedric pioline 6-3	204640289	1477483235331	1477483235411	r	82
399170	4307863	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	the german slowed down enough to beat frenchman cedric pioline 6-3	204640292	1477483235444	1477483235555	m	77
399170	4307863	The German slowed down enough to beat Frenchman Cedric Pioline 6-3.	the german slowed down enough to beat frenchman cedric pioline 6-3	204640295	1477483235579	1477483235731	a	65
