PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635620	1472625764647	1472625764877	SHIFT	16
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635624	1472625764750	1472625764957		73
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635629	1472625765085	1472625765253		32
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635636	1472625765246	1472625765389		87
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635640	1472625765342	1472625765493		73
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635643	1472625765749	1472625765837		76
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635658	1472625765933	1472625766053		76
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635661	1472625766101	1472625766223		32
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635666	1472625766286	1472625766413		66
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635672	1472625766445	1472625766565		69
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635680	1472625766606	1472625766717		32
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635719	1472625766789	1472625766933		67
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635724	1472625766917	1472625767061		72
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635732	1472625767070	1472625767181		69
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635738	1472625767677	1472625767815		67
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635788	1472625767765	1472625767861		75
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635791	1472625767941	1472625768021		73
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635794	1472625768117	1472625768245		78
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635798	1472625768221	1472625768357		71
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635802	1472625768549	1472625768725		89
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635807	1472625769190	1472625769309		8
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635855	1472625769581	1472625769701		32
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635859	1472625769773	1472625769901		85
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635865	1472625769973	1472625770077		80
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635871	1472625770567	1472625770725		32
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635875	1472625770805	1472625770958		87
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635900	1472625770894	1472625771021		73
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635905	1472625771126	1472625771278		84
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635908	1472625771406	1472625771541		32
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635912	1472625771653	1472625771893	SHIFT	16
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635916	1472625771773	1472625771917		76
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635919	1472625771941	1472625772045		73
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27635999	1472625772133	1472625772277		83
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27636002	1472625772357	1472625772509		65
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27636005	1472625772582	1472625772685		191
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27636009	1472625773558	1472625773653		8
52949	580669	I will be checking up with Lisa.	I will be checking up with Lisa.	27636014	1472625773910	1472625773989		190
52949	580686	X-rays were negative, and Hakim is listed as day to day.	X-rays were negative, and Hakim is listed as day to day.	27636379	1472625780581	1472625780797	SHIFT	16
