PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
348272	3754154	Will follow up today.	Will follow up today.	178380370	1476799651292	1476799651606	SHIFT	16
348272	3754154	Will follow up today.	Will follow up today.	178380373	1476799651574	1476799651766	W	87
348272	3754154	Will follow up today.	Will follow up today.	178380376	1476799651862	1476799652006	i	73
348272	3754154	Will follow up today.	Will follow up today.	178380378	1476799653046	1476799653174	l	76
348272	3754154	Will follow up today.	Will follow up today.	178380384	1476799653254	1476799653430	l	76
348272	3754154	Will follow up today.	Will follow up today.	178380390	1476799653590	1476799653750	 	32
348272	3754154	Will follow up today.	Will follow up today.	178380457	1476799653766	1476799653910	f	70
348272	3754154	Will follow up today.	Will follow up today.	178380460	1476799654502	1476799654646	o	79
348272	3754154	Will follow up today.	Will follow up today.	178380463	1476799654806	1476799654918	l	76
348272	3754154	Will follow up today.	Will follow up today.	178380467	1476799654998	1476799655046	l	76
348272	3754154	Will follow up today.	Will follow up today.	178380471	1476799655206	1476799655366	o	79
348272	3754154	Will follow up today.	Will follow up today.	178380552	1476799655526	1476799655718	w	87
348272	3754154	Will follow up today.	Will follow up today.	178380554	1476799655798	1476799655974	 	32
348272	3754154	Will follow up today.	Will follow up today.	178380558	1476799656614	1476799656726	u	85
348272	3754154	Will follow up today.	Will follow up today.	178380561	1476799656838	1476799656982	p	80
348272	3754154	Will follow up today.	Will follow up today.	178380566	1476799657110	1476799657254	 	32
348272	3754154	Will follow up today.	Will follow up today.	178380629	1476799657302	1476799657414	t	84
348272	3754154	Will follow up today.	Will follow up today.	178380633	1476799657494	1476799657622	o	79
348272	3754154	Will follow up today.	Will follow up today.	178380638	1476799657942	1476799658102	d	68
348272	3754154	Will follow up today.	Will follow up today.	178380641	1476799658198	1476799658406	a	65
348272	3754154	Will follow up today.	Will follow up today.	178380705	1476799658358	1476799658470	y	89
348272	3754154	Will follow up today.	Will follow up today.	178380707	1476799659382	1476799659446	.	190
