PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941517	1478735127734	1478735128020	SHIFT	16
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941514	1478735127917	1478735127971	T	84
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941520	1478735128467	1478735128538	h	72
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941524	1478735128578	1478735128642	a	65
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941531	1478735128698	1478735128762	t	84
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941537	1478735129280	1478735129314	 	32
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941574	1478735129907	1478735129954	w	87
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941575	1478735130003	1478735130082	o	79
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941576	1478735130195	1478735130266	u	85
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941577	1478735130702	1478735130769	l	76
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941579	1478735130827	1478735130882	d	68
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941625	1478735131184	1478735131220	 	32
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941631	1478735131874	1478735131876	l	76
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941634	1478735131876	1478735131877	i	73
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941638	1478735132009	1478735132139	k	75
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941642	1478735132592	1478735132595	e	69
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941670	1478735133385	1478735133387	l	76
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941673	1478735133486	1478735133503	y	89
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941676	1478735133862	1478735133914	 	32
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941679	1478735134516	1478735134629	b	66
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941682	1478735134681	1478735134682	e	69
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941772	1478735134754	1478735134996	 	32
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941777	1478735135251	1478735135323	a	65
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941780	1478735135359	1478735135380	n	78
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941783	1478735135762	1478735135818	 	32
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941786	1478735136490	1478735136538	e	69
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941857	1478735137122	1478735137194	x	88
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941858	1478735137618	1478735137682	p	80
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941860	1478735138282	1478735138322	e	69
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941862	1478735138378	1478735138441	n	78
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941864	1478735138850	1478735138898	s	83
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941940	1478735139218	1478735139273	i	73
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941942	1478735139889	1478735139954	v	86
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941944	1478735140018	1478735140057	e	69
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941947	1478735140682	1478735140737	 	32
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251941950	1478735141498	1478735141553	o	79
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251942010	1478735142274	1478735142356	p	80
493242	5307825	That would likely be an expensive option.	That would likely be an expensive option.	251942015	1478735142813	1478735142857	t	84
