PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
227155	2435067	Please look over and let me know.	Please look over and let me know.	115653515	1475108511172	1475108511325	SHIFT	16
227155	2435067	Please look over and let me know.	Please look over and let me know.	115653518	1475108511246	1475108511337		80
227155	2435067	Please look over and let me know.	Please look over and let me know.	115653520	1475108511398	1475108511514		76
227155	2435067	Please look over and let me know.	Please look over and let me know.	115653523	1475108511466	1475108511587		69
227155	2435067	Please look over and let me know.	Please look over and let me know.	115653526	1475108511664	1475108511795		65
227155	2435067	Please look over and let me know.	Please look over and let me know.	115653557	1475108511746	1475108511911		83
227155	2435067	Please look over and let me know.	Please look over and let me know.	115653561	1475108511955	1475108512056		69
227155	2435067	Please look over and let me know.	Please look over and let me know.	115653566	1475108512076	1475108512167		32
227155	2435067	Please look over and let me know.	Please look over and let me know.	115653570	1475108512257	1475108512332		76
227155	2435067	Please look over and let me know.	Please look over and let me know.	115653577	1475108512409	1475108512453		79
227155	2435067	Please look over and let me know.	Please look over and let me know.	115653582	1475108512490	1475108512541		79
227155	2435067	Please look over and let me know.	Please look over and let me know.	115653612	1475108512627	1475108512736		75
227155	2435067	Please look over and let me know.	Please look over and let me know.	115653616	1475108512715	1475108512795		32
227155	2435067	Please look over and let me know.	Please look over and let me know.	115653622	1475108512821	1475108512912		79
227155	2435067	Please look over and let me know.	Please look over and let me know.	115653626	1475108512920	1475108512992		86
227155	2435067	Please look over and let me know.	Please look over and let me know.	115653628	1475108513031	1475108513126		69
227155	2435067	Please look over and let me know.	Please look over and let me know.	115653634	1475108513095	1475108513195		82
227155	2435067	Please look over and let me know.	Please look over and let me know.	115653637	1475108513175	1475108513242		32
227155	2435067	Please look over and let me know.	Please look over and let me know.	115653642	1475108513332	1475108513418		65
227155	2435067	Please look over and let me know.	Please look over and let me know.	115653647	1475108513389	1475108513465		78
227155	2435067	Please look over and let me know.	Please look over and let me know.	115653655	1475108513490	1475108513575		68
