PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
39356	427624	This is all so unreal.	This is all so unreal.	20353778	1472472702387	1472472702682	SHIFT	16
39356	427624	This is all so unreal.	This is all so unreal.	20353783	1472472702642	1472472702762	T	84
39356	427624	This is all so unreal.	This is all so unreal.	20353786	1472472702714	1472472702818	h	72
39356	427624	This is all so unreal.	This is all so unreal.	20353790	1472472702786	1472472702882	i	73
39356	427624	This is all so unreal.	This is all so unreal.	20353793	1472472702882	1472472702994	s	83
39356	427624	This is all so unreal.	This is all so unreal.	20353798	1472472703330	1472472703426	 	32
39356	427624	This is all so unreal.	This is all so unreal.	20353808	1472472703506	1472472703586	i	73
39356	427624	This is all so unreal.	This is all so unreal.	20353809	1472472703586	1472472703698	s	83
39356	427624	This is all so unreal.	This is all so unreal.	20353811	1472472703698	1472472703802	 	32
39356	427624	This is all so unreal.	This is all so unreal.	20353813	1472472703826	1472472703962	a	65
39356	427624	This is all so unreal.	This is all so unreal.	20353844	1472472703930	1472472703986	l	76
39356	427624	This is all so unreal.	This is all so unreal.	20353849	1472472704050	1472472704114	l	76
39356	427624	This is all so unreal.	This is all so unreal.	20353853	1472472704146	1472472704266	 	32
39356	427624	This is all so unreal.	This is all so unreal.	20353855	1472472704242	1472472704362	s	83
39356	427624	This is all so unreal.	This is all so unreal.	20353859	1472472704314	1472472704410	o	79
39356	427624	This is all so unreal.	This is all so unreal.	20353862	1472472704466	1472472704586	 	32
39356	427624	This is all so unreal.	This is all so unreal.	20353889	1472472704810	1472472704882	u	85
39356	427624	This is all so unreal.	This is all so unreal.	20353895	1472472704986	1472472705050	n	78
39356	427624	This is all so unreal.	This is all so unreal.	20353898	1472472705098	1472472705122	e	69
39356	427624	This is all so unreal.	This is all so unreal.	20353901	1472472705146	1472472705266	r	82
39356	427624	This is all so unreal.	This is all so unreal.	20353960	1472472705226	1472472705338	e	69
39356	427624	This is all so unreal.	This is all so unreal.	20353962	1472472705698	1472472705754	BKSP	8
39356	427624	This is all so unreal.	This is all so unreal.	20353965	1472472705826	1472472705874	BKSP	8
39356	427624	This is all so unreal.	This is all so unreal.	20353968	1472472705946	1472472706010	BKSP	8
